date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
08-12-2022,08-12-2022,09:50,0.06,43300,43308.15,101.8,126.85,2022-12-08 09:57:00,103.4,0.2,2022-12-08 15:20:00,78.15,78.15,
15-12-2022,15-12-2022,09:50,0.06,44000,44063.35,127.1,135.6,2022-12-15 09:56:00,62.75,68.25,2022-12-15 10:12:00,-14.0,,-14.0
22-12-2022,22-12-2022,09:50,0.06,42600,42671.25,220.6,0.2,2022-12-22 15:20:00,122.6,139.25,2022-12-22 09:52:00,203.75,203.75,
29-12-2022,29-12-2022,09:50,0.06,42500,42525.0,148.4,163.0,2022-12-29 09:58:00,110.45,0.25,2022-12-29 15:20:00,95.60000000000001,95.60000000000001,
05-01-2023,05-01-2023,09:50,0.06,42700,42781.85,216.55,240.25,2023-01-05 10:14:00,134.2,143.95,2023-01-05 11:50:00,-33.44999999999999,,-33.44999999999999
12-01-2023,12-01-2023,09:50,0.06,42200,42228.2,167.6,185.9,2023-01-12 09:53:00,143.4,155.5,2023-01-12 10:00:00,-30.400000000000006,,-30.400000000000006
19-01-2023,19-01-2023,09:50,0.06,42400,42431.7,139.65,150.9,2023-01-19 11:02:00,134.25,147.95,2023-01-19 10:02:00,-24.94999999999999,,-24.94999999999999
25-01-2023,25-01-2023,09:50,0.06,42400,42402.95,118.2,0.15,2023-01-25 15:20:00,111.45,125.25,2023-01-25 09:51:00,104.25,104.25,
02-02-2023,02-02-2023,09:50,0.06,40600,40635.1,301.2,65.6,2023-02-02 15:20:00,284.95,338.3,2023-02-02 09:51:00,182.24999999999997,182.24999999999997,
09-02-2023,09-02-2023,09:50,0.06,41300,41350.35,183.3,197.65,2023-02-09 10:00:00,110.6,118.3,2023-02-09 09:51:00,-22.049999999999997,,-22.049999999999997
16-02-2023,16-02-2023,09:50,0.06,41800,41850.8,148.55,160.8,2023-02-16 09:51:00,81.2,103.9,2023-02-16 10:21:00,-34.95,,-34.95
23-02-2023,23-02-2023,09:50,0.06,39600,39677.5,245.55,294.15,2023-02-23 09:53:00,101.1,0.1,2023-02-23 15:20:00,52.400000000000034,52.400000000000034,
02-03-2023,02-03-2023,09:50,0.06,40500,40596.9,172.5,186.7,2023-03-02 09:55:00,77.65,91.4,2023-03-02 13:35:00,-27.94999999999999,,-27.94999999999999
09-03-2023,09-03-2023,09:50,0.06,41500,41519.8,100.45,115.75,2023-03-09 10:29:00,98.65,106.0,2023-03-09 09:51:00,-22.64999999999999,,-22.64999999999999
16-03-2023,16-03-2023,09:50,0.06,38700,38709.6,182.4,205.0,2023-03-16 09:54:00,163.65,173.65,2023-03-16 09:51:00,-32.599999999999994,,-32.599999999999994
23-03-2023,23-03-2023,09:50,0.06,39900,39924.05,157.85,172.25,2023-03-23 10:00:00,124.75,133.0,2023-03-23 09:51:00,-22.650000000000006,,-22.650000000000006
29-03-2023,29-03-2023,09:50,0.06,39700,39700.0,124.4,138.6,2023-03-29 10:22:00,126.05,0.15,2023-03-29 15:20:00,111.7,111.7,
06-04-2023,06-04-2023,09:50,0.06,40800,40863.2,182.65,282.0,2023-04-06 10:03:00,89.0,95.1,2023-04-06 09:53:00,-105.44999999999999,,-105.44999999999999
13-04-2023,13-04-2023,09:50,0.06,41700,41765.45,129.75,139.05,2023-04-13 13:55:00,92.35,99.75,2023-04-13 10:04:00,-16.700000000000017,,-16.700000000000017
20-04-2023,20-04-2023,09:50,0.06,42300,42315.3,116.25,124.0,2023-04-20 09:54:00,105.7,113.4,2023-04-20 10:05:00,-15.450000000000003,,-15.450000000000003
27-04-2023,27-04-2023,09:50,0.06,42800,42858.85,148.6,162.9,2023-04-27 13:22:00,82.65,88.65,2023-04-27 09:59:00,-20.30000000000001,,-20.30000000000001
04-05-2023,04-05-2023,09:50,0.06,43300,43322.95,101.4,108.5,2023-05-04 10:25:00,99.0,111.95,2023-05-04 09:53:00,-20.049999999999997,,-20.049999999999997
11-05-2023,11-05-2023,09:50,0.06,43400,43445.4,135.1,150.3,2023-05-11 09:53:00,102.3,0.1,2023-05-11 15:20:00,86.99999999999999,86.99999999999999,
18-05-2023,18-05-2023,09:50,0.06,43900,43969.8,139.35,149.5,2023-05-18 11:02:00,75.0,83.0,2023-05-18 10:02:00,-18.150000000000006,,-18.150000000000006
25-05-2023,25-05-2023,09:50,0.06,43600,43644.5,128.6,139.2,2023-05-25 09:51:00,86.8,109.55,2023-05-25 09:55:00,-33.349999999999994,,-33.349999999999994
01-06-2023,01-06-2023,09:50,0.06,44000,44070.95,145.55,170.9,2023-06-01 09:51:00,75.2,95.75,2023-06-01 14:24:00,-45.89999999999999,,-45.89999999999999
08-06-2023,08-06-2023,09:50,0.06,44300,44330.8,130.85,156.6,2023-06-08 09:52:00,94.95,102.65,2023-06-08 12:01:00,-33.45,,-33.45
15-06-2023,15-06-2023,09:50,0.06,43900,43912.4,103.7,116.7,2023-06-15 10:19:00,87.55,93.5,2023-06-15 11:15:00,-18.950000000000003,,-18.950000000000003
22-06-2023,22-06-2023,09:50,0.06,43900,43949.2,111.75,123.0,2023-06-22 10:26:00,97.65,104.2,2023-06-22 09:55:00,-17.799999999999997,,-17.799999999999997
01-09-2022,01-09-2022,09:50,0.07,39300,39397.9,221.55,240.1,2022-09-01 09:52:00,158.1,199.95,2022-09-01 13:50:00,-60.39999999999998,,-60.39999999999998
08-09-2022,08-09-2022,09:50,0.07,39900,39932.2,167.6,189.5,2022-09-08 10:16:00,135.25,145.35,2022-09-08 09:56:00,-32.0,,-32.0
15-09-2022,15-09-2022,09:50,0.07,41700,41713.5,181.35,0.15,2022-09-15 15:20:00,185.1,209.3,2022-09-15 09:53:00,156.99999999999997,156.99999999999997,
22-09-2022,22-09-2022,09:50,0.07,40900,40990.3,250.0,270.4,2022-09-22 09:57:00,154.9,172.05,2022-09-22 10:08:00,-37.54999999999998,,-37.54999999999998
29-09-2022,29-09-2022,09:50,0.07,38100,38192.45,199.7,0.15,2022-09-29 15:20:00,134.1,166.35,2022-09-29 09:55:00,167.29999999999998,167.29999999999998,
06-10-2022,06-10-2022,09:50,0.07,39300,39331.85,185.15,204.75,2022-10-06 09:51:00,139.35,22.85,2022-10-06 15:20:00,96.9,96.9,
13-10-2022,13-10-2022,09:50,0.07,39000,39012.5,154.45,0.15,2022-10-13 15:20:00,155.7,168.25,2022-10-13 09:56:00,141.74999999999997,141.74999999999997,
20-10-2022,20-10-2022,09:50,0.07,39900,39962.3,169.95,182.55,2022-10-20 09:52:00,110.45,126.35,2022-10-20 11:14:00,-28.500000000000014,,-28.500000000000014
27-10-2022,27-10-2022,09:50,0.07,41400,41432.2,127.5,0.45,2022-10-27 15:20:00,124.5,139.1,2022-10-27 09:56:00,112.45,112.45,
03-11-2022,03-11-2022,09:50,0.07,41200,41230.7,177.85,193.6,2022-11-03 09:52:00,148.35,0.2,2022-11-03 15:20:00,132.4,132.4,
10-11-2022,10-11-2022,09:50,0.07,41500,41530.8,115.0,125.9,2022-11-10 10:03:00,94.0,102.75,2022-11-10 10:39:00,-19.650000000000006,,-19.650000000000006
17-11-2022,17-11-2022,09:50,0.07,42400,42483.55,145.15,161.65,2022-11-17 09:54:00,71.75,0.6,2022-11-17 15:20:00,54.650000000000006,54.650000000000006,
24-11-2022,24-11-2022,09:50,0.07,42900,42948.65,91.25,98.55,2022-11-24 09:55:00,75.0,0.2,2022-11-24 15:20:00,67.5,67.5,
01-12-2022,01-12-2022,09:50,0.07,43400,43415.45,97.2,0.3,2022-12-01 15:20:00,78.75,92.25,2022-12-01 10:02:00,83.4,83.4,
08-12-2022,08-12-2022,09:50,0.07,43300,43308.15,101.8,126.85,2022-12-08 09:57:00,103.4,0.2,2022-12-08 15:20:00,78.15,78.15,
15-12-2022,15-12-2022,09:50,0.07,44000,44063.35,127.1,144.45,2022-12-15 09:57:00,62.75,68.25,2022-12-15 10:12:00,-22.849999999999994,,-22.849999999999994
22-12-2022,22-12-2022,09:50,0.07,42600,42671.25,220.6,0.2,2022-12-22 15:20:00,122.6,139.25,2022-12-22 09:52:00,203.75,203.75,
29-12-2022,29-12-2022,09:50,0.07,42500,42525.0,148.4,163.0,2022-12-29 09:58:00,110.45,0.25,2022-12-29 15:20:00,95.60000000000001,95.60000000000001,
05-01-2023,05-01-2023,09:50,0.07,42700,42781.85,216.55,240.25,2023-01-05 10:14:00,134.2,143.95,2023-01-05 11:50:00,-33.44999999999999,,-33.44999999999999
12-01-2023,12-01-2023,09:50,0.07,42200,42228.2,167.6,185.9,2023-01-12 09:53:00,143.4,155.5,2023-01-12 10:00:00,-30.400000000000006,,-30.400000000000006
19-01-2023,19-01-2023,09:50,0.07,42400,42431.7,139.65,150.9,2023-01-19 11:02:00,134.25,147.95,2023-01-19 10:02:00,-24.94999999999999,,-24.94999999999999
25-01-2023,25-01-2023,09:50,0.07,42400,42402.95,118.2,0.15,2023-01-25 15:20:00,111.45,125.25,2023-01-25 09:51:00,104.25,104.25,
02-02-2023,02-02-2023,09:50,0.07,40600,40635.1,301.2,65.6,2023-02-02 15:20:00,284.95,338.3,2023-02-02 09:51:00,182.24999999999997,182.24999999999997,
09-02-2023,09-02-2023,09:50,0.07,41300,41350.35,183.3,197.65,2023-02-09 10:00:00,110.6,120.85,2023-02-09 09:52:00,-24.599999999999994,,-24.599999999999994
16-02-2023,16-02-2023,09:50,0.07,41800,41850.8,148.55,160.8,2023-02-16 09:51:00,81.2,103.9,2023-02-16 10:21:00,-34.95,,-34.95
23-02-2023,23-02-2023,09:50,0.07,39600,39677.5,245.55,294.15,2023-02-23 09:53:00,101.1,0.1,2023-02-23 15:20:00,52.400000000000034,52.400000000000034,
02-03-2023,02-03-2023,09:50,0.07,40500,40596.9,172.5,186.7,2023-03-02 09:55:00,77.65,91.4,2023-03-02 13:35:00,-27.94999999999999,,-27.94999999999999
09-03-2023,09-03-2023,09:50,0.07,41500,41519.8,100.45,115.75,2023-03-09 10:29:00,98.65,106.0,2023-03-09 09:51:00,-22.64999999999999,,-22.64999999999999
16-03-2023,16-03-2023,09:50,0.07,38700,38709.6,182.4,205.0,2023-03-16 09:54:00,163.65,181.7,2023-03-16 10:05:00,-40.64999999999998,,-40.64999999999998
23-03-2023,23-03-2023,09:50,0.07,39900,39924.05,157.85,172.25,2023-03-23 10:00:00,124.75,141.35,2023-03-23 14:30:00,-31.0,,-31.0
29-03-2023,29-03-2023,09:50,0.07,39700,39700.0,124.4,138.6,2023-03-29 10:22:00,126.05,0.15,2023-03-29 15:20:00,111.7,111.7,
06-04-2023,06-04-2023,09:50,0.07,40800,40863.2,182.65,282.0,2023-04-06 10:03:00,89.0,96.75,2023-04-06 09:54:00,-107.1,,-107.1
13-04-2023,13-04-2023,09:50,0.07,41700,41765.45,129.75,139.05,2023-04-13 13:55:00,92.35,99.75,2023-04-13 10:04:00,-16.700000000000017,,-16.700000000000017
20-04-2023,20-04-2023,09:50,0.07,42300,42315.3,116.25,0.2,2023-04-20 15:20:00,105.7,113.4,2023-04-20 10:05:00,108.35,108.35,
27-04-2023,27-04-2023,09:50,0.07,42800,42858.85,148.6,162.9,2023-04-27 13:22:00,82.65,88.65,2023-04-27 09:59:00,-20.30000000000001,,-20.30000000000001
04-05-2023,04-05-2023,09:50,0.07,43300,43322.95,101.4,108.5,2023-05-04 10:25:00,99.0,111.95,2023-05-04 09:53:00,-20.049999999999997,,-20.049999999999997
11-05-2023,11-05-2023,09:50,0.07,43400,43445.4,135.1,150.3,2023-05-11 09:53:00,102.3,0.1,2023-05-11 15:20:00,86.99999999999999,86.99999999999999,
18-05-2023,18-05-2023,09:50,0.07,43900,43969.8,139.35,149.5,2023-05-18 11:02:00,75.0,83.0,2023-05-18 10:02:00,-18.150000000000006,,-18.150000000000006
25-05-2023,25-05-2023,09:50,0.07,43600,43644.5,128.6,139.2,2023-05-25 09:51:00,86.8,109.55,2023-05-25 09:55:00,-33.349999999999994,,-33.349999999999994
01-06-2023,01-06-2023,09:50,0.07,44000,44070.95,145.55,170.9,2023-06-01 09:51:00,75.2,95.75,2023-06-01 14:24:00,-45.89999999999999,,-45.89999999999999
08-06-2023,08-06-2023,09:50,0.07,44300,44330.8,130.85,156.6,2023-06-08 09:52:00,94.95,102.65,2023-06-08 12:01:00,-33.45,,-33.45
15-06-2023,15-06-2023,09:50,0.07,43900,43912.4,103.7,116.7,2023-06-15 10:19:00,87.55,93.9,2023-06-15 11:16:00,-19.35000000000001,,-19.35000000000001
22-06-2023,22-06-2023,09:50,0.07,43900,43949.2,111.75,123.0,2023-06-22 10:26:00,97.65,106.9,2023-06-22 09:58:00,-20.5,,-20.5
01-09-2022,01-09-2022,09:50,0.08,39300,39397.9,221.55,240.1,2022-09-01 09:52:00,158.1,199.95,2022-09-01 13:50:00,-60.39999999999998,,-60.39999999999998
08-09-2022,08-09-2022,09:50,0.08,39900,39932.2,167.6,189.5,2022-09-08 10:16:00,135.25,148.4,2022-09-08 09:58:00,-35.05000000000001,,-35.05000000000001
15-09-2022,15-09-2022,09:50,0.08,41700,41713.5,181.35,0.15,2022-09-15 15:20:00,185.1,209.3,2022-09-15 09:53:00,156.99999999999997,156.99999999999997,
22-09-2022,22-09-2022,09:50,0.08,40900,40990.3,250.0,270.4,2022-09-22 09:57:00,154.9,172.05,2022-09-22 10:08:00,-37.54999999999998,,-37.54999999999998
29-09-2022,29-09-2022,09:50,0.08,38100,38192.45,199.7,0.15,2022-09-29 15:20:00,134.1,166.35,2022-09-29 09:55:00,167.29999999999998,167.29999999999998,
06-10-2022,06-10-2022,09:50,0.08,39300,39331.85,185.15,204.75,2022-10-06 09:51:00,139.35,22.85,2022-10-06 15:20:00,96.9,96.9,
13-10-2022,13-10-2022,09:50,0.08,39000,39012.5,154.45,0.15,2022-10-13 15:20:00,155.7,168.25,2022-10-13 09:56:00,141.74999999999997,141.74999999999997,
20-10-2022,20-10-2022,09:50,0.08,39900,39962.3,169.95,194.3,2022-10-20 09:53:00,110.45,126.35,2022-10-20 11:14:00,-40.250000000000014,,-40.250000000000014
27-10-2022,27-10-2022,09:50,0.08,41400,41432.2,127.5,0.45,2022-10-27 15:20:00,124.5,139.1,2022-10-27 09:56:00,112.45,112.45,
03-11-2022,03-11-2022,09:50,0.08,41200,41230.7,177.85,193.6,2022-11-03 09:52:00,148.35,0.2,2022-11-03 15:20:00,132.4,132.4,
10-11-2022,10-11-2022,09:50,0.08,41500,41530.8,115.0,125.9,2022-11-10 10:03:00,94.0,102.75,2022-11-10 10:39:00,-19.650000000000006,,-19.650000000000006
17-11-2022,17-11-2022,09:50,0.08,42400,42483.55,145.15,161.65,2022-11-17 09:54:00,71.75,0.6,2022-11-17 15:20:00,54.650000000000006,54.650000000000006,
24-11-2022,24-11-2022,09:50,0.08,42900,42948.65,91.25,99.4,2022-11-24 09:56:00,75.0,0.2,2022-11-24 15:20:00,66.64999999999999,66.64999999999999,
01-12-2022,01-12-2022,09:50,0.08,43400,43415.45,97.2,0.3,2022-12-01 15:20:00,78.75,92.25,2022-12-01 10:02:00,83.4,83.4,
08-12-2022,08-12-2022,09:50,0.08,43300,43308.15,101.8,126.85,2022-12-08 09:57:00,103.4,0.2,2022-12-08 15:20:00,78.15,78.15,
15-12-2022,15-12-2022,09:50,0.08,44000,44063.35,127.1,144.45,2022-12-15 09:57:00,62.75,68.25,2022-12-15 10:12:00,-22.849999999999994,,-22.849999999999994
22-12-2022,22-12-2022,09:50,0.08,42600,42671.25,220.6,0.2,2022-12-22 15:20:00,122.6,139.25,2022-12-22 09:52:00,203.75,203.75,
29-12-2022,29-12-2022,09:50,0.08,42500,42525.0,148.4,163.0,2022-12-29 09:58:00,110.45,0.25,2022-12-29 15:20:00,95.60000000000001,95.60000000000001,
05-01-2023,05-01-2023,09:50,0.08,42700,42781.85,216.55,240.25,2023-01-05 10:14:00,134.2,159.5,2023-01-05 11:51:00,-49.0,,-49.0
12-01-2023,12-01-2023,09:50,0.08,42200,42228.2,167.6,185.9,2023-01-12 09:53:00,143.4,155.5,2023-01-12 10:00:00,-30.400000000000006,,-30.400000000000006
19-01-2023,19-01-2023,09:50,0.08,42400,42431.7,139.65,150.9,2023-01-19 11:02:00,134.25,147.95,2023-01-19 10:02:00,-24.94999999999999,,-24.94999999999999
25-01-2023,25-01-2023,09:50,0.08,42400,42402.95,118.2,0.15,2023-01-25 15:20:00,111.45,125.25,2023-01-25 09:51:00,104.25,104.25,
02-02-2023,02-02-2023,09:50,0.08,40600,40635.1,301.2,65.6,2023-02-02 15:20:00,284.95,338.3,2023-02-02 09:51:00,182.24999999999997,182.24999999999997,
09-02-2023,09-02-2023,09:50,0.08,41300,41350.35,183.3,199.3,2023-02-09 10:01:00,110.6,120.85,2023-02-09 09:52:00,-26.25,,-26.25
16-02-2023,16-02-2023,09:50,0.08,41800,41850.8,148.55,160.8,2023-02-16 09:51:00,81.2,103.9,2023-02-16 10:21:00,-34.95,,-34.95
23-02-2023,23-02-2023,09:50,0.08,39600,39677.5,245.55,294.15,2023-02-23 09:53:00,101.1,0.1,2023-02-23 15:20:00,52.400000000000034,52.400000000000034,
02-03-2023,02-03-2023,09:50,0.08,40500,40596.9,172.5,186.7,2023-03-02 09:55:00,77.65,91.4,2023-03-02 13:35:00,-27.94999999999999,,-27.94999999999999
09-03-2023,09-03-2023,09:50,0.08,41500,41519.8,100.45,115.75,2023-03-09 10:29:00,98.65,109.7,2023-03-09 09:52:00,-26.349999999999994,,-26.349999999999994
16-03-2023,16-03-2023,09:50,0.08,38700,38709.6,182.4,205.0,2023-03-16 09:54:00,163.65,181.7,2023-03-16 10:05:00,-40.64999999999998,,-40.64999999999998
