date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
25-01-2023,25-01-2023,09:24,0.07,42500,42536.9,150.55,0.2,2023-01-25 15:20:00,83.3,111.7,2023-01-25 09:32:00,121.95000000000002,121.95000000000002,
02-02-2023,02-02-2023,09:24,0.07,39900,39943.4,493.85,584.6,2023-02-02 09:26:00,210.45,0.15,2023-02-02 15:20:00,119.54999999999998,119.54999999999998,
09-02-2023,09-02-2023,09:24,0.07,41500,41508.6,134.7,48.8,2023-02-09 15:20:00,148.85,173.85,2023-02-09 09:25:00,60.89999999999999,60.89999999999999,
16-02-2023,16-02-2023,09:24,0.07,41900,41914.45,129.9,150.3,2023-02-16 09:25:00,90.95,115.9,2023-02-16 09:45:00,-45.35000000000001,,-45.35000000000001
23-02-2023,23-02-2023,09:24,0.07,39900,39908.05,161.5,185.7,2023-02-23 09:56:00,163.7,182.75,2023-02-23 09:29:00,-43.25,,-43.25
02-03-2023,02-03-2023,09:24,0.07,40600,40673.95,158.9,0.1,2023-03-02 15:20:00,86.45,96.3,2023-03-02 09:25:00,148.95000000000002,148.95000000000002,
09-03-2023,09-03-2023,09:24,0.07,41500,41548.45,121.05,132.95,2023-03-09 11:15:00,100.45,109.55,2023-03-09 09:25:00,-20.999999999999986,,-20.999999999999986
16-03-2023,16-03-2023,09:24,0.07,38900,38994.7,243.4,270.0,2023-03-16 10:42:00,130.4,149.4,2023-03-16 09:26:00,-45.599999999999994,,-45.599999999999994
23-03-2023,23-03-2023,09:24,0.07,39800,39822.45,153.1,180.3,2023-03-23 09:34:00,155.4,175.0,2023-03-23 09:26:00,-46.80000000000001,,-46.80000000000001
29-03-2023,29-03-2023,09:24,0.07,39700,39700.6,135.55,167.3,2023-03-29 10:23:00,126.8,138.85,2023-03-29 09:31:00,-43.8,,-43.8
06-04-2023,06-04-2023,09:24,0.07,40900,40912.7,115.15,124.7,2023-04-06 09:51:00,146.6,0.65,2023-04-06 15:20:00,136.39999999999998,136.39999999999998,
13-04-2023,13-04-2023,09:24,0.07,41600,41600.55,94.0,121.4,2023-04-13 09:30:00,119.55,0.05,2023-04-13 15:20:00,92.1,92.1,
20-04-2023,20-04-2023,09:24,0.07,42200,42260.3,151.35,166.75,2023-04-20 09:31:00,80.75,89.5,2023-04-20 10:34:00,-24.150000000000006,,-24.150000000000006
27-04-2023,27-04-2023,09:24,0.07,42900,42906.45,110.3,119.3,2023-04-27 09:27:00,124.55,134.55,2023-04-27 09:48:00,-19.000000000000014,,-19.000000000000014
04-05-2023,04-05-2023,09:24,0.07,43300,43329.6,120.95,130.65,2023-05-04 11:00:00,98.2,106.1,2023-05-04 09:42:00,-17.599999999999994,,-17.599999999999994
11-05-2023,11-05-2023,09:24,0.07,43400,43455.5,147.4,167.05,2023-05-11 09:33:00,112.85,122.25,2023-05-11 09:25:00,-29.05000000000001,,-29.05000000000001
18-05-2023,18-05-2023,09:24,0.07,43900,43980.3,183.85,0.1,2023-05-18 15:20:00,58.95,70.35,2023-05-18 09:35:00,172.35000000000002,172.35000000000002,
25-05-2023,25-05-2023,09:24,0.07,43600,43693.15,149.35,75.9,2023-05-25 15:20:00,82.25,95.85,2023-05-25 09:25:00,59.849999999999994,59.849999999999994,
01-06-2023,01-06-2023,09:24,0.07,44000,44058.05,133.25,153.9,2023-06-01 09:35:00,92.0,106.1,2023-06-01 09:25:00,-34.75,,-34.75
08-06-2023,08-06-2023,09:24,0.07,44200,44237.9,145.55,156.55,2023-06-08 09:32:00,78.6,106.9,2023-06-08 14:48:00,-39.30000000000001,,-39.30000000000001
15-06-2023,15-06-2023,09:24,0.07,43800,43844.6,151.7,163.5,2023-06-15 09:44:00,68.6,74.8,2023-06-15 11:21:00,-18.000000000000014,,-18.000000000000014
22-06-2023,22-06-2023,09:24,0.07,43900,43905.6,118.25,129.45,2023-06-22 09:25:00,97.4,104.4,2023-06-22 09:42:00,-18.19999999999999,,-18.19999999999999
01-09-2022,01-09-2022,09:24,0.08,39200,39202.95,191.7,214.6,2022-09-01 09:30:00,194.7,216.05,2022-09-01 13:58:00,-44.25000000000003,,-44.25000000000003
08-09-2022,08-09-2022,09:24,0.08,39700,39773.9,223.2,243.35,2022-09-08 09:25:00,102.35,0.15,2022-09-08 15:20:00,82.04999999999998,82.04999999999998,
15-09-2022,15-09-2022,09:24,0.08,41700,41749.65,247.5,0.15,2022-09-15 15:20:00,139.8,151.45,2022-09-15 09:25:00,235.70000000000002,235.70000000000002,
22-09-2022,22-09-2022,09:24,0.08,41000,41092.3,293.9,0.2,2022-09-22 15:20:00,188.35,205.0,2022-09-22 09:25:00,277.04999999999995,277.04999999999995,
29-09-2022,29-09-2022,09:24,0.08,38200,38280.0,204.15,0.2,2022-09-29 15:20:00,133.25,157.7,2022-09-29 09:26:00,179.50000000000003,179.50000000000003,
06-10-2022,06-10-2022,09:24,0.08,39200,39270.3,249.65,279.25,2022-10-06 09:29:00,150.9,0.35,2022-10-06 15:20:00,120.95000000000002,120.95000000000002,
13-10-2022,13-10-2022,09:24,0.08,38900,38959.45,234.95,0.25,2022-10-13 15:20:00,118.4,130.3,2022-10-13 09:30:00,222.79999999999998,222.79999999999998,
20-10-2022,20-10-2022,09:24,0.08,40000,40060.25,172.55,192.6,2022-10-20 09:25:00,104.15,115.0,2022-10-20 09:31:00,-30.899999999999977,,-30.899999999999977
27-10-2022,27-10-2022,09:24,0.08,41300,41381.0,182.7,201.95,2022-10-27 09:30:00,103.6,113.15,2022-10-27 10:44:00,-28.80000000000001,,-28.80000000000001
03-11-2022,03-11-2022,09:24,0.08,41000,41029.95,170.6,191.05,2022-11-03 09:27:00,142.15,0.15,2022-11-03 15:20:00,121.54999999999998,121.54999999999998,
10-11-2022,10-11-2022,09:24,0.08,41500,41587.05,158.85,102.4,2022-11-10 15:20:00,79.7,86.7,2022-11-10 09:49:00,49.44999999999999,49.44999999999999,
17-11-2022,17-11-2022,09:24,0.08,42400,42493.75,143.7,168.75,2022-11-17 09:33:00,82.55,0.6,2022-11-17 15:20:00,56.89999999999999,56.89999999999999,
24-11-2022,24-11-2022,09:24,0.08,42800,42819.9,86.35,102.15,2022-11-24 09:26:00,63.2,0.15,2022-11-24 15:20:00,47.24999999999999,47.24999999999999,
01-12-2022,01-12-2022,09:24,0.08,43400,43481.5,125.55,0.3,2022-12-01 15:20:00,63.0,70.7,2022-12-01 09:25:00,117.55,117.55,
08-12-2022,08-12-2022,09:24,0.08,43100,43181.75,175.25,190.55,2022-12-08 09:27:00,54.4,0.2,2022-12-08 15:20:00,38.899999999999984,38.899999999999984,
15-12-2022,15-12-2022,09:24,0.08,44000,44083.85,146.25,0.3,2022-12-15 15:20:00,61.1,66.75,2022-12-15 09:25:00,140.29999999999998,140.29999999999998,
22-12-2022,22-12-2022,09:24,0.08,42700,42727.05,196.5,0.15,2022-12-22 15:20:00,152.4,171.5,2022-12-22 09:25:00,177.25,177.25,
29-12-2022,29-12-2022,09:24,0.08,42500,42568.0,185.9,210.55,2022-12-29 09:29:00,105.15,116.5,2022-12-29 09:35:00,-36.0,,-36.0
05-01-2023,05-01-2023,09:24,0.08,42900,42930.6,176.15,197.45,2023-01-05 09:26:00,126.9,155.95,2023-01-05 09:42:00,-50.349999999999966,,-50.349999999999966
12-01-2023,12-01-2023,09:24,0.08,42100,42103.25,211.45,235.3,2023-01-12 09:25:00,141.45,176.75,2023-01-12 10:16:00,-59.150000000000034,,-59.150000000000034
19-01-2023,19-01-2023,09:24,0.08,42300,42345.6,187.2,233.95,2023-01-19 09:37:00,117.75,129.25,2023-01-19 09:28:00,-58.25,,-58.25
25-01-2023,25-01-2023,09:24,0.08,42500,42536.9,150.55,0.2,2023-01-25 15:20:00,83.3,111.7,2023-01-25 09:32:00,121.95000000000002,121.95000000000002,
02-02-2023,02-02-2023,09:24,0.08,39900,39943.4,493.85,584.6,2023-02-02 09:26:00,210.45,0.15,2023-02-02 15:20:00,119.54999999999998,119.54999999999998,
09-02-2023,09-02-2023,09:24,0.08,41500,41508.6,134.7,48.8,2023-02-09 15:20:00,148.85,173.85,2023-02-09 09:25:00,60.89999999999999,60.89999999999999,
16-02-2023,16-02-2023,09:24,0.08,41900,41914.45,129.9,150.3,2023-02-16 09:25:00,90.95,115.9,2023-02-16 09:45:00,-45.35000000000001,,-45.35000000000001
23-02-2023,23-02-2023,09:24,0.08,39900,39908.05,161.5,185.7,2023-02-23 09:56:00,163.7,182.75,2023-02-23 09:29:00,-43.25,,-43.25
02-03-2023,02-03-2023,09:24,0.08,40600,40673.95,158.9,0.1,2023-03-02 15:20:00,86.45,96.3,2023-03-02 09:25:00,148.95000000000002,148.95000000000002,
09-03-2023,09-03-2023,09:24,0.08,41500,41548.45,121.05,132.95,2023-03-09 11:15:00,100.45,109.55,2023-03-09 09:25:00,-20.999999999999986,,-20.999999999999986
