date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
22-09-2022,22-09-2022,11:09,0.06,40800,40781.7,142.85,151.95,2022-09-22 14:00:00,176.85,196.05,2022-09-22 11:10:00,-28.30000000000001,,-28.30000000000001
29-09-2022,29-09-2022,11:09,0.06,38000,37965.1,134.75,0.2,2022-09-29 15:20:00,167.65,185.35,2022-09-29 11:10:00,116.85000000000002,116.85000000000002,
06-10-2022,06-10-2022,11:09,0.06,39500,39469.05,111.55,127.2,2022-10-06 12:48:00,144.8,155.0,2022-10-06 11:10:00,-25.849999999999994,,-25.849999999999994
13-10-2022,13-10-2022,11:09,0.06,38700,38699.95,147.5,0.3,2022-10-13 15:20:00,145.95,156.3,2022-10-13 11:10:00,136.84999999999997,136.84999999999997,
20-10-2022,20-10-2022,11:09,0.06,40000,39953.7,87.95,94.05,2022-10-20 11:11:00,150.4,164.95,2022-10-20 11:13:00,-20.649999999999977,,-20.649999999999977
27-10-2022,27-10-2022,11:09,0.06,41400,41308.5,71.9,77.0,2022-10-27 11:10:00,157.85,170.6,2022-10-27 11:32:00,-17.849999999999994,,-17.849999999999994
03-11-2022,03-11-2022,11:09,0.06,41400,41327.6,76.55,82.15,2022-11-03 11:11:00,178.6,191.15,2022-11-03 12:54:00,-18.15000000000002,,-18.15000000000002
10-11-2022,10-11-2022,11:09,0.06,41500,41475.05,73.4,80.3,2022-11-10 11:33:00,102.65,109.05,2022-11-10 11:10:00,-13.299999999999983,,-13.299999999999983
17-11-2022,17-11-2022,11:09,0.06,42500,42443.15,53.2,57.0,2022-11-17 11:10:00,114.9,133.8,2022-11-17 11:28:00,-22.700000000000003,,-22.700000000000003
24-11-2022,24-11-2022,11:09,0.06,43000,42980.35,49.15,68.15,2022-11-24 12:15:00,93.0,98.95,2022-11-24 11:27:00,-24.95000000000001,,-24.95000000000001
01-12-2022,01-12-2022,11:09,0.06,43400,43381.35,71.9,77.35,2022-12-01 12:39:00,74.6,80.5,2022-12-01 11:10:00,-11.349999999999994,,-11.349999999999994
08-12-2022,08-12-2022,11:09,0.06,43400,43381.5,72.45,77.3,2022-12-08 11:10:00,101.3,0.15,2022-12-08 15:20:00,96.3,96.3,
15-12-2022,15-12-2022,11:09,0.06,44100,44039.35,44.9,49.25,2022-12-15 11:12:00,103.05,109.85,2022-12-15 11:11:00,-11.149999999999999,,-11.149999999999999
22-12-2022,22-12-2022,11:09,0.06,42500,42404.1,104.7,119.7,2022-12-22 11:11:00,173.0,183.55,2022-12-22 11:35:00,-25.55000000000001,,-25.55000000000001
29-12-2022,29-12-2022,11:09,0.06,42600,42546.4,72.85,82.35,2022-12-29 11:14:00,139.45,0.25,2022-12-29 15:20:00,129.7,129.7,
05-01-2023,05-01-2023,11:09,0.06,42900,42805.15,87.35,0.2,2023-01-05 15:20:00,167.0,181.35,2023-01-05 11:13:00,72.8,72.8,
12-01-2023,12-01-2023,11:09,0.06,42000,41970.9,123.8,163.65,2023-01-12 12:53:00,146.55,170.4,2023-01-12 11:10:00,-63.7,,-63.7
19-01-2023,19-01-2023,11:09,0.06,42400,42349.2,85.3,94.3,2023-01-19 11:46:00,137.65,150.75,2023-01-19 11:21:00,-22.099999999999994,,-22.099999999999994
25-01-2023,25-01-2023,11:09,0.06,42000,41978.55,128.15,0.25,2023-01-25 15:20:00,109.5,164.45,2023-01-25 11:21:00,72.95000000000002,72.95000000000002,
25-01-2023,25-01-2023,11:09,0.06,42000,41978.55,128.15,0.25,2023-01-25 15:20:00,109.5,164.45,2023-01-25 11:21:00,72.95000000000002,72.95000000000002,
02-02-2023,02-02-2023,11:09,0.06,40400,40379.8,221.1,266.35,2023-02-02 11:11:00,203.55,225.3,2023-02-02 11:13:00,-67.00000000000003,,-67.00000000000003
09-02-2023,09-02-2023,11:09,0.06,41400,41381.8,101.9,109.15,2023-02-09 11:26:00,107.45,118.1,2023-02-09 11:45:00,-17.89999999999999,,-17.89999999999999
16-02-2023,16-02-2023,11:09,0.06,41900,41856.95,75.5,0.15,2023-02-16 15:20:00,113.1,131.75,2023-02-16 11:38:00,56.69999999999999,56.69999999999999,
23-02-2023,23-02-2023,11:09,0.06,40000,39907.6,64.5,73.6,2023-02-23 11:11:00,204.25,224.45,2023-02-23 12:09:00,-29.299999999999983,,-29.299999999999983
02-03-2023,02-03-2023,11:09,0.06,40700,40632.8,61.85,0.1,2023-03-02 15:20:00,115.75,127.3,2023-03-02 11:10:00,50.2,50.2,
09-03-2023,09-03-2023,11:09,0.06,41600,41526.9,51.9,56.45,2023-03-09 11:12:00,111.2,118.2,2023-03-09 12:04:00,-11.550000000000004,,-11.550000000000004
16-03-2023,16-03-2023,11:09,0.06,39200,39186.15,167.05,177.15,2023-03-16 11:10:00,111.2,122.3,2023-03-16 11:12:00,-21.19999999999999,,-21.19999999999999
23-03-2023,23-03-2023,11:09,0.06,40000,39959.15,104.25,111.05,2023-03-23 11:11:00,129.8,138.7,2023-03-23 14:25:00,-15.699999999999974,,-15.699999999999974
29-03-2023,29-03-2023,11:09,0.06,39800,39782.05,115.85,124.95,2023-03-29 11:25:00,116.45,127.35,2023-03-29 11:12:00,-20.0,,-20.0
29-03-2023,29-03-2023,11:09,0.06,39800,39782.05,115.85,124.95,2023-03-29 11:25:00,116.45,127.35,2023-03-29 11:12:00,-20.0,,-20.0
06-04-2023,06-04-2023,11:09,0.06,41300,41220.55,70.25,84.7,2023-04-06 11:10:00,125.05,135.35,2023-04-06 11:19:00,-24.75,,-24.75
06-04-2023,06-04-2023,11:09,0.06,41300,41220.55,70.25,84.7,2023-04-06 11:10:00,125.05,135.35,2023-04-06 11:19:00,-24.75,,-24.75
13-04-2023,13-04-2023,11:09,0.06,41700,41624.35,57.7,61.35,2023-04-13 11:39:00,128.3,136.15,2023-04-13 11:11:00,-11.499999999999993,,-11.499999999999993
13-04-2023,13-04-2023,11:09,0.06,41700,41624.35,57.7,61.35,2023-04-13 11:39:00,128.3,136.15,2023-04-13 11:11:00,-11.499999999999993,,-11.499999999999993
20-04-2023,20-04-2023,11:09,0.06,42300,42230.35,57.9,63.1,2023-04-20 11:13:00,138.15,169.0,2023-04-20 13:08:00,-36.05,,-36.05
27-04-2023,27-04-2023,11:09,0.06,42800,42794.15,100.2,112.35,2023-04-27 11:20:00,98.2,0.15,2023-04-27 15:20:00,85.9,85.9,
04-05-2023,04-05-2023,11:09,0.06,43400,43382.15,72.1,82.3,2023-05-04 11:14:00,96.75,0.1,2023-05-04 15:20:00,86.45,86.45,
11-05-2023,11-05-2023,11:09,0.06,43600,43597.15,95.35,101.55,2023-05-11 11:25:00,103.55,110.55,2023-05-11 11:11:00,-13.200000000000003,,-13.200000000000003
18-05-2023,18-05-2023,11:09,0.06,44100,44020.8,53.25,61.55,2023-05-18 11:17:00,137.9,148.0,2023-05-18 11:30:00,-18.39999999999999,,-18.39999999999999
25-05-2023,25-05-2023,11:09,0.06,43600,43535.75,66.6,72.1,2023-05-25 11:13:00,125.65,139.0,2023-05-25 11:18:00,-18.849999999999994,,-18.849999999999994
01-06-2023,01-06-2023,11:09,0.06,44100,44060.55,83.45,91.75,2023-06-01 11:11:00,103.55,118.25,2023-06-01 13:54:00,-23.0,,-23.0
08-06-2023,08-06-2023,11:09,0.06,44500,44429.4,59.75,63.35,2023-06-08 11:11:00,122.05,130.95,2023-06-08 11:20:00,-12.499999999999993,,-12.499999999999993
15-06-2023,15-06-2023,11:09,0.06,43900,43886.55,74.7,79.35,2023-06-15 11:12:00,85.0,93.5,2023-06-15 11:15:00,-13.149999999999991,,-13.149999999999991
22-06-2023,22-06-2023,11:09,0.06,44000,43922.15,58.45,75.55,2023-06-22 13:38:00,139.5,149.05,2023-06-22 11:19:00,-26.650000000000006,,-26.650000000000006
01-09-2022,01-09-2022,11:09,0.07,39600,39514.25,124.2,138.55,2022-09-01 11:13:00,220.4,240.6,2022-09-01 11:10:00,-34.55,,-34.55
08-09-2022,08-09-2022,11:09,0.07,40000,39931.55,104.25,114.65,2022-09-08 11:42:00,154.0,164.85,2022-09-08 11:12:00,-21.25,,-21.25
15-09-2022,15-09-2022,11:09,0.07,41300,41203.2,124.1,137.2,2022-09-15 11:13:00,244.3,91.45,2022-09-15 15:20:00,139.75000000000003,139.75000000000003,
22-09-2022,22-09-2022,11:09,0.07,40800,40781.7,142.85,155.5,2022-09-22 14:01:00,176.85,196.05,2022-09-22 11:10:00,-31.850000000000023,,-31.850000000000023
29-09-2022,29-09-2022,11:09,0.07,38000,37965.1,134.75,0.2,2022-09-29 15:20:00,167.65,185.35,2022-09-29 11:10:00,116.85000000000002,116.85000000000002,
06-10-2022,06-10-2022,11:09,0.07,39500,39469.05,111.55,127.2,2022-10-06 12:48:00,144.8,155.0,2022-10-06 11:10:00,-25.849999999999994,,-25.849999999999994
13-10-2022,13-10-2022,11:09,0.07,38700,38699.95,147.5,0.3,2022-10-13 15:20:00,145.95,156.3,2022-10-13 11:10:00,136.84999999999997,136.84999999999997,
20-10-2022,20-10-2022,11:09,0.07,40000,39953.7,87.95,98.65,2022-10-20 11:58:00,150.4,164.95,2022-10-20 11:13:00,-25.249999999999986,,-25.249999999999986
27-10-2022,27-10-2022,11:09,0.07,41400,41308.5,71.9,77.0,2022-10-27 11:10:00,157.85,170.6,2022-10-27 11:32:00,-17.849999999999994,,-17.849999999999994
03-11-2022,03-11-2022,11:09,0.07,41400,41327.6,76.55,82.15,2022-11-03 11:11:00,178.6,191.15,2022-11-03 12:54:00,-18.15000000000002,,-18.15000000000002
10-11-2022,10-11-2022,11:09,0.07,41500,41475.05,73.4,80.3,2022-11-10 11:33:00,102.65,111.55,2022-11-10 11:11:00,-15.799999999999983,,-15.799999999999983
17-11-2022,17-11-2022,11:09,0.07,42500,42443.15,53.2,57.0,2022-11-17 11:10:00,114.9,133.8,2022-11-17 11:28:00,-22.700000000000003,,-22.700000000000003
24-11-2022,24-11-2022,11:09,0.07,43000,42980.35,49.15,68.15,2022-11-24 12:15:00,93.0,101.35,2022-11-24 11:28:00,-27.35,,-27.35
01-12-2022,01-12-2022,11:09,0.07,43400,43381.35,71.9,77.35,2022-12-01 12:39:00,74.6,80.5,2022-12-01 11:10:00,-11.349999999999994,,-11.349999999999994
08-12-2022,08-12-2022,11:09,0.07,43400,43381.5,72.45,83.6,2022-12-08 11:17:00,101.3,0.15,2022-12-08 15:20:00,90.0,90.0,
15-12-2022,15-12-2022,11:09,0.07,44100,44039.35,44.9,49.25,2022-12-15 11:12:00,103.05,117.15,2022-12-15 11:22:00,-18.45000000000001,,-18.45000000000001
22-12-2022,22-12-2022,11:09,0.07,42500,42404.1,104.7,119.7,2022-12-22 11:11:00,173.0,188.55,2022-12-22 11:45:00,-30.55000000000001,,-30.55000000000001
29-12-2022,29-12-2022,11:09,0.07,42600,42546.4,72.85,82.35,2022-12-29 11:14:00,139.45,0.25,2022-12-29 15:20:00,129.7,129.7,
05-01-2023,05-01-2023,11:09,0.07,42900,42805.15,87.35,0.2,2023-01-05 15:20:00,167.0,181.35,2023-01-05 11:13:00,72.8,72.8,
12-01-2023,12-01-2023,11:09,0.07,42000,41970.9,123.8,163.65,2023-01-12 12:53:00,146.55,170.4,2023-01-12 11:10:00,-63.7,,-63.7
19-01-2023,19-01-2023,11:09,0.07,42400,42349.2,85.3,94.3,2023-01-19 11:46:00,137.65,150.75,2023-01-19 11:21:00,-22.099999999999994,,-22.099999999999994
25-01-2023,25-01-2023,11:09,0.07,42000,41978.55,128.15,0.25,2023-01-25 15:20:00,109.5,164.45,2023-01-25 11:21:00,72.95000000000002,72.95000000000002,
25-01-2023,25-01-2023,11:09,0.07,42000,41978.55,128.15,0.25,2023-01-25 15:20:00,109.5,164.45,2023-01-25 11:21:00,72.95000000000002,72.95000000000002,
02-02-2023,02-02-2023,11:09,0.07,40400,40379.8,221.1,266.35,2023-02-02 11:11:00,203.55,225.3,2023-02-02 11:13:00,-67.00000000000003,,-67.00000000000003
09-02-2023,09-02-2023,11:09,0.07,41400,41381.8,101.9,109.15,2023-02-09 11:26:00,107.45,118.1,2023-02-09 11:45:00,-17.89999999999999,,-17.89999999999999
16-02-2023,16-02-2023,11:09,0.07,41900,41856.95,75.5,0.15,2023-02-16 15:20:00,113.1,131.75,2023-02-16 11:38:00,56.69999999999999,56.69999999999999,
23-02-2023,23-02-2023,11:09,0.07,40000,39907.6,64.5,73.6,2023-02-23 11:11:00,204.25,224.45,2023-02-23 12:09:00,-29.299999999999983,,-29.299999999999983
02-03-2023,02-03-2023,11:09,0.07,40700,40632.8,61.85,0.1,2023-03-02 15:20:00,115.75,127.3,2023-03-02 11:10:00,50.2,50.2,
09-03-2023,09-03-2023,11:09,0.07,41600,41526.9,51.9,56.45,2023-03-09 11:12:00,111.2,119.6,2023-03-09 12:05:00,-12.949999999999996,,-12.949999999999996
16-03-2023,16-03-2023,11:09,0.07,39200,39186.15,167.05,197.05,2023-03-16 14:25:00,111.2,122.3,2023-03-16 11:12:00,-41.099999999999994,,-41.099999999999994
23-03-2023,23-03-2023,11:09,0.07,40000,39959.15,104.25,114.85,2023-03-23 11:17:00,129.8,157.3,2023-03-23 14:28:00,-38.099999999999994,,-38.099999999999994
29-03-2023,29-03-2023,11:09,0.07,39800,39782.05,115.85,124.95,2023-03-29 11:25:00,116.45,127.35,2023-03-29 11:12:00,-20.0,,-20.0
29-03-2023,29-03-2023,11:09,0.07,39800,39782.05,115.85,124.95,2023-03-29 11:25:00,116.45,127.35,2023-03-29 11:12:00,-20.0,,-20.0
06-04-2023,06-04-2023,11:09,0.07,41300,41220.55,70.25,84.7,2023-04-06 11:10:00,125.05,135.35,2023-04-06 11:19:00,-24.75,,-24.75
06-04-2023,06-04-2023,11:09,0.07,41300,41220.55,70.25,84.7,2023-04-06 11:10:00,125.05,135.35,2023-04-06 11:19:00,-24.75,,-24.75
13-04-2023,13-04-2023,11:09,0.07,41700,41624.35,57.7,68.75,2023-04-13 11:44:00,128.3,141.75,2023-04-13 11:12:00,-24.499999999999986,,-24.499999999999986
13-04-2023,13-04-2023,11:09,0.07,41700,41624.35,57.7,68.75,2023-04-13 11:44:00,128.3,141.75,2023-04-13 11:12:00,-24.499999999999986,,-24.499999999999986
20-04-2023,20-04-2023,11:09,0.07,42300,42230.35,57.9,63.1,2023-04-20 11:13:00,138.15,169.0,2023-04-20 13:08:00,-36.05,,-36.05
27-04-2023,27-04-2023,11:09,0.07,42800,42794.15,100.2,112.35,2023-04-27 11:20:00,98.2,0.15,2023-04-27 15:20:00,85.9,85.9,
04-05-2023,04-05-2023,11:09,0.07,43400,43382.15,72.1,82.3,2023-05-04 11:14:00,96.75,0.1,2023-05-04 15:20:00,86.45,86.45,
11-05-2023,11-05-2023,11:09,0.07,43600,43597.15,95.35,108.4,2023-05-11 14:19:00,103.55,118.55,2023-05-11 11:13:00,-28.05000000000001,,-28.05000000000001
18-05-2023,18-05-2023,11:09,0.07,44100,44020.8,53.25,61.55,2023-05-18 11:17:00,137.9,148.0,2023-05-18 11:30:00,-18.39999999999999,,-18.39999999999999
25-05-2023,25-05-2023,11:09,0.07,43600,43535.75,66.6,72.1,2023-05-25 11:13:00,125.65,139.0,2023-05-25 11:18:00,-18.849999999999994,,-18.849999999999994
01-06-2023,01-06-2023,11:09,0.07,44100,44060.55,83.45,91.75,2023-06-01 11:11:00,103.55,118.25,2023-06-01 13:54:00,-23.0,,-23.0
08-06-2023,08-06-2023,11:09,0.07,44500,44429.4,59.75,0.2,2023-06-08 15:20:00,122.05,130.95,2023-06-08 11:20:00,50.650000000000006,50.650000000000006,
15-06-2023,15-06-2023,11:09,0.07,43900,43886.55,74.7,0.15,2023-06-15 15:20:00,85.0,93.5,2023-06-15 11:15:00,66.05,66.05,
22-06-2023,22-06-2023,11:09,0.07,44000,43922.15,58.45,75.55,2023-06-22 13:38:00,139.5,155.05,2023-06-22 11:22:00,-32.650000000000006,,-32.650000000000006
01-09-2022,01-09-2022,11:09,0.08,39600,39514.25,124.2,138.55,2022-09-01 11:13:00,220.4,240.6,2022-09-01 11:10:00,-34.55,,-34.55
08-09-2022,08-09-2022,11:09,0.08,40000,39931.55,104.25,114.65,2022-09-08 11:42:00,154.0,166.7,2022-09-08 11:13:00,-23.099999999999994,,-23.099999999999994
15-09-2022,15-09-2022,11:09,0.08,41300,41203.2,124.1,137.2,2022-09-15 11:13:00,244.3,91.45,2022-09-15 15:20:00,139.75000000000003,139.75000000000003,
22-09-2022,22-09-2022,11:09,0.08,40800,40781.7,142.85,155.5,2022-09-22 14:01:00,176.85,196.05,2022-09-22 11:10:00,-31.850000000000023,,-31.850000000000023
29-09-2022,29-09-2022,11:09,0.08,38000,37965.1,134.75,0.2,2022-09-29 15:20:00,167.65,185.35,2022-09-29 11:10:00,116.85000000000002,116.85000000000002,
06-10-2022,06-10-2022,11:09,0.08,39500,39469.05,111.55,127.2,2022-10-06 12:48:00,144.8,161.0,2022-10-06 11:12:00,-31.849999999999994,,-31.849999999999994
13-10-2022,13-10-2022,11:09,0.08,38700,38699.95,147.5,0.3,2022-10-13 15:20:00,145.95,162.1,2022-10-13 11:11:00,131.04999999999998,131.04999999999998,
20-10-2022,20-10-2022,11:09,0.08,40000,39953.7,87.95,98.65,2022-10-20 11:58:00,150.4,164.95,2022-10-20 11:13:00,-25.249999999999986,,-25.249999999999986
27-10-2022,27-10-2022,11:09,0.08,41400,41308.5,71.9,82.55,2022-10-27 11:12:00,157.85,170.6,2022-10-27 11:32:00,-23.39999999999999,,-23.39999999999999
03-11-2022,03-11-2022,11:09,0.08,41400,41327.6,76.55,85.9,2022-11-03 11:12:00,178.6,194.2,2022-11-03 12:55:00,-24.950000000000003,,-24.950000000000003
10-11-2022,10-11-2022,11:09,0.08,41500,41475.05,73.4,80.3,2022-11-10 11:33:00,102.65,111.55,2022-11-10 11:11:00,-15.799999999999983,,-15.799999999999983
17-11-2022,17-11-2022,11:09,0.08,42500,42443.15,53.2,58.9,2022-11-17 11:11:00,114.9,133.8,2022-11-17 11:28:00,-24.6,,-24.6
24-11-2022,24-11-2022,11:09,0.08,43000,42980.35,49.15,68.15,2022-11-24 12:15:00,93.0,101.35,2022-11-24 11:28:00,-27.35,,-27.35
01-12-2022,01-12-2022,11:09,0.08,43400,43381.35,71.9,77.85,2022-12-01 12:46:00,74.6,83.25,2022-12-01 11:55:00,-14.599999999999994,,-14.599999999999994
08-12-2022,08-12-2022,11:09,0.08,43400,43381.5,72.45,83.6,2022-12-08 11:17:00,101.3,0.15,2022-12-08 15:20:00,90.0,90.0,
15-12-2022,15-12-2022,11:09,0.08,44100,44039.35,44.9,49.25,2022-12-15 11:12:00,103.05,117.15,2022-12-15 11:22:00,-18.45000000000001,,-18.45000000000001
