date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
18-05-2023,18-05-2023,09:46,0.05,43900,43996.05,145.75,154.4,2023-05-18 11:05:00,73.25,78.2,2023-05-18 10:01:00,-13.600000000000009,,-13.600000000000009
25-05-2023,25-05-2023,09:46,0.05,43600,43645.05,121.8,131.4,2023-05-25 09:49:00,94.75,109.55,2023-05-25 09:55:00,-24.400000000000006,,-24.400000000000006
01-06-2023,01-06-2023,09:46,0.05,44000,44062.6,145.6,170.9,2023-06-01 09:51:00,77.95,95.75,2023-06-01 14:24:00,-43.10000000000001,,-43.10000000000001
08-06-2023,08-06-2023,09:46,0.05,44300,44307.25,120.55,130.85,2023-06-08 09:50:00,100.1,122.1,2023-06-08 12:34:00,-32.3,,-32.3
15-06-2023,15-06-2023,09:46,0.05,43900,43905.2,105.0,116.7,2023-06-15 10:19:00,87.75,93.5,2023-06-15 11:15:00,-17.450000000000003,,-17.450000000000003
22-06-2023,22-06-2023,09:46,0.05,43900,43949.55,122.25,134.15,2023-06-22 10:27:00,90.8,97.65,2023-06-22 09:50:00,-18.750000000000014,,-18.750000000000014
01-09-2022,01-09-2022,09:46,0.06,39400,39436.35,279.1,300.45,2022-09-01 10:11:00,131.2,152.7,2022-09-01 09:47:00,-42.849999999999966,,-42.849999999999966
08-09-2022,08-09-2022,09:46,0.06,39900,39932.65,168.55,189.5,2022-09-08 10:16:00,135.1,145.35,2022-09-08 09:56:00,-31.19999999999999,,-31.19999999999999
15-09-2022,15-09-2022,09:46,0.06,41600,41699.4,252.4,0.25,2022-09-15 15:20:00,133.4,144.1,2022-09-15 09:50:00,241.45000000000002,241.45000000000002,
22-09-2022,22-09-2022,09:46,0.06,40900,40971.55,272.4,0.2,2022-09-22 15:20:00,136.6,147.0,2022-09-22 09:47:00,261.79999999999995,261.79999999999995,
29-09-2022,29-09-2022,09:46,0.06,38200,38224.2,160.0,0.2,2022-09-29 15:20:00,166.65,180.05,2022-09-29 09:50:00,146.4,146.4,
06-10-2022,06-10-2022,09:46,0.06,39200,39257.85,207.3,232.8,2022-10-06 09:47:00,138.5,0.35,2022-10-06 15:20:00,112.65,112.65,
13-10-2022,13-10-2022,09:46,0.06,39000,39002.45,158.9,169.05,2022-10-13 09:49:00,155.65,168.25,2022-10-13 09:56:00,-22.75,,-22.75
20-10-2022,20-10-2022,09:46,0.06,39900,39954.05,153.6,176.4,2022-10-20 09:49:00,126.25,138.45,2022-10-20 11:15:00,-35.0,,-35.0
27-10-2022,27-10-2022,09:46,0.06,41500,41505.05,101.25,110.3,2022-10-27 09:47:00,156.35,170.5,2022-10-27 09:49:00,-23.200000000000003,,-23.200000000000003
03-11-2022,03-11-2022,09:46,0.06,41300,41327.7,139.4,156.0,2022-11-03 10:10:00,189.5,206.3,2022-11-03 09:49:00,-33.400000000000006,,-33.400000000000006
10-11-2022,10-11-2022,09:46,0.06,41500,41542.9,139.35,102.4,2022-11-10 15:20:00,75.15,81.75,2022-11-10 09:47:00,30.349999999999994,30.349999999999994,
17-11-2022,17-11-2022,09:46,0.06,42500,42505.25,99.1,106.05,2022-11-17 09:55:00,108.05,115.5,2022-11-17 09:50:00,-14.400000000000006,,-14.400000000000006
24-11-2022,24-11-2022,09:46,0.06,42900,42947.55,96.0,101.8,2022-11-24 11:10:00,72.4,76.85,2022-11-24 09:52:00,-10.249999999999986,,-10.249999999999986
01-12-2022,01-12-2022,09:46,0.06,43400,43437.75,107.2,0.3,2022-12-01 15:20:00,69.7,74.1,2022-12-01 09:47:00,102.50000000000001,102.50000000000001,
08-12-2022,08-12-2022,09:46,0.06,43200,43289.85,145.75,163.8,2022-12-08 09:49:00,66.3,0.2,2022-12-08 15:20:00,48.04999999999998,48.04999999999998,
15-12-2022,15-12-2022,09:46,0.06,44000,44094.95,119.9,127.1,2022-12-15 09:50:00,66.7,72.15,2022-12-15 10:13:00,-12.649999999999991,,-12.649999999999991
22-12-2022,22-12-2022,09:46,0.06,42500,42520.3,230.95,270.85,2022-12-22 09:48:00,157.1,198.0,2022-12-22 10:14:00,-80.80000000000004,,-80.80000000000004
29-12-2022,29-12-2022,09:46,0.06,42500,42509.5,144.25,163.0,2022-12-29 09:58:00,117.05,0.25,2022-12-29 15:20:00,98.05,98.05,
05-01-2023,05-01-2023,09:46,0.06,42800,42810.0,191.05,0.2,2023-01-05 15:20:00,146.8,174.4,2023-01-05 09:49:00,163.25000000000003,163.25000000000003,
12-01-2023,12-01-2023,09:46,0.06,42200,42269.4,196.6,0.35,2023-01-12 15:20:00,122.2,133.4,2023-01-12 09:47:00,185.05,185.05,
19-01-2023,19-01-2023,09:46,0.06,42400,42407.55,146.2,155.75,2023-01-19 11:03:00,132.75,147.95,2023-01-19 10:02:00,-24.75,,-24.75
25-01-2023,25-01-2023,09:46,0.06,42300,42391.5,190.4,0.15,2023-01-25 15:20:00,65.55,70.4,2023-01-25 09:50:00,185.39999999999998,185.39999999999998,
02-02-2023,02-02-2023,09:46,0.06,40500,40514.1,335.9,359.4,2023-02-02 09:47:00,272.25,292.7,2023-02-02 09:51:00,-43.94999999999999,,-43.94999999999999
09-02-2023,09-02-2023,09:46,0.06,41200,41277.95,214.5,248.6,2023-02-09 09:50:00,96.1,0.1,2023-02-09 15:20:00,61.900000000000006,61.900000000000006,
16-02-2023,16-02-2023,09:46,0.06,41900,41910.8,108.55,0.15,2023-02-16 15:20:00,108.85,126.0,2023-02-16 09:48:00,91.24999999999999,91.24999999999999,
23-02-2023,23-02-2023,09:46,0.06,39600,39687.0,188.5,209.3,2023-02-23 09:47:00,141.65,0.1,2023-02-23 15:20:00,120.75,120.75,
02-03-2023,02-03-2023,09:46,0.06,40600,40605.95,110.65,118.65,2023-03-02 09:48:00,125.5,137.7,2023-03-02 13:33:00,-20.19999999999999,,-20.19999999999999
09-03-2023,09-03-2023,09:46,0.06,41500,41520.35,101.8,115.75,2023-03-09 10:29:00,99.65,106.0,2023-03-09 09:51:00,-20.299999999999997,,-20.299999999999997
16-03-2023,16-03-2023,09:46,0.06,38600,38689.5,236.0,251.95,2023-03-16 09:53:00,115.5,128.9,2023-03-16 09:47:00,-29.349999999999994,,-29.349999999999994
23-03-2023,23-03-2023,09:46,0.06,39800,39862.25,211.5,231.65,2023-03-23 09:49:00,90.15,95.6,2023-03-23 09:51:00,-25.599999999999994,,-25.599999999999994
29-03-2023,29-03-2023,09:46,0.06,39700,39702.2,118.8,126.65,2023-03-29 09:52:00,129.15,0.15,2023-03-29 15:20:00,121.14999999999999,121.14999999999999,
06-04-2023,06-04-2023,09:46,0.06,40800,40887.55,171.6,182.65,2023-04-06 09:50:00,97.35,0.35,2023-04-06 15:20:00,85.94999999999999,85.94999999999999,
13-04-2023,13-04-2023,09:46,0.06,41700,41719.7,132.65,142.65,2023-04-13 14:03:00,92.35,99.75,2023-04-13 10:04:00,-17.400000000000006,,-17.400000000000006
20-04-2023,20-04-2023,09:46,0.06,42300,42354.45,129.6,0.2,2023-04-20 15:20:00,96.55,107.85,2023-04-20 09:48:00,118.10000000000001,118.10000000000001,
27-04-2023,27-04-2023,09:46,0.06,42900,42914.2,104.9,113.4,2023-04-27 13:23:00,115.65,128.6,2023-04-27 09:47:00,-21.44999999999999,,-21.44999999999999
04-05-2023,04-05-2023,09:46,0.06,43300,43322.55,101.75,108.5,2023-05-04 10:25:00,100.8,111.95,2023-05-04 09:53:00,-17.900000000000006,,-17.900000000000006
11-05-2023,11-05-2023,09:46,0.06,43400,43485.5,164.1,180.8,2023-05-11 10:00:00,80.15,96.4,2023-05-11 09:47:00,-32.95000000000002,,-32.95000000000002
18-05-2023,18-05-2023,09:46,0.06,43900,43996.05,145.75,157.95,2023-05-18 11:06:00,73.25,78.2,2023-05-18 10:01:00,-17.14999999999999,,-17.14999999999999
25-05-2023,25-05-2023,09:46,0.06,43600,43645.05,121.8,131.4,2023-05-25 09:49:00,94.75,109.55,2023-05-25 09:55:00,-24.400000000000006,,-24.400000000000006
01-06-2023,01-06-2023,09:46,0.06,44000,44062.6,145.6,170.9,2023-06-01 09:51:00,77.95,95.75,2023-06-01 14:24:00,-43.10000000000001,,-43.10000000000001
08-06-2023,08-06-2023,09:46,0.06,44300,44307.25,120.55,130.85,2023-06-08 09:50:00,100.1,122.1,2023-06-08 12:34:00,-32.3,,-32.3
15-06-2023,15-06-2023,09:46,0.06,43900,43905.2,105.0,116.7,2023-06-15 10:19:00,87.75,93.5,2023-06-15 11:15:00,-17.450000000000003,,-17.450000000000003
22-06-2023,22-06-2023,09:46,0.06,43900,43949.55,122.25,134.15,2023-06-22 10:27:00,90.8,97.65,2023-06-22 09:50:00,-18.750000000000014,,-18.750000000000014
01-09-2022,01-09-2022,09:46,0.07,39400,39436.35,279.1,300.45,2022-09-01 10:11:00,131.2,152.7,2022-09-01 09:47:00,-42.849999999999966,,-42.849999999999966
08-09-2022,08-09-2022,09:46,0.07,39900,39932.65,168.55,189.5,2022-09-08 10:16:00,135.1,145.35,2022-09-08 09:56:00,-31.19999999999999,,-31.19999999999999
15-09-2022,15-09-2022,09:46,0.07,41600,41699.4,252.4,0.25,2022-09-15 15:20:00,133.4,144.1,2022-09-15 09:50:00,241.45000000000002,241.45000000000002,
22-09-2022,22-09-2022,09:46,0.07,40900,40971.55,272.4,0.2,2022-09-22 15:20:00,136.6,147.0,2022-09-22 09:47:00,261.79999999999995,261.79999999999995,
29-09-2022,29-09-2022,09:46,0.07,38200,38224.2,160.0,0.2,2022-09-29 15:20:00,166.65,180.05,2022-09-29 09:50:00,146.4,146.4,
06-10-2022,06-10-2022,09:46,0.07,39200,39257.85,207.3,232.8,2022-10-06 09:47:00,138.5,0.35,2022-10-06 15:20:00,112.65,112.65,
13-10-2022,13-10-2022,09:46,0.07,39000,39002.45,158.9,0.15,2022-10-13 15:20:00,155.65,168.25,2022-10-13 09:56:00,146.15,146.15,
20-10-2022,20-10-2022,09:46,0.07,39900,39954.05,153.6,176.4,2022-10-20 09:49:00,126.25,138.45,2022-10-20 11:15:00,-35.0,,-35.0
27-10-2022,27-10-2022,09:46,0.07,41500,41505.05,101.25,110.3,2022-10-27 09:47:00,156.35,170.5,2022-10-27 09:49:00,-23.200000000000003,,-23.200000000000003
03-11-2022,03-11-2022,09:46,0.07,41300,41327.7,139.4,156.0,2022-11-03 10:10:00,189.5,206.3,2022-11-03 09:49:00,-33.400000000000006,,-33.400000000000006
10-11-2022,10-11-2022,09:46,0.07,41500,41542.9,139.35,102.4,2022-11-10 15:20:00,75.15,81.75,2022-11-10 09:47:00,30.349999999999994,30.349999999999994,
17-11-2022,17-11-2022,09:46,0.07,42500,42505.25,99.1,106.05,2022-11-17 09:55:00,108.05,115.95,2022-11-17 09:51:00,-14.850000000000009,,-14.850000000000009
24-11-2022,24-11-2022,09:46,0.07,42900,42947.55,96.0,104.15,2022-11-24 11:11:00,72.4,0.2,2022-11-24 15:20:00,64.05,64.05,
01-12-2022,01-12-2022,09:46,0.07,43400,43437.75,107.2,0.3,2022-12-01 15:20:00,69.7,80.45,2022-12-01 09:49:00,96.15,96.15,
08-12-2022,08-12-2022,09:46,0.07,43200,43289.85,145.75,163.8,2022-12-08 09:49:00,66.3,0.2,2022-12-08 15:20:00,48.04999999999998,48.04999999999998,
15-12-2022,15-12-2022,09:46,0.07,44000,44094.95,119.9,129.65,2022-12-15 09:51:00,66.7,72.15,2022-12-15 10:13:00,-15.200000000000003,,-15.200000000000003
22-12-2022,22-12-2022,09:46,0.07,42500,42520.3,230.95,270.85,2022-12-22 09:48:00,157.1,198.0,2022-12-22 10:14:00,-80.80000000000004,,-80.80000000000004
29-12-2022,29-12-2022,09:46,0.07,42500,42509.5,144.25,163.0,2022-12-29 09:58:00,117.05,0.25,2022-12-29 15:20:00,98.05,98.05,
05-01-2023,05-01-2023,09:46,0.07,42800,42810.0,191.05,0.2,2023-01-05 15:20:00,146.8,174.4,2023-01-05 09:49:00,163.25000000000003,163.25000000000003,
12-01-2023,12-01-2023,09:46,0.07,42200,42269.4,196.6,0.35,2023-01-12 15:20:00,122.2,133.4,2023-01-12 09:47:00,185.05,185.05,
19-01-2023,19-01-2023,09:46,0.07,42400,42407.55,146.2,0.15,2023-01-19 15:20:00,132.75,147.95,2023-01-19 10:02:00,130.85,130.85,
25-01-2023,25-01-2023,09:46,0.07,42300,42391.5,190.4,0.15,2023-01-25 15:20:00,65.55,70.4,2023-01-25 09:50:00,185.39999999999998,185.39999999999998,
02-02-2023,02-02-2023,09:46,0.07,40500,40514.1,335.9,375.45,2023-02-02 09:48:00,272.25,292.7,2023-02-02 09:51:00,-60.0,,-60.0
09-02-2023,09-02-2023,09:46,0.07,41200,41277.95,214.5,248.6,2023-02-09 09:50:00,96.1,0.1,2023-02-09 15:20:00,61.900000000000006,61.900000000000006,
16-02-2023,16-02-2023,09:46,0.07,41900,41910.8,108.55,0.15,2023-02-16 15:20:00,108.85,126.0,2023-02-16 09:48:00,91.24999999999999,91.24999999999999,
23-02-2023,23-02-2023,09:46,0.07,39600,39687.0,188.5,209.3,2023-02-23 09:47:00,141.65,0.1,2023-02-23 15:20:00,120.75,120.75,
02-03-2023,02-03-2023,09:46,0.07,40600,40605.95,110.65,118.65,2023-03-02 09:48:00,125.5,137.7,2023-03-02 13:33:00,-20.19999999999999,,-20.19999999999999
09-03-2023,09-03-2023,09:46,0.07,41500,41520.35,101.8,115.75,2023-03-09 10:29:00,99.65,109.7,2023-03-09 09:52:00,-24.0,,-24.0
16-03-2023,16-03-2023,09:46,0.07,38600,38689.5,236.0,268.2,2023-03-16 09:54:00,115.5,128.9,2023-03-16 09:47:00,-45.599999999999994,,-45.599999999999994
23-03-2023,23-03-2023,09:46,0.07,39800,39862.25,211.5,231.65,2023-03-23 09:49:00,90.15,109.9,2023-03-23 15:05:00,-39.900000000000006,,-39.900000000000006
29-03-2023,29-03-2023,09:46,0.07,39700,39702.2,118.8,127.8,2023-03-29 09:57:00,129.15,0.15,2023-03-29 15:20:00,120.0,120.0,
06-04-2023,06-04-2023,09:46,0.07,40800,40887.55,171.6,282.0,2023-04-06 10:03:00,97.35,0.35,2023-04-06 15:20:00,-13.400000000000006,,-13.400000000000006
13-04-2023,13-04-2023,09:46,0.07,41700,41719.7,132.65,142.65,2023-04-13 14:03:00,92.35,99.75,2023-04-13 10:04:00,-17.400000000000006,,-17.400000000000006
20-04-2023,20-04-2023,09:46,0.07,42300,42354.45,129.6,0.2,2023-04-20 15:20:00,96.55,107.85,2023-04-20 09:48:00,118.10000000000001,118.10000000000001,
27-04-2023,27-04-2023,09:46,0.07,42900,42914.2,104.9,113.4,2023-04-27 13:23:00,115.65,128.6,2023-04-27 09:47:00,-21.44999999999999,,-21.44999999999999
04-05-2023,04-05-2023,09:46,0.07,43300,43322.55,101.75,109.4,2023-05-04 10:28:00,100.8,111.95,2023-05-04 09:53:00,-18.80000000000001,,-18.80000000000001
11-05-2023,11-05-2023,09:46,0.07,43400,43485.5,164.1,180.8,2023-05-11 10:00:00,80.15,96.4,2023-05-11 09:47:00,-32.95000000000002,,-32.95000000000002
18-05-2023,18-05-2023,09:46,0.07,43900,43996.05,145.75,157.95,2023-05-18 11:06:00,73.25,83.0,2023-05-18 10:02:00,-21.94999999999999,,-21.94999999999999
25-05-2023,25-05-2023,09:46,0.07,43600,43645.05,121.8,131.4,2023-05-25 09:49:00,94.75,109.55,2023-05-25 09:55:00,-24.400000000000006,,-24.400000000000006
01-06-2023,01-06-2023,09:46,0.07,44000,44062.6,145.6,170.9,2023-06-01 09:51:00,77.95,95.75,2023-06-01 14:24:00,-43.10000000000001,,-43.10000000000001
08-06-2023,08-06-2023,09:46,0.07,44300,44307.25,120.55,130.85,2023-06-08 09:50:00,100.1,122.1,2023-06-08 12:34:00,-32.3,,-32.3
15-06-2023,15-06-2023,09:46,0.07,43900,43905.2,105.0,116.7,2023-06-15 10:19:00,87.75,93.9,2023-06-15 11:16:00,-17.85000000000001,,-17.85000000000001
22-06-2023,22-06-2023,09:46,0.07,43900,43949.55,122.25,134.15,2023-06-22 10:27:00,90.8,97.65,2023-06-22 09:50:00,-18.750000000000014,,-18.750000000000014
01-09-2022,01-09-2022,09:46,0.08,39400,39436.35,279.1,318.2,2022-09-01 10:12:00,131.2,152.7,2022-09-01 09:47:00,-60.599999999999966,,-60.599999999999966
08-09-2022,08-09-2022,09:46,0.08,39900,39932.65,168.55,189.5,2022-09-08 10:16:00,135.1,148.4,2022-09-08 09:58:00,-34.25,,-34.25
15-09-2022,15-09-2022,09:46,0.08,41600,41699.4,252.4,0.25,2022-09-15 15:20:00,133.4,144.1,2022-09-15 09:50:00,241.45000000000002,241.45000000000002,
22-09-2022,22-09-2022,09:46,0.08,40900,40971.55,272.4,0.2,2022-09-22 15:20:00,136.6,153.35,2022-09-22 09:48:00,255.45,255.45,
29-09-2022,29-09-2022,09:46,0.08,38200,38224.2,160.0,0.2,2022-09-29 15:20:00,166.65,180.05,2022-09-29 09:50:00,146.4,146.4,
06-10-2022,06-10-2022,09:46,0.08,39200,39257.85,207.3,232.8,2022-10-06 09:47:00,138.5,0.35,2022-10-06 15:20:00,112.65,112.65,
13-10-2022,13-10-2022,09:46,0.08,39000,39002.45,158.9,0.15,2022-10-13 15:20:00,155.65,168.25,2022-10-13 09:56:00,146.15,146.15,
20-10-2022,20-10-2022,09:46,0.08,39900,39954.05,153.6,176.4,2022-10-20 09:49:00,126.25,138.45,2022-10-20 11:15:00,-35.0,,-35.0
27-10-2022,27-10-2022,09:46,0.08,41500,41505.05,101.25,110.3,2022-10-27 09:47:00,156.35,170.5,2022-10-27 09:49:00,-23.200000000000003,,-23.200000000000003
03-11-2022,03-11-2022,09:46,0.08,41300,41327.7,139.4,156.0,2022-11-03 10:10:00,189.5,206.3,2022-11-03 09:49:00,-33.400000000000006,,-33.400000000000006
10-11-2022,10-11-2022,09:46,0.08,41500,41542.9,139.35,102.4,2022-11-10 15:20:00,75.15,81.75,2022-11-10 09:47:00,30.349999999999994,30.349999999999994,
17-11-2022,17-11-2022,09:46,0.08,42500,42505.25,99.1,113.75,2022-11-17 09:58:00,108.05,118.8,2022-11-17 10:19:00,-25.400000000000006,,-25.400000000000006
24-11-2022,24-11-2022,09:46,0.08,42900,42947.55,96.0,104.15,2022-11-24 11:11:00,72.4,0.2,2022-11-24 15:20:00,64.05,64.05,
01-12-2022,01-12-2022,09:46,0.08,43400,43437.75,107.2,0.3,2022-12-01 15:20:00,69.7,80.45,2022-12-01 09:49:00,96.15,96.15,
08-12-2022,08-12-2022,09:46,0.08,43200,43289.85,145.75,163.8,2022-12-08 09:49:00,66.3,0.2,2022-12-08 15:20:00,48.04999999999998,48.04999999999998,
15-12-2022,15-12-2022,09:46,0.08,44000,44094.95,119.9,129.65,2022-12-15 09:51:00,66.7,72.15,2022-12-15 10:13:00,-15.200000000000003,,-15.200000000000003
22-12-2022,22-12-2022,09:46,0.08,42500,42520.3,230.95,270.85,2022-12-22 09:48:00,157.1,198.0,2022-12-22 10:14:00,-80.80000000000004,,-80.80000000000004
29-12-2022,29-12-2022,09:46,0.08,42500,42509.5,144.25,163.0,2022-12-29 09:58:00,117.05,0.25,2022-12-29 15:20:00,98.05,98.05,
05-01-2023,05-01-2023,09:46,0.08,42800,42810.0,191.05,0.2,2023-01-05 15:20:00,146.8,174.4,2023-01-05 09:49:00,163.25000000000003,163.25000000000003,
12-01-2023,12-01-2023,09:46,0.08,42200,42269.4,196.6,0.35,2023-01-12 15:20:00,122.2,133.4,2023-01-12 09:47:00,185.05,185.05,
19-01-2023,19-01-2023,09:46,0.08,42400,42407.55,146.2,0.15,2023-01-19 15:20:00,132.75,147.95,2023-01-19 10:02:00,130.85,130.85,
25-01-2023,25-01-2023,09:46,0.08,42300,42391.5,190.4,0.15,2023-01-25 15:20:00,65.55,81.3,2023-01-25 09:51:00,174.5,174.5,
02-02-2023,02-02-2023,09:46,0.08,40500,40514.1,335.9,375.45,2023-02-02 09:48:00,272.25,335.9,2023-02-02 09:52:00,-103.19999999999999,,-103.19999999999999
09-02-2023,09-02-2023,09:46,0.08,41200,41277.95,214.5,248.6,2023-02-09 09:50:00,96.1,0.1,2023-02-09 15:20:00,61.900000000000006,61.900000000000006,
16-02-2023,16-02-2023,09:46,0.08,41900,41910.8,108.55,0.15,2023-02-16 15:20:00,108.85,126.0,2023-02-16 09:48:00,91.24999999999999,91.24999999999999,
23-02-2023,23-02-2023,09:46,0.08,39600,39687.0,188.5,209.3,2023-02-23 09:47:00,141.65,0.1,2023-02-23 15:20:00,120.75,120.75,
02-03-2023,02-03-2023,09:46,0.08,40600,40605.95,110.65,123.25,2023-03-02 09:55:00,125.5,137.7,2023-03-02 13:33:00,-24.799999999999983,,-24.799999999999983
09-03-2023,09-03-2023,09:46,0.08,41500,41520.35,101.8,115.75,2023-03-09 10:29:00,99.65,109.7,2023-03-09 09:52:00,-24.0,,-24.0
