date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
27-04-2023,27-04-2023,09:30,0.06,42900,42915.4,112.6,123.15,2023-04-27 13:24:00,116.55,125.15,2023-04-27 09:35:00,-19.15000000000002,,-19.15000000000002
04-05-2023,04-05-2023,09:30,0.06,43200,43298.55,182.75,200.2,2023-05-04 10:58:00,59.3,64.5,2023-05-04 09:36:00,-22.64999999999999,,-22.64999999999999
11-05-2023,11-05-2023,09:30,0.06,43400,43411.65,146.5,155.9,2023-05-11 09:32:00,103.45,110.0,2023-05-11 09:39:00,-15.950000000000003,,-15.950000000000003
18-05-2023,18-05-2023,09:30,0.06,44000,44021.55,118.9,0.1,2023-05-18 15:20:00,94.9,102.15,2023-05-18 09:34:00,111.55000000000001,111.55000000000001,
25-05-2023,25-05-2023,09:30,0.06,43500,43541.7,163.45,177.0,2023-05-25 09:43:00,78.5,90.55,2023-05-25 09:31:00,-25.60000000000001,,-25.60000000000001
01-06-2023,01-06-2023,09:30,0.06,43900,43987.35,164.85,179.7,2023-06-01 09:31:00,73.55,97.2,2023-06-01 15:14:00,-38.5,,-38.5
08-06-2023,08-06-2023,09:30,0.06,44200,44267.25,149.25,158.9,2023-06-08 09:36:00,76.45,106.9,2023-06-08 14:48:00,-40.10000000000001,,-40.10000000000001
15-06-2023,15-06-2023,09:30,0.06,43800,43870.0,149.65,161.2,2023-06-15 09:43:00,67.1,74.8,2023-06-15 11:21:00,-19.249999999999986,,-19.249999999999986
22-06-2023,22-06-2023,09:30,0.06,43900,43957.3,131.5,143.15,2023-06-22 09:31:00,91.65,100.4,2023-06-22 09:39:00,-20.400000000000006,,-20.400000000000006
01-09-2022,01-09-2022,09:30,0.07,39200,39215.85,214.6,248.7,2022-09-01 09:36:00,161.2,184.65,2022-09-01 13:55:00,-57.55000000000001,,-57.55000000000001
08-09-2022,08-09-2022,09:30,0.07,39800,39833.25,189.7,209.85,2022-09-08 09:33:00,117.55,0.15,2022-09-08 15:20:00,97.24999999999999,97.24999999999999,
15-09-2022,15-09-2022,09:30,0.07,41700,41787.6,213.5,232.7,2022-09-15 09:32:00,158.7,182.7,2022-09-15 09:36:00,-43.19999999999999,,-43.19999999999999
22-09-2022,22-09-2022,09:30,0.07,41000,41057.5,241.75,263.3,2022-09-22 09:31:00,196.85,214.1,2022-09-22 10:07:00,-38.80000000000001,,-38.80000000000001
29-09-2022,29-09-2022,09:30,0.07,38100,38149.25,214.25,232.2,2022-09-29 09:34:00,137.2,162.45,2022-09-29 09:31:00,-43.19999999999999,,-43.19999999999999
06-10-2022,06-10-2022,09:30,0.07,39300,39360.4,233.85,262.25,2022-10-06 10:10:00,123.7,138.05,2022-10-06 09:32:00,-42.750000000000014,,-42.750000000000014
13-10-2022,13-10-2022,09:30,0.07,38900,38991.9,198.75,250.25,2022-10-13 09:31:00,130.3,141.95,2022-10-13 10:00:00,-63.14999999999998,,-63.14999999999998
20-10-2022,20-10-2022,09:30,0.07,40000,40089.75,168.55,106.5,2022-10-20 15:20:00,103.05,115.0,2022-10-20 09:31:00,50.10000000000001,50.10000000000001,
27-10-2022,27-10-2022,09:30,0.07,41400,41415.5,140.05,171.75,2022-10-27 09:38:00,126.95,139.1,2022-10-27 09:56:00,-43.84999999999998,,-43.84999999999998
03-11-2022,03-11-2022,09:30,0.07,41000,41090.85,244.75,316.5,2022-11-03 09:31:00,100.6,0.15,2022-11-03 15:20:00,28.69999999999999,28.69999999999999,
10-11-2022,10-11-2022,09:30,0.07,41500,41580.7,167.15,102.4,2022-11-10 15:20:00,70.25,78.45,2022-11-10 09:32:00,56.55,56.55,
17-11-2022,17-11-2022,09:30,0.07,42400,42474.6,139.2,168.75,2022-11-17 09:33:00,79.75,0.6,2022-11-17 15:20:00,49.599999999999994,49.599999999999994,
24-11-2022,24-11-2022,09:30,0.07,42800,42837.55,100.9,116.7,2022-11-24 09:31:00,59.15,0.15,2022-11-24 15:20:00,43.2,43.2,
01-12-2022,01-12-2022,09:30,0.07,43400,43443.45,114.5,126.8,2022-12-01 09:33:00,69.35,80.45,2022-12-01 09:49:00,-23.400000000000006,,-23.400000000000006
08-12-2022,08-12-2022,09:30,0.07,43200,43248.6,131.35,141.2,2022-12-08 09:42:00,78.0,0.2,2022-12-08 15:20:00,67.95,67.95,
15-12-2022,15-12-2022,09:30,0.07,44000,44045.7,114.35,128.6,2022-12-15 09:44:00,75.0,83.15,2022-12-15 09:32:00,-22.400000000000006,,-22.400000000000006
22-12-2022,22-12-2022,09:30,0.07,42500,42581.1,254.25,293.15,2022-12-22 09:49:00,151.45,162.85,2022-12-22 09:37:00,-50.29999999999998,,-50.29999999999998
29-12-2022,29-12-2022,09:30,0.07,42600,42628.1,134.7,175.75,2022-12-29 13:03:00,133.25,153.0,2022-12-29 09:34:00,-60.80000000000001,,-60.80000000000001
05-01-2023,05-01-2023,09:30,0.07,43000,43049.65,168.0,207.7,2023-01-05 09:33:00,120.25,148.4,2023-01-05 09:39:00,-67.85,,-67.85
12-01-2023,12-01-2023,09:30,0.07,42100,42158.95,208.5,248.55,2023-01-12 09:32:00,134.35,148.8,2023-01-12 10:06:00,-54.50000000000003,,-54.50000000000003
19-01-2023,19-01-2023,09:30,0.07,42300,42357.65,152.95,168.9,2023-01-19 09:34:00,134.0,0.3,2023-01-19 15:20:00,117.74999999999997,117.74999999999997,
25-01-2023,25-01-2023,09:30,0.07,42500,42552.1,138.35,0.2,2023-01-25 15:20:00,89.1,111.7,2023-01-25 09:32:00,115.55,115.55,
02-02-2023,02-02-2023,09:30,0.07,40200,40221.6,368.55,426.75,2023-02-02 09:39:00,276.7,333.6,2023-02-02 09:32:00,-115.10000000000002,,-115.10000000000002
09-02-2023,09-02-2023,09:30,0.07,41300,41361.6,171.7,191.25,2023-02-09 09:33:00,131.65,156.6,2023-02-09 09:40:00,-44.5,,-44.5
16-02-2023,16-02-2023,09:30,0.07,41900,41954.55,127.0,138.8,2023-02-16 09:31:00,95.7,115.9,2023-02-16 09:45:00,-32.000000000000014,,-32.000000000000014
23-02-2023,23-02-2023,09:30,0.07,39800,39822.95,174.0,188.25,2023-02-23 09:54:00,143.65,165.85,2023-02-23 09:34:00,-36.44999999999999,,-36.44999999999999
02-03-2023,02-03-2023,09:30,0.07,40500,40584.7,167.45,181.1,2023-03-02 09:31:00,96.05,105.6,2023-03-02 13:44:00,-23.200000000000003,,-23.200000000000003
09-03-2023,09-03-2023,09:30,0.07,41400,41466.05,153.25,168.2,2023-03-09 09:44:00,76.65,86.5,2023-03-09 14:51:00,-24.799999999999983,,-24.799999999999983
16-03-2023,16-03-2023,09:30,0.07,38800,38875.95,203.0,224.95,2023-03-16 10:24:00,151.05,168.6,2023-03-16 09:35:00,-39.49999999999997,,-39.49999999999997
23-03-2023,23-03-2023,09:30,0.07,39700,39764.2,192.0,209.1,2023-03-23 09:32:00,121.25,86.85,2023-03-23 15:20:00,17.30000000000001,17.30000000000001,
29-03-2023,29-03-2023,09:30,0.07,39700,39735.3,126.35,138.6,2023-03-29 10:22:00,131.35,0.15,2023-03-29 15:20:00,118.94999999999999,118.94999999999999,
06-04-2023,06-04-2023,09:30,0.07,40800,40882.3,175.55,282.0,2023-04-06 10:03:00,94.55,103.0,2023-04-06 09:34:00,-114.89999999999999,,-114.89999999999999
13-04-2023,13-04-2023,09:30,0.07,41500,41571.3,187.55,211.5,2023-04-13 09:33:00,50.2,59.85,2023-04-13 11:15:00,-33.59999999999999,,-33.59999999999999
20-04-2023,20-04-2023,09:30,0.07,42200,42244.9,161.6,190.55,2023-04-20 09:34:00,73.7,81.15,2023-04-20 10:31:00,-36.40000000000002,,-36.40000000000002
27-04-2023,27-04-2023,09:30,0.07,42900,42915.4,112.6,123.15,2023-04-27 13:24:00,116.55,125.15,2023-04-27 09:35:00,-19.15000000000002,,-19.15000000000002
04-05-2023,04-05-2023,09:30,0.07,43200,43298.55,182.75,200.2,2023-05-04 10:58:00,59.3,64.5,2023-05-04 09:36:00,-22.64999999999999,,-22.64999999999999
11-05-2023,11-05-2023,09:30,0.07,43400,43411.65,146.5,167.05,2023-05-11 09:33:00,103.45,0.1,2023-05-11 15:20:00,82.8,82.8,
18-05-2023,18-05-2023,09:30,0.07,44000,44021.55,118.9,0.1,2023-05-18 15:20:00,94.9,102.15,2023-05-18 09:34:00,111.55000000000001,111.55000000000001,
25-05-2023,25-05-2023,09:30,0.07,43500,43541.7,163.45,177.0,2023-05-25 09:43:00,78.5,90.55,2023-05-25 09:31:00,-25.60000000000001,,-25.60000000000001
01-06-2023,01-06-2023,09:30,0.07,43900,43987.35,164.85,179.7,2023-06-01 09:31:00,73.55,97.2,2023-06-01 15:14:00,-38.5,,-38.5
08-06-2023,08-06-2023,09:30,0.07,44200,44267.25,149.25,161.85,2023-06-08 09:37:00,76.45,106.9,2023-06-08 14:48:00,-43.05,,-43.05
15-06-2023,15-06-2023,09:30,0.07,43800,43870.0,149.65,161.2,2023-06-15 09:43:00,67.1,74.8,2023-06-15 11:21:00,-19.249999999999986,,-19.249999999999986
22-06-2023,22-06-2023,09:30,0.07,43900,43957.3,131.5,143.15,2023-06-22 09:31:00,91.65,100.4,2023-06-22 09:39:00,-20.400000000000006,,-20.400000000000006
01-09-2022,01-09-2022,09:30,0.08,39200,39215.85,214.6,248.7,2022-09-01 09:36:00,161.2,184.65,2022-09-01 13:55:00,-57.55000000000001,,-57.55000000000001
08-09-2022,08-09-2022,09:30,0.08,39800,39833.25,189.7,209.85,2022-09-08 09:33:00,117.55,0.15,2022-09-08 15:20:00,97.24999999999999,97.24999999999999,
15-09-2022,15-09-2022,09:30,0.08,41700,41787.6,213.5,232.7,2022-09-15 09:32:00,158.7,182.7,2022-09-15 09:36:00,-43.19999999999999,,-43.19999999999999
22-09-2022,22-09-2022,09:30,0.08,41000,41057.5,241.75,263.3,2022-09-22 09:31:00,196.85,214.1,2022-09-22 10:07:00,-38.80000000000001,,-38.80000000000001
29-09-2022,29-09-2022,09:30,0.08,38100,38149.25,214.25,232.2,2022-09-29 09:34:00,137.2,162.45,2022-09-29 09:31:00,-43.19999999999999,,-43.19999999999999
06-10-2022,06-10-2022,09:30,0.08,39300,39360.4,233.85,262.25,2022-10-06 10:10:00,123.7,138.05,2022-10-06 09:32:00,-42.750000000000014,,-42.750000000000014
13-10-2022,13-10-2022,09:30,0.08,38900,38991.9,198.75,250.25,2022-10-13 09:31:00,130.3,141.95,2022-10-13 10:00:00,-63.14999999999998,,-63.14999999999998
20-10-2022,20-10-2022,09:30,0.08,40000,40089.75,168.55,106.5,2022-10-20 15:20:00,103.05,115.0,2022-10-20 09:31:00,50.10000000000001,50.10000000000001,
27-10-2022,27-10-2022,09:30,0.08,41400,41415.5,140.05,171.75,2022-10-27 09:38:00,126.95,139.1,2022-10-27 09:56:00,-43.84999999999998,,-43.84999999999998
03-11-2022,03-11-2022,09:30,0.08,41000,41090.85,244.75,316.5,2022-11-03 09:31:00,100.6,0.15,2022-11-03 15:20:00,28.69999999999999,28.69999999999999,
10-11-2022,10-11-2022,09:30,0.08,41500,41580.7,167.15,102.4,2022-11-10 15:20:00,70.25,78.45,2022-11-10 09:32:00,56.55,56.55,
17-11-2022,17-11-2022,09:30,0.08,42400,42474.6,139.2,168.75,2022-11-17 09:33:00,79.75,0.6,2022-11-17 15:20:00,49.599999999999994,49.599999999999994,
24-11-2022,24-11-2022,09:30,0.08,42800,42837.55,100.9,116.7,2022-11-24 09:31:00,59.15,0.15,2022-11-24 15:20:00,43.2,43.2,
01-12-2022,01-12-2022,09:30,0.08,43400,43443.45,114.5,126.8,2022-12-01 09:33:00,69.35,80.45,2022-12-01 09:49:00,-23.400000000000006,,-23.400000000000006
08-12-2022,08-12-2022,09:30,0.08,43200,43248.6,131.35,146.35,2022-12-08 09:45:00,78.0,0.2,2022-12-08 15:20:00,62.8,62.8,
15-12-2022,15-12-2022,09:30,0.08,44000,44045.7,114.35,128.6,2022-12-15 09:44:00,75.0,83.15,2022-12-15 09:32:00,-22.400000000000006,,-22.400000000000006
22-12-2022,22-12-2022,09:30,0.08,42500,42581.1,254.25,293.15,2022-12-22 09:49:00,151.45,188.15,2022-12-22 09:38:00,-75.6,,-75.6
29-12-2022,29-12-2022,09:30,0.08,42600,42628.1,134.7,175.75,2022-12-29 13:03:00,133.25,153.0,2022-12-29 09:34:00,-60.80000000000001,,-60.80000000000001
05-01-2023,05-01-2023,09:30,0.08,43000,43049.65,168.0,207.7,2023-01-05 09:33:00,120.25,148.4,2023-01-05 09:39:00,-67.85,,-67.85
12-01-2023,12-01-2023,09:30,0.08,42100,42158.95,208.5,248.55,2023-01-12 09:32:00,134.35,148.8,2023-01-12 10:06:00,-54.50000000000003,,-54.50000000000003
19-01-2023,19-01-2023,09:30,0.08,42300,42357.65,152.95,168.9,2023-01-19 09:34:00,134.0,0.3,2023-01-19 15:20:00,117.74999999999997,117.74999999999997,
25-01-2023,25-01-2023,09:30,0.08,42500,42552.1,138.35,0.2,2023-01-25 15:20:00,89.1,111.7,2023-01-25 09:32:00,115.55,115.55,
02-02-2023,02-02-2023,09:30,0.08,40200,40221.6,368.55,426.75,2023-02-02 09:39:00,276.7,333.6,2023-02-02 09:32:00,-115.10000000000002,,-115.10000000000002
09-02-2023,09-02-2023,09:30,0.08,41300,41361.6,171.7,191.25,2023-02-09 09:33:00,131.65,156.6,2023-02-09 09:40:00,-44.5,,-44.5
16-02-2023,16-02-2023,09:30,0.08,41900,41954.55,127.0,138.8,2023-02-16 09:31:00,95.7,115.9,2023-02-16 09:45:00,-32.000000000000014,,-32.000000000000014
23-02-2023,23-02-2023,09:30,0.08,39800,39822.95,174.0,188.25,2023-02-23 09:54:00,143.65,165.85,2023-02-23 09:34:00,-36.44999999999999,,-36.44999999999999
02-03-2023,02-03-2023,09:30,0.08,40500,40584.7,167.45,181.1,2023-03-02 09:31:00,96.05,105.6,2023-03-02 13:44:00,-23.200000000000003,,-23.200000000000003
