date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
20-04-2023,20-04-2023,09:22,0.05,42200,42267.4,142.95,151.35,2023-04-20 09:24:00,88.55,98.4,2023-04-20 10:35:00,-18.250000000000014,,-18.250000000000014
27-04-2023,27-04-2023,09:22,0.05,42800,42846.5,165.9,179.45,2023-04-27 09:27:00,81.15,87.25,2023-04-27 09:48:00,-19.649999999999977,,-19.649999999999977
04-05-2023,04-05-2023,09:22,0.05,43200,43295.0,180.85,191.85,2023-05-04 10:44:00,62.85,69.55,2023-05-04 09:53:00,-17.699999999999996,,-17.699999999999996
11-05-2023,11-05-2023,09:22,0.05,43400,43462.15,152.65,167.05,2023-05-11 09:33:00,100.1,123.25,2023-05-11 09:23:00,-37.55000000000001,,-37.55000000000001
18-05-2023,18-05-2023,09:22,0.05,43900,43958.95,148.4,177.5,2023-05-18 09:23:00,75.5,83.0,2023-05-18 10:02:00,-36.599999999999994,,-36.599999999999994
25-05-2023,25-05-2023,09:22,0.05,43600,43655.15,159.95,75.9,2023-05-25 15:20:00,79.6,95.85,2023-05-25 09:25:00,67.79999999999998,67.79999999999998,
01-06-2023,01-06-2023,09:22,0.05,44000,44026.55,149.95,170.9,2023-06-01 09:51:00,84.8,89.95,2023-06-01 09:23:00,-26.100000000000023,,-26.100000000000023
08-06-2023,08-06-2023,09:22,0.05,44200,44254.1,143.55,151.0,2023-06-08 09:31:00,82.2,106.9,2023-06-08 14:48:00,-32.14999999999999,,-32.14999999999999
15-06-2023,15-06-2023,09:22,0.05,43800,43887.0,152.5,161.2,2023-06-15 09:43:00,68.4,74.8,2023-06-15 11:21:00,-15.09999999999998,,-15.09999999999998
22-06-2023,22-06-2023,09:22,0.05,43800,43885.8,162.85,187.1,2023-06-22 09:24:00,72.8,84.4,2023-06-22 12:10:00,-35.85000000000001,,-35.85000000000001
01-09-2022,01-09-2022,09:22,0.06,39100,39190.6,243.55,264.3,2022-09-01 09:28:00,159.55,178.25,2022-09-01 14:05:00,-39.44999999999999,,-39.44999999999999
08-09-2022,08-09-2022,09:22,0.06,39700,39740.9,200.5,213.55,2022-09-08 09:23:00,126.95,0.15,2022-09-08 15:20:00,113.74999999999999,113.74999999999999,
15-09-2022,15-09-2022,09:22,0.06,41800,41813.9,161.7,188.75,2022-09-15 09:24:00,207.8,234.45,2022-09-15 09:36:00,-53.69999999999999,,-53.69999999999999
22-09-2022,22-09-2022,09:22,0.06,41000,41043.95,270.25,288.0,2022-09-22 09:23:00,216.2,235.5,2022-09-22 10:09:00,-37.05000000000001,,-37.05000000000001
29-09-2022,29-09-2022,09:22,0.06,38200,38277.2,208.8,0.2,2022-09-29 15:20:00,133.1,141.4,2022-09-29 09:23:00,200.3,200.3,
06-10-2022,06-10-2022,09:22,0.06,39200,39286.9,253.1,268.9,2022-10-06 09:28:00,163.4,0.35,2022-10-06 15:20:00,147.25000000000003,147.25000000000003,
13-10-2022,13-10-2022,09:22,0.06,38900,38972.6,196.8,214.6,2022-10-13 09:23:00,144.45,158.6,2022-10-13 10:04:00,-31.94999999999999,,-31.94999999999999
20-10-2022,20-10-2022,09:22,0.06,40000,40087.75,177.65,192.6,2022-10-20 09:25:00,104.0,115.0,2022-10-20 09:31:00,-25.94999999999999,,-25.94999999999999
27-10-2022,27-10-2022,09:22,0.06,41400,41432.85,131.75,140.05,2022-10-27 09:30:00,146.85,155.7,2022-10-27 10:09:00,-17.150000000000006,,-17.150000000000006
03-11-2022,03-11-2022,09:22,0.06,41000,41042.0,168.1,184.0,2022-11-03 09:26:00,154.8,0.15,2022-11-03 15:20:00,138.75,138.75,
10-11-2022,10-11-2022,09:22,0.06,41500,41578.75,176.45,102.4,2022-11-10 15:20:00,69.65,82.15,2022-11-10 09:23:00,61.54999999999998,61.54999999999998,
17-11-2022,17-11-2022,09:22,0.06,42400,42487.35,160.85,179.4,2022-11-17 09:36:00,76.85,82.55,2022-11-17 09:24:00,-24.250000000000014,,-24.250000000000014
24-11-2022,24-11-2022,09:22,0.06,42800,42808.5,74.3,80.85,2022-11-24 09:23:00,70.95,0.15,2022-11-24 15:20:00,64.25,64.25,
01-12-2022,01-12-2022,09:22,0.06,43400,43479.85,141.7,0.3,2022-12-01 15:20:00,57.3,62.05,2022-12-01 09:23:00,136.64999999999998,136.64999999999998,
08-12-2022,08-12-2022,09:22,0.06,43100,43168.1,144.0,165.85,2022-12-08 09:23:00,68.75,0.2,2022-12-08 15:20:00,46.7,46.7,
15-12-2022,15-12-2022,09:22,0.06,44000,44088.45,144.65,0.3,2022-12-15 15:20:00,61.1,65.4,2022-12-15 09:23:00,140.04999999999998,140.04999999999998,
22-12-2022,22-12-2022,09:22,0.06,42700,42768.5,185.65,0.15,2022-12-22 15:20:00,168.65,220.05,2022-12-22 09:27:00,134.1,134.1,
29-12-2022,29-12-2022,09:22,0.06,42500,42532.3,175.15,185.9,2022-12-29 09:24:00,117.55,127.55,2022-12-29 09:44:00,-20.75,,-20.75
05-01-2023,05-01-2023,09:22,0.06,43000,43006.85,138.4,177.65,2023-01-05 09:27:00,172.05,182.4,2023-01-05 09:23:00,-49.599999999999994,,-49.599999999999994
12-01-2023,12-01-2023,09:22,0.06,42000,42086.25,237.35,268.05,2023-01-12 09:23:00,146.75,160.25,2023-01-12 10:26:00,-44.20000000000002,,-44.20000000000002
19-01-2023,19-01-2023,09:22,0.06,42300,42372.0,172.35,187.2,2023-01-19 09:24:00,128.75,0.3,2023-01-19 15:20:00,113.6,113.6,
25-01-2023,25-01-2023,09:22,0.06,42500,42555.35,148.95,0.2,2023-01-25 15:20:00,81.0,88.05,2023-01-25 09:23:00,141.7,141.7,
02-02-2023,02-02-2023,09:22,0.06,39900,39957.9,313.95,403.4,2023-02-02 09:23:00,262.75,0.15,2023-02-02 15:20:00,173.15000000000003,173.15000000000003,
09-02-2023,09-02-2023,09:22,0.06,41500,41502.85,146.65,48.8,2023-02-09 15:20:00,141.5,173.85,2023-02-09 09:25:00,65.50000000000001,65.50000000000001,
16-02-2023,16-02-2023,09:22,0.06,41800,41887.55,177.9,196.3,2023-02-16 09:24:00,60.4,76.95,2023-02-16 09:45:00,-34.95000000000001,,-34.95000000000001
23-02-2023,23-02-2023,09:22,0.06,39900,39904.35,167.5,185.7,2023-02-23 09:56:00,144.9,163.7,2023-02-23 09:24:00,-36.99999999999997,,-36.99999999999997
02-03-2023,02-03-2023,09:22,0.06,40600,40694.85,185.5,0.1,2023-03-02 15:20:00,74.5,82.7,2023-03-02 09:23:00,177.2,177.2,
09-03-2023,09-03-2023,09:22,0.06,41500,41563.7,137.8,152.8,2023-03-09 11:31:00,90.4,99.8,2023-03-09 09:23:00,-24.39999999999999,,-24.39999999999999
16-03-2023,16-03-2023,09:22,0.06,39000,39031.8,208.0,231.3,2023-03-16 10:54:00,176.25,203.85,2023-03-16 09:23:00,-50.900000000000006,,-50.900000000000006
23-03-2023,23-03-2023,09:22,0.06,39800,39800.25,177.45,215.85,2023-03-23 09:45:00,141.85,155.4,2023-03-23 09:24:00,-51.95000000000002,,-51.95000000000002
29-03-2023,29-03-2023,09:22,0.06,39600,39636.25,178.2,195.2,2023-03-29 09:23:00,96.35,0.15,2023-03-29 15:20:00,79.19999999999999,79.19999999999999,
06-04-2023,06-04-2023,09:22,0.06,40800,40891.2,181.0,282.0,2023-04-06 10:03:00,96.95,103.0,2023-04-06 09:34:00,-107.05,,-107.05
13-04-2023,13-04-2023,09:22,0.06,41500,41516.55,148.3,187.55,2023-04-13 09:30:00,75.15,0.15,2023-04-13 15:20:00,35.75,35.75,
20-04-2023,20-04-2023,09:22,0.06,42200,42267.4,142.95,155.0,2023-04-20 09:29:00,88.55,98.4,2023-04-20 10:35:00,-21.90000000000002,,-21.90000000000002
27-04-2023,27-04-2023,09:22,0.06,42800,42846.5,165.9,179.45,2023-04-27 09:27:00,81.15,87.25,2023-04-27 09:48:00,-19.649999999999977,,-19.649999999999977
04-05-2023,04-05-2023,09:22,0.06,43200,43295.0,180.85,191.85,2023-05-04 10:44:00,62.85,69.55,2023-05-04 09:53:00,-17.699999999999996,,-17.699999999999996
11-05-2023,11-05-2023,09:22,0.06,43400,43462.15,152.65,167.05,2023-05-11 09:33:00,100.1,123.25,2023-05-11 09:23:00,-37.55000000000001,,-37.55000000000001
18-05-2023,18-05-2023,09:22,0.06,43900,43958.95,148.4,177.5,2023-05-18 09:23:00,75.5,83.0,2023-05-18 10:02:00,-36.599999999999994,,-36.599999999999994
25-05-2023,25-05-2023,09:22,0.06,43600,43655.15,159.95,75.9,2023-05-25 15:20:00,79.6,95.85,2023-05-25 09:25:00,67.79999999999998,67.79999999999998,
01-06-2023,01-06-2023,09:22,0.06,44000,44026.55,149.95,170.9,2023-06-01 09:51:00,84.8,89.95,2023-06-01 09:23:00,-26.100000000000023,,-26.100000000000023
08-06-2023,08-06-2023,09:22,0.06,44200,44254.1,143.55,156.55,2023-06-08 09:32:00,82.2,106.9,2023-06-08 14:48:00,-37.7,,-37.7
15-06-2023,15-06-2023,09:22,0.06,43800,43887.0,152.5,163.5,2023-06-15 09:44:00,68.4,74.8,2023-06-15 11:21:00,-17.39999999999999,,-17.39999999999999
22-06-2023,22-06-2023,09:22,0.06,43800,43885.8,162.85,187.1,2023-06-22 09:24:00,72.8,84.4,2023-06-22 12:10:00,-35.85000000000001,,-35.85000000000001
01-09-2022,01-09-2022,09:22,0.07,39100,39190.6,243.55,264.3,2022-09-01 09:28:00,159.55,178.25,2022-09-01 14:05:00,-39.44999999999999,,-39.44999999999999
08-09-2022,08-09-2022,09:22,0.07,39700,39740.9,200.5,223.2,2022-09-08 09:24:00,126.95,0.15,2022-09-08 15:20:00,104.10000000000001,104.10000000000001,
15-09-2022,15-09-2022,09:22,0.07,41800,41813.9,161.7,188.75,2022-09-15 09:24:00,207.8,234.45,2022-09-15 09:36:00,-53.69999999999999,,-53.69999999999999
22-09-2022,22-09-2022,09:22,0.07,41000,41043.95,270.25,293.9,2022-09-22 09:24:00,216.2,235.5,2022-09-22 10:09:00,-42.94999999999999,,-42.94999999999999
29-09-2022,29-09-2022,09:22,0.07,38200,38277.2,208.8,0.2,2022-09-29 15:20:00,133.1,157.7,2022-09-29 09:26:00,184.00000000000003,184.00000000000003,
06-10-2022,06-10-2022,09:22,0.07,39200,39286.9,253.1,279.25,2022-10-06 09:29:00,163.4,0.35,2022-10-06 15:20:00,136.9,136.9,
13-10-2022,13-10-2022,09:22,0.07,38900,38972.6,196.8,214.6,2022-10-13 09:23:00,144.45,158.6,2022-10-13 10:04:00,-31.94999999999999,,-31.94999999999999
20-10-2022,20-10-2022,09:22,0.07,40000,40087.75,177.65,192.6,2022-10-20 09:25:00,104.0,115.0,2022-10-20 09:31:00,-25.94999999999999,,-25.94999999999999
27-10-2022,27-10-2022,09:22,0.07,41400,41432.85,131.75,143.4,2022-10-27 09:32:00,146.85,159.95,2022-10-27 10:36:00,-24.75,,-24.75
03-11-2022,03-11-2022,09:22,0.07,41000,41042.0,168.1,184.0,2022-11-03 09:26:00,154.8,0.15,2022-11-03 15:20:00,138.75,138.75,
10-11-2022,10-11-2022,09:22,0.07,41500,41578.75,176.45,102.4,2022-11-10 15:20:00,69.65,82.15,2022-11-10 09:23:00,61.54999999999998,61.54999999999998,
17-11-2022,17-11-2022,09:22,0.07,42400,42487.35,160.85,179.4,2022-11-17 09:36:00,76.85,82.55,2022-11-17 09:24:00,-24.250000000000014,,-24.250000000000014
24-11-2022,24-11-2022,09:22,0.07,42800,42808.5,74.3,80.85,2022-11-24 09:23:00,70.95,0.15,2022-11-24 15:20:00,64.25,64.25,
01-12-2022,01-12-2022,09:22,0.07,43400,43479.85,141.7,0.3,2022-12-01 15:20:00,57.3,62.05,2022-12-01 09:23:00,136.64999999999998,136.64999999999998,
08-12-2022,08-12-2022,09:22,0.07,43100,43168.1,144.0,165.85,2022-12-08 09:23:00,68.75,0.2,2022-12-08 15:20:00,46.7,46.7,
15-12-2022,15-12-2022,09:22,0.07,44000,44088.45,144.65,0.3,2022-12-15 15:20:00,61.1,65.4,2022-12-15 09:23:00,140.04999999999998,140.04999999999998,
22-12-2022,22-12-2022,09:22,0.07,42700,42768.5,185.65,0.15,2022-12-22 15:20:00,168.65,220.05,2022-12-22 09:27:00,134.1,134.1,
29-12-2022,29-12-2022,09:22,0.07,42500,42532.3,175.15,199.5,2022-12-29 09:28:00,117.55,127.55,2022-12-29 09:44:00,-34.349999999999994,,-34.349999999999994
05-01-2023,05-01-2023,09:22,0.07,43000,43006.85,138.4,177.65,2023-01-05 09:27:00,172.05,213.3,2023-01-05 09:42:00,-80.5,,-80.5
12-01-2023,12-01-2023,09:22,0.07,42000,42086.25,237.35,268.05,2023-01-12 09:23:00,146.75,160.25,2023-01-12 10:26:00,-44.20000000000002,,-44.20000000000002
19-01-2023,19-01-2023,09:22,0.07,42300,42372.0,172.35,187.2,2023-01-19 09:24:00,128.75,0.3,2023-01-19 15:20:00,113.6,113.6,
25-01-2023,25-01-2023,09:22,0.07,42500,42555.35,148.95,0.2,2023-01-25 15:20:00,81.0,88.05,2023-01-25 09:23:00,141.7,141.7,
02-02-2023,02-02-2023,09:22,0.07,39900,39957.9,313.95,403.4,2023-02-02 09:23:00,262.75,0.15,2023-02-02 15:20:00,173.15000000000003,173.15000000000003,
09-02-2023,09-02-2023,09:22,0.07,41500,41502.85,146.65,48.8,2023-02-09 15:20:00,141.5,173.85,2023-02-09 09:25:00,65.50000000000001,65.50000000000001,
16-02-2023,16-02-2023,09:22,0.07,41800,41887.55,177.9,196.3,2023-02-16 09:24:00,60.4,76.95,2023-02-16 09:45:00,-34.95000000000001,,-34.95000000000001
23-02-2023,23-02-2023,09:22,0.07,39900,39904.35,167.5,185.7,2023-02-23 09:56:00,144.9,163.7,2023-02-23 09:24:00,-36.99999999999997,,-36.99999999999997
02-03-2023,02-03-2023,09:22,0.07,40600,40694.85,185.5,0.1,2023-03-02 15:20:00,74.5,82.7,2023-03-02 09:23:00,177.2,177.2,
09-03-2023,09-03-2023,09:22,0.07,41500,41563.7,137.8,152.8,2023-03-09 11:31:00,90.4,99.8,2023-03-09 09:23:00,-24.39999999999999,,-24.39999999999999
16-03-2023,16-03-2023,09:22,0.07,39000,39031.8,208.0,231.3,2023-03-16 10:54:00,176.25,203.85,2023-03-16 09:23:00,-50.900000000000006,,-50.900000000000006
23-03-2023,23-03-2023,09:22,0.07,39800,39800.25,177.45,215.85,2023-03-23 09:45:00,141.85,155.4,2023-03-23 09:24:00,-51.95000000000002,,-51.95000000000002
29-03-2023,29-03-2023,09:22,0.07,39600,39636.25,178.2,195.2,2023-03-29 09:23:00,96.35,0.15,2023-03-29 15:20:00,79.19999999999999,79.19999999999999,
06-04-2023,06-04-2023,09:22,0.07,40800,40891.2,181.0,282.0,2023-04-06 10:03:00,96.95,105.6,2023-04-06 09:35:00,-109.64999999999999,,-109.64999999999999
13-04-2023,13-04-2023,09:22,0.07,41500,41516.55,148.3,187.55,2023-04-13 09:30:00,75.15,0.15,2023-04-13 15:20:00,35.75,35.75,
20-04-2023,20-04-2023,09:22,0.07,42200,42267.4,142.95,155.0,2023-04-20 09:29:00,88.55,98.4,2023-04-20 10:35:00,-21.90000000000002,,-21.90000000000002
27-04-2023,27-04-2023,09:22,0.07,42800,42846.5,165.9,179.45,2023-04-27 09:27:00,81.15,87.25,2023-04-27 09:48:00,-19.649999999999977,,-19.649999999999977
04-05-2023,04-05-2023,09:22,0.07,43200,43295.0,180.85,200.2,2023-05-04 10:58:00,62.85,69.55,2023-05-04 09:53:00,-26.04999999999999,,-26.04999999999999
11-05-2023,11-05-2023,09:22,0.07,43400,43462.15,152.65,167.05,2023-05-11 09:33:00,100.1,123.25,2023-05-11 09:23:00,-37.55000000000001,,-37.55000000000001
18-05-2023,18-05-2023,09:22,0.07,43900,43958.95,148.4,177.5,2023-05-18 09:23:00,75.5,83.0,2023-05-18 10:02:00,-36.599999999999994,,-36.599999999999994
25-05-2023,25-05-2023,09:22,0.07,43600,43655.15,159.95,75.9,2023-05-25 15:20:00,79.6,95.85,2023-05-25 09:25:00,67.79999999999998,67.79999999999998,
01-06-2023,01-06-2023,09:22,0.07,44000,44026.55,149.95,170.9,2023-06-01 09:51:00,84.8,92.0,2023-06-01 09:24:00,-28.15000000000002,,-28.15000000000002
08-06-2023,08-06-2023,09:22,0.07,44200,44254.1,143.55,156.55,2023-06-08 09:32:00,82.2,106.9,2023-06-08 14:48:00,-37.7,,-37.7
15-06-2023,15-06-2023,09:22,0.07,43800,43887.0,152.5,163.5,2023-06-15 09:44:00,68.4,74.8,2023-06-15 11:21:00,-17.39999999999999,,-17.39999999999999
22-06-2023,22-06-2023,09:22,0.07,43800,43885.8,162.85,187.1,2023-06-22 09:24:00,72.8,84.4,2023-06-22 12:10:00,-35.85000000000001,,-35.85000000000001
01-09-2022,01-09-2022,09:22,0.08,39100,39190.6,243.55,264.3,2022-09-01 09:28:00,159.55,178.25,2022-09-01 14:05:00,-39.44999999999999,,-39.44999999999999
08-09-2022,08-09-2022,09:22,0.08,39700,39740.9,200.5,223.2,2022-09-08 09:24:00,126.95,0.15,2022-09-08 15:20:00,104.10000000000001,104.10000000000001,
15-09-2022,15-09-2022,09:22,0.08,41800,41813.9,161.7,188.75,2022-09-15 09:24:00,207.8,234.45,2022-09-15 09:36:00,-53.69999999999999,,-53.69999999999999
22-09-2022,22-09-2022,09:22,0.08,41000,41043.95,270.25,293.9,2022-09-22 09:24:00,216.2,235.5,2022-09-22 10:09:00,-42.94999999999999,,-42.94999999999999
29-09-2022,29-09-2022,09:22,0.08,38200,38277.2,208.8,0.2,2022-09-29 15:20:00,133.1,157.7,2022-09-29 09:26:00,184.00000000000003,184.00000000000003,
06-10-2022,06-10-2022,09:22,0.08,39200,39286.9,253.1,279.25,2022-10-06 09:29:00,163.4,0.35,2022-10-06 15:20:00,136.9,136.9,
13-10-2022,13-10-2022,09:22,0.08,38900,38972.6,196.8,214.6,2022-10-13 09:23:00,144.45,158.6,2022-10-13 10:04:00,-31.94999999999999,,-31.94999999999999
20-10-2022,20-10-2022,09:22,0.08,40000,40087.75,177.65,192.6,2022-10-20 09:25:00,104.0,115.0,2022-10-20 09:31:00,-25.94999999999999,,-25.94999999999999
27-10-2022,27-10-2022,09:22,0.08,41400,41432.85,131.75,143.4,2022-10-27 09:32:00,146.85,159.95,2022-10-27 10:36:00,-24.75,,-24.75
03-11-2022,03-11-2022,09:22,0.08,41000,41042.0,168.1,184.0,2022-11-03 09:26:00,154.8,0.15,2022-11-03 15:20:00,138.75,138.75,
10-11-2022,10-11-2022,09:22,0.08,41500,41578.75,176.45,102.4,2022-11-10 15:20:00,69.65,82.15,2022-11-10 09:23:00,61.54999999999998,61.54999999999998,
17-11-2022,17-11-2022,09:22,0.08,42400,42487.35,160.85,179.4,2022-11-17 09:36:00,76.85,0.6,2022-11-17 15:20:00,57.69999999999999,57.69999999999999,
24-11-2022,24-11-2022,09:22,0.08,42800,42808.5,74.3,80.85,2022-11-24 09:23:00,70.95,0.15,2022-11-24 15:20:00,64.25,64.25,
01-12-2022,01-12-2022,09:22,0.08,43400,43479.85,141.7,0.3,2022-12-01 15:20:00,57.3,62.05,2022-12-01 09:23:00,136.64999999999998,136.64999999999998,
08-12-2022,08-12-2022,09:22,0.08,43100,43168.1,144.0,165.85,2022-12-08 09:23:00,68.75,0.2,2022-12-08 15:20:00,46.7,46.7,
15-12-2022,15-12-2022,09:22,0.08,44000,44088.45,144.65,0.3,2022-12-15 15:20:00,61.1,66.75,2022-12-15 09:25:00,138.7,138.7,
22-12-2022,22-12-2022,09:22,0.08,42700,42768.5,185.65,0.15,2022-12-22 15:20:00,168.65,220.05,2022-12-22 09:27:00,134.1,134.1,
29-12-2022,29-12-2022,09:22,0.08,42500,42532.3,175.15,199.5,2022-12-29 09:28:00,117.55,127.55,2022-12-29 09:44:00,-34.349999999999994,,-34.349999999999994
05-01-2023,05-01-2023,09:22,0.08,43000,43006.85,138.4,177.65,2023-01-05 09:27:00,172.05,213.3,2023-01-05 09:42:00,-80.5,,-80.5
12-01-2023,12-01-2023,09:22,0.08,42000,42086.25,237.35,268.05,2023-01-12 09:23:00,146.75,160.25,2023-01-12 10:26:00,-44.20000000000002,,-44.20000000000002
19-01-2023,19-01-2023,09:22,0.08,42300,42372.0,172.35,187.2,2023-01-19 09:24:00,128.75,0.3,2023-01-19 15:20:00,113.6,113.6,
25-01-2023,25-01-2023,09:22,0.08,42500,42555.35,148.95,0.2,2023-01-25 15:20:00,81.0,88.05,2023-01-25 09:23:00,141.7,141.7,
02-02-2023,02-02-2023,09:22,0.08,39900,39957.9,313.95,403.4,2023-02-02 09:23:00,262.75,0.15,2023-02-02 15:20:00,173.15000000000003,173.15000000000003,
09-02-2023,09-02-2023,09:22,0.08,41500,41502.85,146.65,48.8,2023-02-09 15:20:00,141.5,173.85,2023-02-09 09:25:00,65.50000000000001,65.50000000000001,
16-02-2023,16-02-2023,09:22,0.08,41800,41887.55,177.9,196.3,2023-02-16 09:24:00,60.4,76.95,2023-02-16 09:45:00,-34.95000000000001,,-34.95000000000001
23-02-2023,23-02-2023,09:22,0.08,39900,39904.35,167.5,185.7,2023-02-23 09:56:00,144.9,163.7,2023-02-23 09:24:00,-36.99999999999997,,-36.99999999999997
02-03-2023,02-03-2023,09:22,0.08,40600,40694.85,185.5,0.1,2023-03-02 15:20:00,74.5,82.7,2023-03-02 09:23:00,177.2,177.2,
09-03-2023,09-03-2023,09:22,0.08,41500,41563.7,137.8,152.8,2023-03-09 11:31:00,90.4,99.8,2023-03-09 09:23:00,-24.39999999999999,,-24.39999999999999
