date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
02-02-2023,02-02-2023,10:22,0.06,40300,40380.45,266.75,304.7,2023-02-02 10:23:00,222.2,244.35,2023-02-02 10:26:00,-60.099999999999994,,-60.099999999999994
09-02-2023,09-02-2023,10:22,0.06,41300,41396.1,174.7,186.35,2023-02-09 10:23:00,84.4,89.65,2023-02-09 10:47:00,-16.900000000000006,,-16.900000000000006
16-02-2023,16-02-2023,10:22,0.06,41800,41825.85,119.3,127.7,2023-02-16 10:23:00,93.35,106.6,2023-02-16 10:31:00,-21.650000000000006,,-21.650000000000006
23-02-2023,23-02-2023,10:22,0.06,40000,40065.15,164.9,200.8,2023-02-23 10:29:00,109.1,121.7,2023-02-23 10:24:00,-48.500000000000014,,-48.500000000000014
02-03-2023,02-03-2023,10:22,0.06,40600,40611.65,117.3,127.95,2023-03-02 10:37:00,88.2,94.7,2023-03-02 12:57:00,-17.150000000000006,,-17.150000000000006
09-03-2023,09-03-2023,10:22,0.06,41400,41479.1,143.55,158.05,2023-03-09 10:26:00,53.8,59.0,2023-03-09 12:34:00,-19.700000000000003,,-19.700000000000003
16-03-2023,16-03-2023,10:22,0.06,38700,38794.6,208.35,251.95,2023-03-16 10:23:00,118.3,0.1,2023-03-16 15:20:00,74.60000000000001,74.60000000000001,
23-03-2023,23-03-2023,10:22,0.06,40000,40032.55,180.75,195.5,2023-03-23 10:29:00,102.95,112.55,2023-03-23 10:24:00,-24.349999999999994,,-24.349999999999994
29-03-2023,29-03-2023,10:22,0.06,39700,39717.0,138.6,167.3,2023-03-29 10:23:00,88.5,99.4,2023-03-29 12:09:00,-39.60000000000002,,-39.60000000000002
06-04-2023,06-04-2023,10:22,0.06,41100,41108.3,117.3,137.5,2023-04-06 10:43:00,108.0,118.3,2023-04-06 10:23:00,-30.5,,-30.5
13-04-2023,13-04-2023,10:22,0.06,41700,41729.95,96.4,104.3,2023-04-13 10:25:00,99.0,108.1,2023-04-13 10:45:00,-16.999999999999986,,-16.999999999999986
20-04-2023,20-04-2023,10:22,0.06,42300,42323.0,101.0,113.75,2023-04-20 10:24:00,96.35,111.45,2023-04-20 10:26:00,-27.85000000000001,,-27.85000000000001
27-04-2023,27-04-2023,10:22,0.06,42800,42861.35,126.1,144.05,2023-04-27 10:30:00,91.1,97.4,2023-04-27 10:43:00,-24.25000000000003,,-24.25000000000003
04-05-2023,04-05-2023,10:22,0.06,43200,43294.8,166.65,178.1,2023-05-04 10:30:00,51.2,0.2,2023-05-04 15:20:00,39.55000000000001,39.55000000000001,
11-05-2023,11-05-2023,10:22,0.06,43500,43582.25,161.15,183.85,2023-05-11 10:44:00,80.85,91.5,2023-05-11 11:31:00,-33.349999999999994,,-33.349999999999994
18-05-2023,18-05-2023,10:22,0.06,43900,43941.65,115.8,129.35,2023-05-18 10:44:00,90.7,97.65,2023-05-18 10:27:00,-20.5,,-20.5
25-05-2023,25-05-2023,10:22,0.06,43500,43531.85,112.1,121.3,2023-05-25 10:34:00,92.05,101.65,2023-05-25 11:28:00,-18.80000000000001,,-18.80000000000001
01-06-2023,01-06-2023,10:22,0.06,44000,44085.45,160.05,175.25,2023-06-01 10:40:00,58.3,62.4,2023-06-01 11:07:00,-19.29999999999999,,-19.29999999999999
08-06-2023,08-06-2023,10:22,0.06,44400,44434.05,115.1,0.15,2023-06-08 15:20:00,84.95,90.25,2023-06-08 10:24:00,109.64999999999999,109.64999999999999,
15-06-2023,15-06-2023,10:22,0.06,43900,43936.6,117.95,129.85,2023-06-15 10:24:00,60.8,66.75,2023-06-15 10:38:00,-17.849999999999994,,-17.849999999999994
22-06-2023,22-06-2023,10:22,0.06,43800,43896.7,167.5,191.5,2023-06-22 10:26:00,58.55,72.1,2023-06-22 12:05:00,-37.55,,-37.55
01-09-2022,01-09-2022,10:22,0.07,39500,39582.55,253.9,279.6,2022-09-01 10:25:00,141.15,157.95,2022-09-01 10:35:00,-42.5,,-42.5
08-09-2022,08-09-2022,10:22,0.07,39900,39955.4,168.8,196.5,2022-09-08 11:50:00,124.5,138.35,2022-09-08 10:42:00,-41.54999999999998,,-41.54999999999998
15-09-2022,15-09-2022,10:22,0.07,41500,41544.45,194.4,0.25,2022-09-15 15:20:00,183.15,199.75,2022-09-15 10:23:00,177.55,177.55,
22-09-2022,22-09-2022,10:22,0.07,40700,40791.55,218.95,242.3,2022-09-22 10:24:00,147.1,162.6,2022-09-22 10:30:00,-38.85000000000002,,-38.85000000000002
29-09-2022,29-09-2022,10:22,0.07,38000,38028.6,185.5,198.9,2022-09-29 10:23:00,160.85,177.6,2022-09-29 10:24:00,-30.150000000000006,,-30.150000000000006
06-10-2022,06-10-2022,10:22,0.07,39400,39456.95,175.85,217.65,2022-10-06 12:50:00,120.3,129.05,2022-10-06 10:23:00,-50.550000000000026,,-50.550000000000026
13-10-2022,13-10-2022,10:22,0.07,38700,38792.6,201.75,0.3,2022-10-13 15:20:00,125.05,145.0,2022-10-13 10:24:00,181.5,181.5,
20-10-2022,20-10-2022,10:22,0.07,40000,40055.7,158.2,106.5,2022-10-20 15:20:00,95.45,107.8,2022-10-20 10:24:00,39.349999999999994,39.349999999999994,
27-10-2022,27-10-2022,10:22,0.07,41300,41390.0,176.25,2.25,2022-10-27 15:20:00,76.25,83.4,2022-10-27 10:30:00,166.85,166.85,
03-11-2022,03-11-2022,10:22,0.07,41300,41349.45,172.25,187.9,2022-11-03 10:24:00,126.0,3.0,2022-11-03 15:20:00,107.35,107.35,
10-11-2022,10-11-2022,10:22,0.07,41500,41562.75,114.35,102.4,2022-11-10 15:20:00,74.6,80.75,2022-11-10 10:27:00,5.799999999999983,5.799999999999983,
17-11-2022,17-11-2022,10:22,0.07,42400,42467.25,121.65,131.65,2022-11-17 10:31:00,70.0,76.4,2022-11-17 11:28:00,-16.400000000000006,,-16.400000000000006
24-11-2022,24-11-2022,10:22,0.07,42900,42900.45,82.5,89.4,2022-11-24 10:37:00,64.05,69.65,2022-11-24 13:23:00,-12.500000000000014,,-12.500000000000014
01-12-2022,01-12-2022,10:22,0.07,43300,43357.35,125.7,142.3,2022-12-01 10:26:00,52.65,57.25,2022-12-01 13:25:00,-21.20000000000001,,-21.20000000000001
08-12-2022,08-12-2022,10:22,0.07,43300,43364.5,121.1,133.5,2022-12-08 10:26:00,80.5,0.2,2022-12-08 15:20:00,67.89999999999999,67.89999999999999,
15-12-2022,15-12-2022,10:22,0.07,44000,44048.4,112.55,121.55,2022-12-15 10:25:00,59.65,64.7,2022-12-15 11:22:00,-14.050000000000004,,-14.050000000000004
22-12-2022,22-12-2022,10:22,0.07,42400,42440.1,195.75,218.1,2022-12-22 11:16:00,148.0,182.05,2022-12-22 11:46:00,-56.400000000000006,,-56.400000000000006
29-12-2022,29-12-2022,10:22,0.07,42500,42527.45,128.85,139.05,2022-12-29 10:35:00,96.0,0.25,2022-12-29 15:20:00,85.54999999999998,85.54999999999998,
05-01-2023,05-01-2023,10:22,0.07,42800,42845.0,164.1,0.2,2023-01-05 15:20:00,114.55,124.3,2023-01-05 10:23:00,154.15,154.15,
12-01-2023,12-01-2023,10:22,0.07,42000,42047.45,181.95,87.25,2023-01-12 15:20:00,125.25,140.0,2023-01-12 10:25:00,79.94999999999999,79.94999999999999,
19-01-2023,19-01-2023,10:22,0.07,42300,42388.5,173.45,185.8,2023-01-19 10:27:00,89.55,96.0,2023-01-19 10:51:00,-18.800000000000026,,-18.800000000000026
25-01-2023,25-01-2023,10:22,0.07,42000,42084.75,209.2,0.25,2023-01-25 15:20:00,80.15,92.15,2023-01-25 10:25:00,196.95,196.95,
02-02-2023,02-02-2023,10:22,0.07,40300,40380.45,266.75,304.7,2023-02-02 10:23:00,222.2,244.35,2023-02-02 10:26:00,-60.099999999999994,,-60.099999999999994
09-02-2023,09-02-2023,10:22,0.07,41300,41396.1,174.7,188.95,2023-02-09 10:25:00,84.4,96.55,2023-02-09 10:48:00,-26.39999999999999,,-26.39999999999999
16-02-2023,16-02-2023,10:22,0.07,41800,41825.85,119.3,127.7,2023-02-16 10:23:00,93.35,106.6,2023-02-16 10:31:00,-21.650000000000006,,-21.650000000000006
23-02-2023,23-02-2023,10:22,0.07,40000,40065.15,164.9,200.8,2023-02-23 10:29:00,109.1,121.7,2023-02-23 10:24:00,-48.500000000000014,,-48.500000000000014
02-03-2023,02-03-2023,10:22,0.07,40600,40611.65,117.3,127.95,2023-03-02 10:37:00,88.2,94.7,2023-03-02 12:57:00,-17.150000000000006,,-17.150000000000006
09-03-2023,09-03-2023,10:22,0.07,41400,41479.1,143.55,158.05,2023-03-09 10:26:00,53.8,59.0,2023-03-09 12:34:00,-19.700000000000003,,-19.700000000000003
16-03-2023,16-03-2023,10:22,0.07,38700,38794.6,208.35,251.95,2023-03-16 10:23:00,118.3,0.1,2023-03-16 15:20:00,74.60000000000001,74.60000000000001,
23-03-2023,23-03-2023,10:22,0.07,40000,40032.55,180.75,195.5,2023-03-23 10:29:00,102.95,112.55,2023-03-23 10:24:00,-24.349999999999994,,-24.349999999999994
29-03-2023,29-03-2023,10:22,0.07,39700,39717.0,138.6,167.3,2023-03-29 10:23:00,88.5,99.4,2023-03-29 12:09:00,-39.60000000000002,,-39.60000000000002
06-04-2023,06-04-2023,10:22,0.07,41100,41108.3,117.3,137.5,2023-04-06 10:43:00,108.0,118.3,2023-04-06 10:23:00,-30.5,,-30.5
13-04-2023,13-04-2023,10:22,0.07,41700,41729.95,96.4,104.3,2023-04-13 10:25:00,99.0,108.1,2023-04-13 10:45:00,-16.999999999999986,,-16.999999999999986
20-04-2023,20-04-2023,10:22,0.07,42300,42323.0,101.0,113.75,2023-04-20 10:24:00,96.35,111.45,2023-04-20 10:26:00,-27.85000000000001,,-27.85000000000001
27-04-2023,27-04-2023,10:22,0.07,42800,42861.35,126.1,144.05,2023-04-27 10:30:00,91.1,113.15,2023-04-27 10:44:00,-40.00000000000003,,-40.00000000000003
04-05-2023,04-05-2023,10:22,0.07,43200,43294.8,166.65,182.05,2023-05-04 10:35:00,51.2,0.2,2023-05-04 15:20:00,35.599999999999994,35.599999999999994,
11-05-2023,11-05-2023,10:22,0.07,43500,43582.25,161.15,183.85,2023-05-11 10:44:00,80.85,91.5,2023-05-11 11:31:00,-33.349999999999994,,-33.349999999999994
18-05-2023,18-05-2023,10:22,0.07,43900,43941.65,115.8,129.35,2023-05-18 10:44:00,90.7,97.65,2023-05-18 10:27:00,-20.5,,-20.5
25-05-2023,25-05-2023,10:22,0.07,43500,43531.85,112.1,121.3,2023-05-25 10:34:00,92.05,101.65,2023-05-25 11:28:00,-18.80000000000001,,-18.80000000000001
01-06-2023,01-06-2023,10:22,0.07,44000,44085.45,160.05,175.25,2023-06-01 10:40:00,58.3,62.4,2023-06-01 11:07:00,-19.29999999999999,,-19.29999999999999
08-06-2023,08-06-2023,10:22,0.07,44400,44434.05,115.1,0.15,2023-06-08 15:20:00,84.95,93.8,2023-06-08 10:25:00,106.1,106.1,
15-06-2023,15-06-2023,10:22,0.07,43900,43936.6,117.95,129.85,2023-06-15 10:24:00,60.8,66.75,2023-06-15 10:38:00,-17.849999999999994,,-17.849999999999994
22-06-2023,22-06-2023,10:22,0.07,43800,43896.7,167.5,191.5,2023-06-22 10:26:00,58.55,72.1,2023-06-22 12:05:00,-37.55,,-37.55
01-09-2022,01-09-2022,10:22,0.08,39500,39582.55,253.9,279.6,2022-09-01 10:25:00,141.15,157.95,2022-09-01 10:35:00,-42.5,,-42.5
08-09-2022,08-09-2022,10:22,0.08,39900,39955.4,168.8,196.5,2022-09-08 11:50:00,124.5,138.35,2022-09-08 10:42:00,-41.54999999999998,,-41.54999999999998
15-09-2022,15-09-2022,10:22,0.08,41500,41544.45,194.4,0.25,2022-09-15 15:20:00,183.15,199.75,2022-09-15 10:23:00,177.55,177.55,
22-09-2022,22-09-2022,10:22,0.08,40700,40791.55,218.95,242.3,2022-09-22 10:24:00,147.1,162.6,2022-09-22 10:30:00,-38.85000000000002,,-38.85000000000002
29-09-2022,29-09-2022,10:22,0.08,38000,38028.6,185.5,204.5,2022-09-29 10:51:00,160.85,177.6,2022-09-29 10:24:00,-35.75,,-35.75
06-10-2022,06-10-2022,10:22,0.08,39400,39456.95,175.85,217.65,2022-10-06 12:50:00,120.3,130.2,2022-10-06 10:24:00,-51.7,,-51.7
13-10-2022,13-10-2022,10:22,0.08,38700,38792.6,201.75,0.3,2022-10-13 15:20:00,125.05,145.0,2022-10-13 10:24:00,181.5,181.5,
20-10-2022,20-10-2022,10:22,0.08,40000,40055.7,158.2,106.5,2022-10-20 15:20:00,95.45,107.8,2022-10-20 10:24:00,39.349999999999994,39.349999999999994,
27-10-2022,27-10-2022,10:22,0.08,41300,41390.0,176.25,2.25,2022-10-27 15:20:00,76.25,83.4,2022-10-27 10:30:00,166.85,166.85,
03-11-2022,03-11-2022,10:22,0.08,41300,41349.45,172.25,187.9,2022-11-03 10:24:00,126.0,3.0,2022-11-03 15:20:00,107.35,107.35,
10-11-2022,10-11-2022,10:22,0.08,41500,41562.75,114.35,102.4,2022-11-10 15:20:00,74.6,80.75,2022-11-10 10:27:00,5.799999999999983,5.799999999999983,
17-11-2022,17-11-2022,10:22,0.08,42400,42467.25,121.65,131.65,2022-11-17 10:31:00,70.0,76.4,2022-11-17 11:28:00,-16.400000000000006,,-16.400000000000006
24-11-2022,24-11-2022,10:22,0.08,42900,42900.45,82.5,89.4,2022-11-24 10:37:00,64.05,69.65,2022-11-24 13:23:00,-12.500000000000014,,-12.500000000000014
01-12-2022,01-12-2022,10:22,0.08,43300,43357.35,125.7,142.3,2022-12-01 10:26:00,52.65,57.25,2022-12-01 13:25:00,-21.20000000000001,,-21.20000000000001
08-12-2022,08-12-2022,10:22,0.08,43300,43364.5,121.1,133.5,2022-12-08 10:26:00,80.5,0.2,2022-12-08 15:20:00,67.89999999999999,67.89999999999999,
15-12-2022,15-12-2022,10:22,0.08,44000,44048.4,112.55,0.3,2022-12-15 15:20:00,59.65,64.7,2022-12-15 11:22:00,107.19999999999999,107.19999999999999,
22-12-2022,22-12-2022,10:22,0.08,42400,42440.1,195.75,218.1,2022-12-22 11:16:00,148.0,182.05,2022-12-22 11:46:00,-56.400000000000006,,-56.400000000000006
29-12-2022,29-12-2022,10:22,0.08,42500,42527.45,128.85,144.2,2022-12-29 10:37:00,96.0,0.25,2022-12-29 15:20:00,80.4,80.4,
05-01-2023,05-01-2023,10:22,0.08,42800,42845.0,164.1,0.2,2023-01-05 15:20:00,114.55,124.3,2023-01-05 10:23:00,154.15,154.15,
12-01-2023,12-01-2023,10:22,0.08,42000,42047.45,181.95,87.25,2023-01-12 15:20:00,125.25,140.0,2023-01-12 10:25:00,79.94999999999999,79.94999999999999,
19-01-2023,19-01-2023,10:22,0.08,42300,42388.5,173.45,189.25,2023-01-19 10:28:00,89.55,99.95,2023-01-19 10:52:00,-26.200000000000017,,-26.200000000000017
25-01-2023,25-01-2023,10:22,0.08,42000,42084.75,209.2,0.25,2023-01-25 15:20:00,80.15,92.15,2023-01-25 10:25:00,196.95,196.95,
02-02-2023,02-02-2023,10:22,0.08,40300,40380.45,266.75,304.7,2023-02-02 10:23:00,222.2,244.35,2023-02-02 10:26:00,-60.099999999999994,,-60.099999999999994
09-02-2023,09-02-2023,10:22,0.08,41300,41396.1,174.7,188.95,2023-02-09 10:25:00,84.4,96.55,2023-02-09 10:48:00,-26.39999999999999,,-26.39999999999999
16-02-2023,16-02-2023,10:22,0.08,41800,41825.85,119.3,129.7,2023-02-16 10:38:00,93.35,106.6,2023-02-16 10:31:00,-23.64999999999999,,-23.64999999999999
23-02-2023,23-02-2023,10:22,0.08,40000,40065.15,164.9,200.8,2023-02-23 10:29:00,109.1,121.7,2023-02-23 10:24:00,-48.500000000000014,,-48.500000000000014
02-03-2023,02-03-2023,10:22,0.08,40600,40611.65,117.3,127.95,2023-03-02 10:37:00,88.2,98.05,2023-03-02 13:04:00,-20.5,,-20.5
