date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
01-12-2022,01-12-2022,10:30,0.07,43300,43381.9,140.35,153.45,2022-12-01 10:51:00,41.15,44.2,2022-12-01 10:31:00,-16.15,,-16.15
08-12-2022,08-12-2022,10:30,0.07,43300,43384.7,141.5,159.15,2022-12-08 11:18:00,65.95,70.8,2022-12-08 10:32:00,-22.5,,-22.5
15-12-2022,15-12-2022,10:30,0.07,44000,44083.9,109.8,0.3,2022-12-15 15:20:00,56.6,61.2,2022-12-15 10:44:00,104.9,104.9,
22-12-2022,22-12-2022,10:30,0.07,42400,42438.7,182.65,200.9,2022-12-22 10:45:00,140.1,154.45,2022-12-22 10:31:00,-32.599999999999994,,-32.599999999999994
29-12-2022,29-12-2022,10:30,0.07,42500,42537.75,133.9,144.2,2022-12-29 10:37:00,90.9,0.25,2022-12-29 15:20:00,80.35000000000002,80.35000000000002,
05-01-2023,05-01-2023,10:30,0.07,42800,42853.15,163.25,0.2,2023-01-05 15:20:00,110.25,121.4,2023-01-05 10:31:00,151.9,151.9,
12-01-2023,12-01-2023,10:30,0.07,41900,41951.95,166.05,181.2,2023-01-12 10:41:00,136.25,155.0,2023-01-12 10:31:00,-33.89999999999998,,-33.89999999999998
19-01-2023,19-01-2023,10:30,0.07,42400,42414.2,125.35,150.9,2023-01-19 11:02:00,115.6,127.65,2023-01-19 10:34:00,-37.60000000000002,,-37.60000000000002
25-01-2023,25-01-2023,10:30,0.07,42000,42021.95,157.8,0.25,2023-01-25 15:20:00,101.1,115.7,2023-01-25 10:32:00,142.95,142.95,
02-02-2023,02-02-2023,10:30,0.07,40100,40118.9,308.25,334.85,2023-02-02 10:46:00,234.2,0.2,2023-02-02 15:20:00,207.39999999999998,207.39999999999998,
09-02-2023,09-02-2023,10:30,0.07,41300,41389.3,160.25,172.75,2023-02-09 10:34:00,87.0,96.55,2023-02-09 10:48:00,-22.049999999999997,,-22.049999999999997
16-02-2023,16-02-2023,10:30,0.07,41800,41819.8,120.55,129.7,2023-02-16 10:38:00,91.25,106.6,2023-02-16 10:31:00,-24.499999999999986,,-24.499999999999986
23-02-2023,23-02-2023,10:30,0.07,40000,40093.75,204.4,218.9,2023-02-23 10:31:00,83.55,89.45,2023-02-23 10:34:00,-20.400000000000006,,-20.400000000000006
02-03-2023,02-03-2023,10:30,0.07,40600,40608.25,113.75,127.95,2023-03-02 10:37:00,82.9,89.6,2023-03-02 12:27:00,-20.89999999999999,,-20.89999999999999
09-03-2023,09-03-2023,10:30,0.07,41500,41559.2,101.8,119.0,2023-03-09 11:14:00,72.1,77.8,2023-03-09 10:40:00,-22.900000000000006,,-22.900000000000006
16-03-2023,16-03-2023,10:30,0.07,38800,38881.45,187.6,210.6,2023-03-16 10:32:00,135.0,0.1,2023-03-16 15:20:00,111.9,111.9,
23-03-2023,23-03-2023,10:30,0.07,40000,40065.55,197.15,213.15,2023-03-23 12:40:00,91.5,98.35,2023-03-23 10:33:00,-22.849999999999994,,-22.849999999999994
29-03-2023,29-03-2023,10:30,0.07,39800,39860.95,164.9,192.05,2023-03-29 10:34:00,97.45,104.75,2023-03-29 11:07:00,-34.45,,-34.45
06-04-2023,06-04-2023,10:30,0.07,41000,41083.6,173.7,190.4,2023-04-06 10:41:00,69.0,76.25,2023-04-06 13:42:00,-23.950000000000017,,-23.950000000000017
13-04-2023,13-04-2023,10:30,0.07,41700,41705.55,94.85,103.0,2023-04-13 10:32:00,96.25,108.1,2023-04-13 10:45:00,-20.0,,-20.0
20-04-2023,20-04-2023,10:30,0.07,42200,42254.7,125.05,142.05,2023-04-20 11:32:00,77.6,89.5,2023-04-20 10:34:00,-28.90000000000002,,-28.90000000000002
27-04-2023,27-04-2023,10:30,0.07,42800,42855.75,144.05,154.15,2023-04-27 10:35:00,74.0,90.9,2023-04-27 10:31:00,-27.0,,-27.0
04-05-2023,04-05-2023,10:30,0.07,43300,43323.55,111.0,122.1,2023-05-04 10:44:00,78.0,0.25,2023-05-04 15:20:00,66.65,66.65,
11-05-2023,11-05-2023,10:30,0.07,43500,43557.0,161.85,183.85,2023-05-11 10:44:00,81.65,91.5,2023-05-11 11:31:00,-31.849999999999994,,-31.849999999999994
18-05-2023,18-05-2023,10:30,0.07,43900,43905.15,106.05,114.0,2023-05-18 10:41:00,91.6,113.3,2023-05-18 13:45:00,-29.650000000000006,,-29.650000000000006
25-05-2023,25-05-2023,10:30,0.07,43500,43506.05,103.95,114.3,2023-05-25 10:32:00,96.4,107.2,2023-05-25 13:03:00,-21.14999999999999,,-21.14999999999999
01-06-2023,01-06-2023,10:30,0.07,44100,44106.2,96.85,103.75,2023-06-01 10:36:00,97.4,104.65,2023-06-01 11:05:00,-14.150000000000006,,-14.150000000000006
08-06-2023,08-06-2023,10:30,0.07,44400,44410.15,99.95,113.2,2023-06-08 10:38:00,94.95,105.1,2023-06-08 11:49:00,-23.39999999999999,,-23.39999999999999
15-06-2023,15-06-2023,10:30,0.07,43900,43941.45,125.85,0.15,2023-06-15 15:20:00,55.6,62.5,2023-06-15 10:33:00,118.79999999999998,118.79999999999998,
22-06-2023,22-06-2023,10:30,0.07,43900,43935.65,113.4,133.0,2023-06-22 13:38:00,84.05,90.35,2023-06-22 10:40:00,-25.89999999999999,,-25.89999999999999
01-09-2022,01-09-2022,10:30,0.08,39600,39646.8,205.1,0.2,2022-09-01 15:20:00,167.85,186.7,2022-09-01 10:34:00,186.05,186.05,
08-09-2022,08-09-2022,10:30,0.08,39900,39950.2,165.45,180.0,2022-09-08 11:43:00,124.8,138.35,2022-09-08 10:42:00,-28.10000000000001,,-28.10000000000001
15-09-2022,15-09-2022,10:30,0.08,41400,41432.5,197.55,0.25,2022-09-15 15:20:00,198.95,226.9,2022-09-15 10:33:00,169.35,169.35,
22-09-2022,22-09-2022,10:30,0.08,40700,40771.8,190.0,214.35,2022-09-22 10:49:00,162.6,176.6,2022-09-22 10:35:00,-38.349999999999994,,-38.349999999999994
29-09-2022,29-09-2022,10:30,0.08,38000,38006.25,161.2,182.0,2022-09-29 10:35:00,182.85,206.65,2022-09-29 11:16:00,-44.60000000000002,,-44.60000000000002
06-10-2022,06-10-2022,10:30,0.08,39400,39428.5,167.25,181.1,2022-10-06 11:05:00,121.4,139.2,2022-10-06 10:35:00,-31.649999999999977,,-31.649999999999977
13-10-2022,13-10-2022,10:30,0.08,38600,38696.45,205.35,222.25,2022-10-13 10:38:00,117.9,131.75,2022-10-13 11:13:00,-30.75,,-30.75
20-10-2022,20-10-2022,10:30,0.08,39900,39987.55,168.45,186.8,2022-10-20 10:43:00,88.75,101.55,2022-10-20 10:33:00,-31.15000000000002,,-31.15000000000002
27-10-2022,27-10-2022,10:30,0.08,41300,41397.35,157.35,2.25,2022-10-27 15:20:00,83.4,96.9,2022-10-27 10:33:00,141.6,141.6,
03-11-2022,03-11-2022,10:30,0.08,41400,41406.95,132.05,146.7,2022-11-03 11:21:00,149.1,161.5,2022-11-03 10:34:00,-27.049999999999983,,-27.049999999999983
10-11-2022,10-11-2022,10:30,0.08,41500,41512.85,104.25,102.4,2022-11-10 15:20:00,80.55,90.25,2022-11-10 10:32:00,-7.8500000000000085,,-7.8500000000000085
17-11-2022,17-11-2022,10:30,0.08,42400,42458.45,126.0,136.1,2022-11-17 12:43:00,64.5,69.95,2022-11-17 10:34:00,-15.549999999999997,,-15.549999999999997
24-11-2022,24-11-2022,10:30,0.08,42900,42916.15,79.05,88.1,2022-11-24 10:36:00,62.25,69.65,2022-11-24 13:23:00,-16.450000000000003,,-16.450000000000003
01-12-2022,01-12-2022,10:30,0.08,43300,43381.9,140.35,153.45,2022-12-01 10:51:00,41.15,45.95,2022-12-01 10:32:00,-17.9,,-17.9
08-12-2022,08-12-2022,10:30,0.08,43300,43384.7,141.5,159.15,2022-12-08 11:18:00,65.95,75.95,2022-12-08 10:33:00,-27.650000000000006,,-27.650000000000006
15-12-2022,15-12-2022,10:30,0.08,44000,44083.9,109.8,0.3,2022-12-15 15:20:00,56.6,61.2,2022-12-15 10:44:00,104.9,104.9,
22-12-2022,22-12-2022,10:30,0.08,42400,42438.7,182.65,200.9,2022-12-22 10:45:00,140.1,154.45,2022-12-22 10:31:00,-32.599999999999994,,-32.599999999999994
29-12-2022,29-12-2022,10:30,0.08,42500,42537.75,133.9,150.45,2022-12-29 10:38:00,90.9,0.25,2022-12-29 15:20:00,74.10000000000002,74.10000000000002,
05-01-2023,05-01-2023,10:30,0.08,42800,42853.15,163.25,0.2,2023-01-05 15:20:00,110.25,121.4,2023-01-05 10:31:00,151.9,151.9,
12-01-2023,12-01-2023,10:30,0.08,41900,41951.95,166.05,181.2,2023-01-12 10:41:00,136.25,155.0,2023-01-12 10:31:00,-33.89999999999998,,-33.89999999999998
19-01-2023,19-01-2023,10:30,0.08,42400,42414.2,125.35,150.9,2023-01-19 11:02:00,115.6,127.65,2023-01-19 10:34:00,-37.60000000000002,,-37.60000000000002
25-01-2023,25-01-2023,10:30,0.08,42000,42021.95,157.8,0.25,2023-01-25 15:20:00,101.1,115.7,2023-01-25 10:32:00,142.95,142.95,
02-02-2023,02-02-2023,10:30,0.08,40100,40118.9,308.25,334.85,2023-02-02 10:46:00,234.2,0.2,2023-02-02 15:20:00,207.39999999999998,207.39999999999998,
09-02-2023,09-02-2023,10:30,0.08,41300,41389.3,160.25,179.9,2023-02-09 10:35:00,87.0,96.55,2023-02-09 10:48:00,-29.200000000000003,,-29.200000000000003
16-02-2023,16-02-2023,10:30,0.08,41800,41819.8,120.55,138.6,2023-02-16 10:46:00,91.25,106.6,2023-02-16 10:31:00,-33.39999999999999,,-33.39999999999999
23-02-2023,23-02-2023,10:30,0.08,40000,40093.75,204.4,3.0,2023-02-23 15:20:00,83.55,105.5,2023-02-23 10:36:00,179.45,179.45,
02-03-2023,02-03-2023,10:30,0.08,40600,40608.25,113.75,127.95,2023-03-02 10:37:00,82.9,89.6,2023-03-02 12:27:00,-20.89999999999999,,-20.89999999999999
09-03-2023,09-03-2023,10:30,0.08,41500,41559.2,101.8,119.0,2023-03-09 11:14:00,72.1,81.95,2023-03-09 10:43:00,-27.05000000000001,,-27.05000000000001
