date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
06-04-2023,06-04-2023,09:29,0.06,40900,40897.4,117.0,124.7,2023-04-06 09:51:00,137.3,147.15,2023-04-06 09:33:00,-17.549999999999997,,-17.549999999999997
13-04-2023,13-04-2023,09:29,0.06,41600,41556.35,90.35,121.4,2023-04-13 09:30:00,114.85,0.05,2023-04-13 15:20:00,83.74999999999999,83.74999999999999,
13-04-2023,13-04-2023,09:29,0.06,41600,41556.35,90.35,121.4,2023-04-13 09:30:00,114.85,0.05,2023-04-13 15:20:00,83.74999999999999,83.74999999999999,
20-04-2023,20-04-2023,09:29,0.06,42300,42265.4,97.65,105.05,2023-04-20 09:30:00,124.25,131.75,2023-04-20 10:32:00,-14.899999999999991,,-14.899999999999991
27-04-2023,27-04-2023,09:29,0.06,43000,42932.5,71.25,13.3,2023-04-27 15:20:00,172.5,183.75,2023-04-27 09:42:00,46.7,46.7,
04-05-2023,04-05-2023,09:29,0.06,43400,43322.0,72.4,78.65,2023-05-04 11:03:00,151.1,160.9,2023-05-04 09:36:00,-16.05000000000001,,-16.05000000000001
11-05-2023,11-05-2023,09:29,0.06,43500,43402.8,88.9,94.75,2023-05-11 09:30:00,166.8,24.2,2023-05-11 15:20:00,136.75000000000003,136.75000000000003,
18-05-2023,18-05-2023,09:29,0.06,44100,44026.1,70.5,75.0,2023-05-18 09:32:00,149.6,173.35,2023-05-18 09:35:00,-28.25,,-28.25
25-05-2023,25-05-2023,09:29,0.06,43600,43590.5,102.1,116.15,2023-05-25 09:43:00,126.8,137.25,2023-05-25 09:31:00,-24.500000000000014,,-24.500000000000014
01-06-2023,01-06-2023,09:29,0.06,44100,44007.75,67.6,73.45,2023-06-01 09:31:00,175.05,187.1,2023-06-01 14:49:00,-17.89999999999999,,-17.89999999999999
08-06-2023,08-06-2023,09:29,0.06,44300,44256.65,93.45,100.9,2023-06-08 09:36:00,119.6,137.9,2023-06-08 14:19:00,-25.750000000000014,,-25.750000000000014
15-06-2023,15-06-2023,09:29,0.06,43900,43866.7,97.0,106.6,2023-06-15 09:45:00,104.9,131.5,2023-06-15 11:21:00,-36.19999999999999,,-36.19999999999999
22-06-2023,22-06-2023,09:29,0.06,44000,43952.55,82.25,89.6,2023-06-22 09:31:00,140.35,152.65,2023-06-22 09:39:00,-19.650000000000006,,-19.650000000000006
01-09-2022,01-09-2022,09:29,0.07,39200,39156.0,206.15,248.7,2022-09-01 09:36:00,166.25,184.65,2022-09-01 13:55:00,-60.94999999999999,,-60.94999999999999
08-09-2022,08-09-2022,09:29,0.07,39900,39844.3,127.7,138.0,2022-09-08 09:30:00,177.15,0.15,2022-09-08 15:20:00,166.7,166.7,
15-09-2022,15-09-2022,09:29,0.07,41800,41798.65,171.75,0.15,2022-09-15 15:20:00,190.25,204.9,2022-09-15 09:30:00,156.95,156.95,
22-09-2022,22-09-2022,09:29,0.07,41100,41000.65,217.75,0.25,2022-09-22 15:20:00,220.65,249.0,2022-09-22 09:30:00,189.15,189.15,
29-09-2022,29-09-2022,09:29,0.07,38200,38189.45,158.0,169.15,2022-09-29 09:33:00,184.7,215.25,2022-09-29 09:31:00,-41.70000000000002,,-41.70000000000002
06-10-2022,06-10-2022,09:29,0.07,39400,39327.1,161.15,174.8,2022-10-06 09:30:00,192.9,237.2,2022-10-06 09:35:00,-57.94999999999999,,-57.94999999999999
13-10-2022,13-10-2022,09:29,0.07,39000,38985.0,163.8,187.6,2022-10-13 09:31:00,158.15,170.55,2022-10-13 09:30:00,-36.19999999999999,,-36.19999999999999
20-10-2022,20-10-2022,09:29,0.07,40100,40097.25,114.45,8.15,2022-10-20 15:20:00,147.5,163.65,2022-10-20 09:31:00,90.14999999999999,90.14999999999999,
27-10-2022,27-10-2022,09:29,0.07,41500,41405.5,91.6,115.0,2022-10-27 09:38:00,186.95,203.05,2022-10-27 09:57:00,-39.50000000000003,,-39.50000000000003
03-11-2022,03-11-2022,09:29,0.07,41100,41094.65,143.0,184.95,2022-11-03 09:30:00,165.5,0.15,2022-11-03 15:20:00,123.4,123.4,
10-11-2022,10-11-2022,09:29,0.07,41600,41568.5,105.05,4.3,2022-11-10 15:20:00,118.0,130.7,2022-11-10 09:33:00,88.05000000000001,88.05000000000001,
17-11-2022,17-11-2022,09:29,0.07,42500,42469.25,87.85,107.8,2022-11-17 09:33:00,122.85,133.8,2022-11-17 11:28:00,-30.90000000000002,,-30.90000000000002
24-11-2022,24-11-2022,09:29,0.07,42900,42840.1,47.45,53.15,2022-11-24 09:30:00,119.4,0.2,2022-11-24 15:20:00,113.5,113.5,
01-12-2022,01-12-2022,09:29,0.07,43500,43435.55,66.25,72.6,2022-12-01 09:33:00,118.6,128.2,2022-12-01 09:47:00,-15.949999999999989,,-15.949999999999989
08-12-2022,08-12-2022,09:29,0.07,43300,43237.05,84.0,91.3,2022-12-08 09:47:00,129.2,0.2,2022-12-08 15:20:00,121.7,121.7,
15-12-2022,15-12-2022,09:29,0.07,44100,44054.55,65.6,72.5,2022-12-15 09:44:00,119.15,129.8,2022-12-15 09:31:00,-17.55000000000001,,-17.55000000000001
22-12-2022,22-12-2022,09:29,0.07,42700,42606.95,134.4,145.65,2022-12-22 09:30:00,255.5,296.85,2022-12-22 09:38:00,-52.60000000000002,,-52.60000000000002
29-12-2022,29-12-2022,09:29,0.07,42700,42611.7,99.15,106.15,2022-12-29 13:03:00,172.5,188.05,2022-12-29 09:30:00,-22.55000000000001,,-22.55000000000001
05-01-2023,05-01-2023,09:29,0.07,43100,43053.5,120.6,150.1,2023-01-05 09:33:00,173.8,207.75,2023-01-05 09:39:00,-63.44999999999999,,-63.44999999999999
12-01-2023,12-01-2023,09:29,0.07,42200,42152.95,150.2,187.3,2023-01-12 09:32:00,182.0,201.65,2023-01-12 10:06:00,-56.75000000000003,,-56.75000000000003
19-01-2023,19-01-2023,09:29,0.07,42400,42350.5,106.3,114.3,2023-01-19 09:34:00,183.7,79.6,2023-01-19 15:20:00,96.1,96.1,
25-01-2023,25-01-2023,09:29,0.07,42600,42537.75,90.8,0.2,2023-01-25 15:20:00,134.95,178.6,2023-01-25 09:32:00,46.94999999999999,46.94999999999999,
25-01-2023,25-01-2023,09:29,0.07,42600,42537.75,90.8,0.2,2023-01-25 15:20:00,134.95,178.6,2023-01-25 09:32:00,46.94999999999999,46.94999999999999,
02-02-2023,02-02-2023,09:29,0.07,40300,40243.9,277.0,317.05,2023-02-02 09:30:00,357.3,0.15,2023-02-02 15:20:00,317.1,317.1,
09-02-2023,09-02-2023,09:29,0.07,41500,41405.75,92.45,111.0,2023-02-09 09:35:00,215.5,245.6,2023-02-09 09:30:00,-48.64999999999999,,-48.64999999999999
16-02-2023,16-02-2023,09:29,0.07,42000,41973.3,85.55,0.15,2023-02-16 15:20:00,140.85,150.8,2023-02-16 09:35:00,75.44999999999997,75.44999999999997,
23-02-2023,23-02-2023,09:29,0.07,39900,39856.0,125.95,137.05,2023-02-23 09:54:00,182.75,208.5,2023-02-23 09:33:00,-36.85000000000001,,-36.85000000000001
02-03-2023,02-03-2023,09:29,0.07,40600,40569.45,118.7,128.9,2023-03-02 10:00:00,135.85,148.6,2023-03-02 13:34:00,-22.950000000000003,,-22.950000000000003
09-03-2023,09-03-2023,09:29,0.07,41500,41465.5,103.75,115.75,2023-03-09 10:29:00,116.0,124.7,2023-03-09 09:59:00,-20.700000000000003,,-20.700000000000003
16-03-2023,16-03-2023,09:29,0.07,38900,38882.2,167.65,194.95,2023-03-16 10:37:00,175.15,203.25,2023-03-16 09:30:00,-55.39999999999998,,-55.39999999999998
23-03-2023,23-03-2023,09:29,0.07,39800,39749.5,139.15,150.55,2023-03-23 09:32:00,164.15,182.7,2023-03-23 15:08:00,-29.94999999999999,,-29.94999999999999
29-03-2023,29-03-2023,09:29,0.07,39800,39723.85,82.2,108.3,2023-03-29 10:23:00,185.45,0.25,2023-03-29 15:20:00,159.1,159.1,
29-03-2023,29-03-2023,09:29,0.07,39800,39723.85,82.2,108.3,2023-03-29 10:23:00,185.45,0.25,2023-03-29 15:20:00,159.1,159.1,
06-04-2023,06-04-2023,09:29,0.07,40900,40897.4,117.0,220.6,2023-04-06 10:03:00,137.3,147.15,2023-04-06 09:33:00,-113.44999999999999,,-113.44999999999999
06-04-2023,06-04-2023,09:29,0.07,40900,40897.4,117.0,220.6,2023-04-06 10:03:00,137.3,147.15,2023-04-06 09:33:00,-113.44999999999999,,-113.44999999999999
13-04-2023,13-04-2023,09:29,0.07,41600,41556.35,90.35,121.4,2023-04-13 09:30:00,114.85,0.05,2023-04-13 15:20:00,83.74999999999999,83.74999999999999,
13-04-2023,13-04-2023,09:29,0.07,41600,41556.35,90.35,121.4,2023-04-13 09:30:00,114.85,0.05,2023-04-13 15:20:00,83.74999999999999,83.74999999999999,
20-04-2023,20-04-2023,09:29,0.07,42300,42265.4,97.65,105.05,2023-04-20 09:30:00,124.25,143.8,2023-04-20 10:34:00,-26.950000000000003,,-26.950000000000003
27-04-2023,27-04-2023,09:29,0.07,43000,42932.5,71.25,13.3,2023-04-27 15:20:00,172.5,187.0,2023-04-27 09:47:00,43.45,43.45,
04-05-2023,04-05-2023,09:29,0.07,43400,43322.0,72.4,78.65,2023-05-04 11:03:00,151.1,164.0,2023-05-04 09:42:00,-19.150000000000006,,-19.150000000000006
11-05-2023,11-05-2023,09:29,0.07,43500,43402.8,88.9,100.85,2023-05-11 09:31:00,166.8,24.2,2023-05-11 15:20:00,130.65000000000003,130.65000000000003,
18-05-2023,18-05-2023,09:29,0.07,44100,44026.1,70.5,0.15,2023-05-18 15:20:00,149.6,173.35,2023-05-18 09:35:00,46.599999999999994,46.599999999999994,
25-05-2023,25-05-2023,09:29,0.07,43600,43590.5,102.1,116.15,2023-05-25 09:43:00,126.8,137.25,2023-05-25 09:31:00,-24.500000000000014,,-24.500000000000014
01-06-2023,01-06-2023,09:29,0.07,44100,44007.75,67.6,73.45,2023-06-01 09:31:00,175.05,201.2,2023-06-01 15:00:00,-31.999999999999986,,-31.999999999999986
08-06-2023,08-06-2023,09:29,0.07,44300,44256.65,93.45,100.9,2023-06-08 09:36:00,119.6,137.9,2023-06-08 14:19:00,-25.750000000000014,,-25.750000000000014
15-06-2023,15-06-2023,09:29,0.07,43900,43866.7,97.0,106.6,2023-06-15 09:45:00,104.9,131.5,2023-06-15 11:21:00,-36.19999999999999,,-36.19999999999999
22-06-2023,22-06-2023,09:29,0.07,44000,43952.55,82.25,89.6,2023-06-22 09:31:00,140.35,152.65,2023-06-22 09:39:00,-19.650000000000006,,-19.650000000000006
01-09-2022,01-09-2022,09:29,0.08,39200,39156.0,206.15,248.7,2022-09-01 09:36:00,166.25,184.65,2022-09-01 13:55:00,-60.94999999999999,,-60.94999999999999
08-09-2022,08-09-2022,09:29,0.08,39900,39844.3,127.7,138.0,2022-09-08 09:30:00,177.15,0.15,2022-09-08 15:20:00,166.7,166.7,
15-09-2022,15-09-2022,09:29,0.08,41800,41798.65,171.75,0.15,2022-09-15 15:20:00,190.25,213.45,2022-09-15 09:34:00,148.4,148.4,
22-09-2022,22-09-2022,09:29,0.08,41100,41000.65,217.75,0.25,2022-09-22 15:20:00,220.65,249.0,2022-09-22 09:30:00,189.15,189.15,
29-09-2022,29-09-2022,09:29,0.08,38200,38189.45,158.0,173.3,2022-09-29 09:34:00,184.7,215.25,2022-09-29 09:31:00,-45.85000000000002,,-45.85000000000002
06-10-2022,06-10-2022,09:29,0.08,39400,39327.1,161.15,174.8,2022-10-06 09:30:00,192.9,237.2,2022-10-06 09:35:00,-57.94999999999999,,-57.94999999999999
13-10-2022,13-10-2022,09:29,0.08,39000,38985.0,163.8,187.6,2022-10-13 09:31:00,158.15,172.15,2022-10-13 09:40:00,-37.79999999999998,,-37.79999999999998
20-10-2022,20-10-2022,09:29,0.08,40100,40097.25,114.45,8.15,2022-10-20 15:20:00,147.5,163.65,2022-10-20 09:31:00,90.14999999999999,90.14999999999999,
27-10-2022,27-10-2022,09:29,0.08,41500,41405.5,91.6,115.0,2022-10-27 09:38:00,186.95,203.05,2022-10-27 09:57:00,-39.50000000000003,,-39.50000000000003
03-11-2022,03-11-2022,09:29,0.08,41100,41094.65,143.0,184.95,2022-11-03 09:30:00,165.5,0.15,2022-11-03 15:20:00,123.4,123.4,
10-11-2022,10-11-2022,09:29,0.08,41600,41568.5,105.05,4.3,2022-11-10 15:20:00,118.0,130.7,2022-11-10 09:33:00,88.05000000000001,88.05000000000001,
17-11-2022,17-11-2022,09:29,0.08,42500,42469.25,87.85,107.8,2022-11-17 09:33:00,122.85,133.8,2022-11-17 11:28:00,-30.90000000000002,,-30.90000000000002
24-11-2022,24-11-2022,09:29,0.08,42900,42840.1,47.45,53.15,2022-11-24 09:30:00,119.4,0.2,2022-11-24 15:20:00,113.5,113.5,
01-12-2022,01-12-2022,09:29,0.08,43500,43435.55,66.25,72.6,2022-12-01 09:33:00,118.6,128.2,2022-12-01 09:47:00,-15.949999999999989,,-15.949999999999989
08-12-2022,08-12-2022,09:29,0.08,43300,43237.05,84.0,91.3,2022-12-08 09:47:00,129.2,0.2,2022-12-08 15:20:00,121.7,121.7,
