date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
22-09-2022,22-09-2022,10:09,0.06,40900,40942.0,176.1,0.2,2022-09-22 15:20:00,182.45,195.3,2022-09-22 10:10:00,163.04999999999998,163.04999999999998,
29-09-2022,29-09-2022,10:09,0.06,38000,38058.45,189.4,205.9,2022-09-29 10:13:00,172.0,182.85,2022-09-29 10:30:00,-27.349999999999994,,-27.349999999999994
06-10-2022,06-10-2022,10:09,0.06,39400,39445.6,181.8,194.8,2022-10-06 10:10:00,116.95,125.65,2022-10-06 10:13:00,-21.700000000000003,,-21.700000000000003
13-10-2022,13-10-2022,10:09,0.06,38800,38857.65,175.65,0.2,2022-10-13 15:20:00,134.2,152.4,2022-10-13 10:11:00,157.25,157.25,
20-10-2022,20-10-2022,10:09,0.06,40000,40006.5,136.55,156.3,2022-10-20 10:14:00,125.5,139.4,2022-10-20 10:12:00,-33.650000000000006,,-33.650000000000006
27-10-2022,27-10-2022,10:09,0.06,41300,41349.85,144.7,153.85,2022-10-27 10:10:00,107.05,113.6,2022-10-27 10:50:00,-15.700000000000003,,-15.700000000000003
03-11-2022,03-11-2022,10:09,0.06,41200,41244.8,199.95,216.05,2022-11-03 10:10:00,108.2,0.2,2022-11-03 15:20:00,91.89999999999998,91.89999999999998,
10-11-2022,10-11-2022,10:09,0.06,41500,41546.95,113.95,126.4,2022-11-10 10:20:00,79.3,90.25,2022-11-10 10:32:00,-23.400000000000006,,-23.400000000000006
17-11-2022,17-11-2022,10:09,0.06,42400,42454.95,138.15,150.1,2022-11-17 12:59:00,67.2,71.7,2022-11-17 10:19:00,-16.44999999999999,,-16.44999999999999
24-11-2022,24-11-2022,10:09,0.06,42900,42911.9,94.6,101.8,2022-11-24 11:10:00,62.75,67.0,2022-11-24 10:12:00,-11.450000000000003,,-11.450000000000003
01-12-2022,01-12-2022,10:09,0.06,43300,43374.95,133.6,142.3,2022-12-01 10:26:00,51.05,55.7,2022-12-01 10:18:00,-13.350000000000023,,-13.350000000000023
08-12-2022,08-12-2022,10:09,0.06,43300,43346.8,112.5,132.05,2022-12-08 10:11:00,87.75,0.2,2022-12-08 15:20:00,67.99999999999999,67.99999999999999,
15-12-2022,15-12-2022,10:09,0.06,44000,44067.6,120.9,0.3,2022-12-15 15:20:00,61.8,66.25,2022-12-15 10:11:00,116.15,116.15,
22-12-2022,22-12-2022,10:09,0.06,42500,42529.8,201.3,0.15,2022-12-22 15:20:00,138.75,150.2,2022-12-22 10:12:00,189.70000000000002,189.70000000000002,
29-12-2022,29-12-2022,10:09,0.06,42500,42523.4,119.8,127.25,2022-12-29 10:11:00,113.6,0.25,2022-12-29 15:20:00,105.89999999999999,105.89999999999999,
05-01-2023,05-01-2023,10:09,0.06,42700,42741.5,170.1,195.95,2023-01-05 10:11:00,126.1,136.75,2023-01-05 11:34:00,-36.5,,-36.5
12-01-2023,12-01-2023,10:09,0.06,42100,42115.7,157.15,169.05,2023-01-12 10:11:00,148.7,176.75,2023-01-12 10:16:00,-39.95000000000002,,-39.95000000000002
19-01-2023,19-01-2023,10:09,0.06,42300,42382.65,153.45,168.0,2023-01-19 10:21:00,109.8,131.9,2023-01-19 11:23:00,-36.65000000000002,,-36.65000000000002
25-01-2023,25-01-2023,10:09,0.06,42200,42229.7,129.75,0.15,2023-01-25 15:20:00,139.5,194.1,2023-01-25 10:10:00,75.0,75.0,
02-02-2023,02-02-2023,10:09,0.06,40400,40452.0,252.85,269.45,2023-02-02 10:11:00,261.25,292.55,2023-02-02 10:26:00,-47.900000000000006,,-47.900000000000006
09-02-2023,09-02-2023,10:09,0.06,41400,41400.65,133.45,151.6,2023-02-09 13:49:00,120.85,128.3,2023-02-09 10:11:00,-25.600000000000023,,-25.600000000000023
16-02-2023,16-02-2023,10:09,0.06,41800,41880.65,153.4,0.1,2023-02-16 15:20:00,64.05,68.65,2023-02-16 10:10:00,148.7,148.7,
23-02-2023,23-02-2023,10:09,0.06,40000,40039.9,174.95,189.2,2023-02-23 10:17:00,121.2,147.75,2023-02-23 10:11:00,-40.8,,-40.8
02-03-2023,02-03-2023,10:09,0.06,40600,40631.3,122.95,131.2,2023-03-02 10:13:00,89.55,96.95,2023-03-02 10:19:00,-15.649999999999991,,-15.649999999999991
09-03-2023,09-03-2023,10:09,0.06,41400,41483.2,141.65,158.05,2023-03-09 10:26:00,59.45,70.2,2023-03-09 10:12:00,-27.150000000000006,,-27.150000000000006
16-03-2023,16-03-2023,10:09,0.06,38600,38658.1,177.45,193.8,2023-03-16 10:10:00,135.5,0.1,2023-03-16 15:20:00,119.04999999999998,119.04999999999998,
23-03-2023,23-03-2023,10:09,0.06,39900,39986.2,185.0,203.8,2023-03-23 10:12:00,96.2,103.0,2023-03-23 10:10:00,-25.60000000000001,,-25.60000000000001
29-03-2023,29-03-2023,10:09,0.06,39700,39723.2,121.5,130.65,2023-03-29 10:11:00,111.5,0.15,2023-03-29 15:20:00,102.19999999999999,102.19999999999999,
06-04-2023,06-04-2023,10:09,0.06,41100,41166.45,136.5,145.0,2023-04-06 10:53:00,107.9,118.3,2023-04-06 10:23:00,-18.89999999999999,,-18.89999999999999
13-04-2023,13-04-2023,10:09,0.06,41600,41680.65,155.4,165.8,2023-04-13 10:15:00,60.75,65.6,2023-04-13 10:10:00,-15.25,,-15.25
20-04-2023,20-04-2023,10:09,0.06,42200,42250.8,143.85,155.1,2023-04-20 10:12:00,76.0,81.15,2023-04-20 10:31:00,-16.400000000000006,,-16.400000000000006
27-04-2023,27-04-2023,10:09,0.06,42800,42876.1,140.4,154.15,2023-04-27 10:35:00,83.25,96.2,2023-04-27 10:11:00,-26.700000000000003,,-26.700000000000003
04-05-2023,04-05-2023,10:09,0.06,43200,43283.85,168.2,182.05,2023-05-04 10:35:00,49.75,53.5,2023-05-04 10:13:00,-17.600000000000023,,-17.600000000000023
11-05-2023,11-05-2023,10:09,0.06,43500,43544.7,134.3,153.9,2023-05-11 10:10:00,91.85,100.95,2023-05-11 11:51:00,-28.700000000000003,,-28.700000000000003
18-05-2023,18-05-2023,10:09,0.06,43800,43876.15,152.5,166.4,2023-05-18 10:10:00,64.6,74.1,2023-05-18 14:08:00,-23.400000000000006,,-23.400000000000006
25-05-2023,25-05-2023,10:09,0.06,43500,43589.35,124.45,133.55,2023-05-25 10:14:00,83.55,92.05,2023-05-25 10:22:00,-17.60000000000001,,-17.60000000000001
01-06-2023,01-06-2023,10:09,0.06,44000,44071.7,159.3,169.1,2023-06-01 10:37:00,60.45,66.6,2023-06-01 10:13:00,-15.949999999999974,,-15.949999999999974
08-06-2023,08-06-2023,10:09,0.06,44300,44377.55,165.75,175.75,2023-06-08 10:18:00,68.65,77.65,2023-06-08 11:54:00,-19.0,,-19.0
15-06-2023,15-06-2023,10:09,0.06,43900,43930.15,103.2,116.7,2023-06-15 10:19:00,80.35,93.5,2023-06-15 11:15:00,-26.650000000000006,,-26.650000000000006
22-06-2023,22-06-2023,10:09,0.06,43900,43919.95,99.25,107.0,2023-06-22 10:11:00,101.1,115.05,2023-06-22 12:05:00,-21.700000000000003,,-21.700000000000003
01-09-2022,01-09-2022,10:09,0.07,39500,39511.8,213.8,236.6,2022-09-01 10:11:00,168.95,186.25,2022-09-01 10:38:00,-40.099999999999994,,-40.099999999999994
08-09-2022,08-09-2022,10:09,0.07,39900,39918.95,152.95,170.6,2022-09-08 10:15:00,137.55,149.0,2022-09-08 10:45:00,-29.099999999999994,,-29.099999999999994
15-09-2022,15-09-2022,10:09,0.07,41400,41467.7,218.75,234.65,2022-09-15 10:13:00,207.7,237.8,2022-09-15 10:10:00,-46.00000000000003,,-46.00000000000003
22-09-2022,22-09-2022,10:09,0.07,40900,40942.0,176.1,0.2,2022-09-22 15:20:00,182.45,195.3,2022-09-22 10:10:00,163.04999999999998,163.04999999999998,
29-09-2022,29-09-2022,10:09,0.07,38000,38058.45,189.4,205.9,2022-09-29 10:13:00,172.0,185.75,2022-09-29 10:45:00,-30.25,,-30.25
06-10-2022,06-10-2022,10:09,0.07,39400,39445.6,181.8,194.8,2022-10-06 10:10:00,116.95,125.65,2022-10-06 10:13:00,-21.700000000000003,,-21.700000000000003
13-10-2022,13-10-2022,10:09,0.07,38800,38857.65,175.65,0.2,2022-10-13 15:20:00,134.2,152.4,2022-10-13 10:11:00,157.25,157.25,
20-10-2022,20-10-2022,10:09,0.07,40000,40006.5,136.55,156.3,2022-10-20 10:14:00,125.5,139.4,2022-10-20 10:12:00,-33.650000000000006,,-33.650000000000006
27-10-2022,27-10-2022,10:09,0.07,41300,41349.85,144.7,165.6,2022-10-27 10:11:00,107.05,114.95,2022-10-27 11:32:00,-28.80000000000001,,-28.80000000000001
03-11-2022,03-11-2022,10:09,0.07,41200,41244.8,199.95,216.05,2022-11-03 10:10:00,108.2,0.2,2022-11-03 15:20:00,91.89999999999998,91.89999999999998,
10-11-2022,10-11-2022,10:09,0.07,41500,41546.95,113.95,126.4,2022-11-10 10:20:00,79.3,90.25,2022-11-10 10:32:00,-23.400000000000006,,-23.400000000000006
17-11-2022,17-11-2022,10:09,0.07,42400,42454.95,138.15,150.1,2022-11-17 12:59:00,67.2,76.4,2022-11-17 11:28:00,-21.14999999999999,,-21.14999999999999
24-11-2022,24-11-2022,10:09,0.07,42900,42911.9,94.6,101.8,2022-11-24 11:10:00,62.75,68.4,2022-11-24 10:13:00,-12.850000000000009,,-12.850000000000009
01-12-2022,01-12-2022,10:09,0.07,43300,43374.95,133.6,144.0,2022-12-01 10:27:00,51.05,55.7,2022-12-01 10:18:00,-15.050000000000011,,-15.050000000000011
08-12-2022,08-12-2022,10:09,0.07,43300,43346.8,112.5,132.05,2022-12-08 10:11:00,87.75,0.2,2022-12-08 15:20:00,67.99999999999999,67.99999999999999,
15-12-2022,15-12-2022,10:09,0.07,44000,44067.6,120.9,0.3,2022-12-15 15:20:00,61.8,66.25,2022-12-15 10:11:00,116.15,116.15,
22-12-2022,22-12-2022,10:09,0.07,42500,42529.8,201.3,0.15,2022-12-22 15:20:00,138.75,150.2,2022-12-22 10:12:00,189.70000000000002,189.70000000000002,
29-12-2022,29-12-2022,10:09,0.07,42500,42523.4,119.8,132.9,2022-12-29 10:15:00,113.6,0.25,2022-12-29 15:20:00,100.24999999999999,100.24999999999999,
05-01-2023,05-01-2023,10:09,0.07,42700,42741.5,170.1,195.95,2023-01-05 10:11:00,126.1,136.75,2023-01-05 11:34:00,-36.5,,-36.5
12-01-2023,12-01-2023,10:09,0.07,42100,42115.7,157.15,169.05,2023-01-12 10:11:00,148.7,176.75,2023-01-12 10:16:00,-39.95000000000002,,-39.95000000000002
19-01-2023,19-01-2023,10:09,0.07,42300,42382.65,153.45,168.0,2023-01-19 10:21:00,109.8,131.9,2023-01-19 11:23:00,-36.65000000000002,,-36.65000000000002
25-01-2023,25-01-2023,10:09,0.07,42200,42229.7,129.75,0.15,2023-01-25 15:20:00,139.5,194.1,2023-01-25 10:10:00,75.0,75.0,
02-02-2023,02-02-2023,10:09,0.07,40400,40452.0,252.85,278.8,2023-02-02 10:17:00,261.25,292.55,2023-02-02 10:26:00,-57.25000000000003,,-57.25000000000003
09-02-2023,09-02-2023,10:09,0.07,41400,41400.65,133.45,151.6,2023-02-09 13:49:00,120.85,131.3,2023-02-09 10:12:00,-28.600000000000023,,-28.600000000000023
16-02-2023,16-02-2023,10:09,0.07,41800,41880.65,153.4,0.1,2023-02-16 15:20:00,64.05,68.65,2023-02-16 10:10:00,148.7,148.7,
23-02-2023,23-02-2023,10:09,0.07,40000,40039.9,174.95,189.2,2023-02-23 10:17:00,121.2,147.75,2023-02-23 10:11:00,-40.8,,-40.8
02-03-2023,02-03-2023,10:09,0.07,40600,40631.3,122.95,133.7,2023-03-02 10:38:00,89.55,96.95,2023-03-02 10:19:00,-18.14999999999999,,-18.14999999999999
09-03-2023,09-03-2023,10:09,0.07,41400,41483.2,141.65,158.05,2023-03-09 10:26:00,59.45,70.2,2023-03-09 10:12:00,-27.150000000000006,,-27.150000000000006
16-03-2023,16-03-2023,10:09,0.07,38600,38658.1,177.45,193.8,2023-03-16 10:10:00,135.5,0.1,2023-03-16 15:20:00,119.04999999999998,119.04999999999998,
23-03-2023,23-03-2023,10:09,0.07,39900,39986.2,185.0,203.8,2023-03-23 10:12:00,96.2,103.0,2023-03-23 10:10:00,-25.60000000000001,,-25.60000000000001
29-03-2023,29-03-2023,10:09,0.07,39700,39723.2,121.5,130.65,2023-03-29 10:11:00,111.5,0.15,2023-03-29 15:20:00,102.19999999999999,102.19999999999999,
06-04-2023,06-04-2023,10:09,0.07,41100,41166.45,136.5,154.0,2023-04-06 10:54:00,107.9,118.3,2023-04-06 10:23:00,-27.89999999999999,,-27.89999999999999
13-04-2023,13-04-2023,10:09,0.07,41600,41680.65,155.4,171.05,2023-04-13 10:16:00,60.75,65.6,2023-04-13 10:10:00,-20.5,,-20.5
20-04-2023,20-04-2023,10:09,0.07,42200,42250.8,143.85,155.1,2023-04-20 10:12:00,76.0,82.6,2023-04-20 10:32:00,-17.849999999999994,,-17.849999999999994
27-04-2023,27-04-2023,10:09,0.07,42800,42876.1,140.4,154.15,2023-04-27 10:35:00,83.25,96.2,2023-04-27 10:11:00,-26.700000000000003,,-26.700000000000003
04-05-2023,04-05-2023,10:09,0.07,43200,43283.85,168.2,182.05,2023-05-04 10:35:00,49.75,53.5,2023-05-04 10:13:00,-17.600000000000023,,-17.600000000000023
11-05-2023,11-05-2023,10:09,0.07,43500,43544.7,134.3,153.9,2023-05-11 10:10:00,91.85,100.95,2023-05-11 11:51:00,-28.700000000000003,,-28.700000000000003
18-05-2023,18-05-2023,10:09,0.07,43800,43876.15,152.5,166.4,2023-05-18 10:10:00,64.6,74.1,2023-05-18 14:08:00,-23.400000000000006,,-23.400000000000006
25-05-2023,25-05-2023,10:09,0.07,43500,43589.35,124.45,133.55,2023-05-25 10:14:00,83.55,92.05,2023-05-25 10:22:00,-17.60000000000001,,-17.60000000000001
01-06-2023,01-06-2023,10:09,0.07,44000,44071.7,159.3,175.25,2023-06-01 10:40:00,60.45,66.6,2023-06-01 10:13:00,-22.09999999999998,,-22.09999999999998
08-06-2023,08-06-2023,10:09,0.07,44300,44377.55,165.75,180.75,2023-06-08 10:19:00,68.65,77.65,2023-06-08 11:54:00,-24.0,,-24.0
15-06-2023,15-06-2023,10:09,0.07,43900,43930.15,103.2,116.7,2023-06-15 10:19:00,80.35,93.5,2023-06-15 11:15:00,-26.650000000000006,,-26.650000000000006
22-06-2023,22-06-2023,10:09,0.07,43900,43919.95,99.25,107.0,2023-06-22 10:11:00,101.1,115.05,2023-06-22 12:05:00,-21.700000000000003,,-21.700000000000003
01-09-2022,01-09-2022,10:09,0.08,39500,39511.8,213.8,236.6,2022-09-01 10:11:00,168.95,186.25,2022-09-01 10:38:00,-40.099999999999994,,-40.099999999999994
08-09-2022,08-09-2022,10:09,0.08,39900,39918.95,152.95,170.6,2022-09-08 10:15:00,137.55,149.0,2022-09-08 10:45:00,-29.099999999999994,,-29.099999999999994
15-09-2022,15-09-2022,10:09,0.08,41400,41467.7,218.75,241.45,2022-09-15 10:14:00,207.7,237.8,2022-09-15 10:10:00,-52.80000000000001,,-52.80000000000001
22-09-2022,22-09-2022,10:09,0.08,40900,40942.0,176.1,0.2,2022-09-22 15:20:00,182.45,203.4,2022-09-22 10:11:00,154.95,154.95,
29-09-2022,29-09-2022,10:09,0.08,38000,38058.45,189.4,205.9,2022-09-29 10:13:00,172.0,191.3,2022-09-29 11:06:00,-35.80000000000001,,-35.80000000000001
06-10-2022,06-10-2022,10:09,0.08,39400,39445.6,181.8,217.65,2022-10-06 12:50:00,116.95,128.1,2022-10-06 10:14:00,-46.999999999999986,,-46.999999999999986
13-10-2022,13-10-2022,10:09,0.08,38800,38857.65,175.65,0.2,2022-10-13 15:20:00,134.2,152.4,2022-10-13 10:11:00,157.25,157.25,
20-10-2022,20-10-2022,10:09,0.08,40000,40006.5,136.55,156.3,2022-10-20 10:14:00,125.5,139.4,2022-10-20 10:12:00,-33.650000000000006,,-33.650000000000006
27-10-2022,27-10-2022,10:09,0.08,41300,41349.85,144.7,165.6,2022-10-27 10:11:00,107.05,125.85,2022-10-27 12:19:00,-39.7,,-39.7
03-11-2022,03-11-2022,10:09,0.08,41200,41244.8,199.95,216.05,2022-11-03 10:10:00,108.2,0.2,2022-11-03 15:20:00,91.89999999999998,91.89999999999998,
10-11-2022,10-11-2022,10:09,0.08,41500,41546.95,113.95,126.4,2022-11-10 10:20:00,79.3,90.25,2022-11-10 10:32:00,-23.400000000000006,,-23.400000000000006
17-11-2022,17-11-2022,10:09,0.08,42400,42454.95,138.15,150.1,2022-11-17 12:59:00,67.2,76.4,2022-11-17 11:28:00,-21.14999999999999,,-21.14999999999999
24-11-2022,24-11-2022,10:09,0.08,42900,42911.9,94.6,104.15,2022-11-24 11:11:00,62.75,68.4,2022-11-24 10:13:00,-15.200000000000017,,-15.200000000000017
01-12-2022,01-12-2022,10:09,0.08,43300,43374.95,133.6,148.0,2022-12-01 10:28:00,51.05,55.7,2022-12-01 10:18:00,-19.05000000000001,,-19.05000000000001
08-12-2022,08-12-2022,10:09,0.08,43300,43346.8,112.5,132.05,2022-12-08 10:11:00,87.75,0.2,2022-12-08 15:20:00,67.99999999999999,67.99999999999999,
15-12-2022,15-12-2022,10:09,0.08,44000,44067.6,120.9,0.3,2022-12-15 15:20:00,61.8,68.25,2022-12-15 10:12:00,114.15,114.15,
22-12-2022,22-12-2022,10:09,0.08,42500,42529.8,201.3,0.15,2022-12-22 15:20:00,138.75,150.2,2022-12-22 10:12:00,189.70000000000002,189.70000000000002,
29-12-2022,29-12-2022,10:09,0.08,42500,42523.4,119.8,132.9,2022-12-29 10:15:00,113.6,0.25,2022-12-29 15:20:00,100.24999999999999,100.24999999999999,
05-01-2023,05-01-2023,10:09,0.08,42700,42741.5,170.1,195.95,2023-01-05 10:11:00,126.1,136.75,2023-01-05 11:34:00,-36.5,,-36.5
12-01-2023,12-01-2023,10:09,0.08,42100,42115.7,157.15,171.1,2023-01-12 10:12:00,148.7,176.75,2023-01-12 10:16:00,-42.0,,-42.0
19-01-2023,19-01-2023,10:09,0.08,42300,42382.65,153.45,168.0,2023-01-19 10:21:00,109.8,131.9,2023-01-19 11:23:00,-36.65000000000002,,-36.65000000000002
25-01-2023,25-01-2023,10:09,0.08,42200,42229.7,129.75,0.15,2023-01-25 15:20:00,139.5,194.1,2023-01-25 10:10:00,75.0,75.0,
02-02-2023,02-02-2023,10:09,0.08,40400,40452.0,252.85,278.8,2023-02-02 10:17:00,261.25,292.55,2023-02-02 10:26:00,-57.25000000000003,,-57.25000000000003
09-02-2023,09-02-2023,10:09,0.08,41400,41400.65,133.45,151.6,2023-02-09 13:49:00,120.85,131.3,2023-02-09 10:12:00,-28.600000000000023,,-28.600000000000023
16-02-2023,16-02-2023,10:09,0.08,41800,41880.65,153.4,0.1,2023-02-16 15:20:00,64.05,71.5,2023-02-16 10:11:00,145.85000000000002,145.85000000000002,
23-02-2023,23-02-2023,10:09,0.08,40000,40039.9,174.95,189.2,2023-02-23 10:17:00,121.2,147.75,2023-02-23 10:11:00,-40.8,,-40.8
02-03-2023,02-03-2023,10:09,0.08,40600,40631.3,122.95,133.7,2023-03-02 10:38:00,89.55,96.95,2023-03-02 10:19:00,-18.14999999999999,,-18.14999999999999
