date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
25-05-2023,25-05-2023,10:58,0.05,43600,43509.7,66.9,70.55,2023-05-25 11:07:00,130.45,139.0,2023-05-25 11:18:00,-12.200000000000003,,-12.200000000000003
01-06-2023,01-06-2023,10:58,0.05,44100,44091.2,93.2,100.1,2023-06-01 11:14:00,97.25,102.55,2023-06-01 11:03:00,-12.199999999999989,,-12.199999999999989
08-06-2023,08-06-2023,10:58,0.05,44500,44434.8,66.1,0.2,2023-06-08 15:20:00,114.25,125.6,2023-06-08 10:59:00,54.55,54.55,
15-06-2023,15-06-2023,10:58,0.05,44000,43916.45,52.85,0.15,2023-06-15 15:20:00,128.35,137.0,2023-06-15 10:59:00,44.05,44.05,
22-06-2023,22-06-2023,10:58,0.05,44000,43927.2,62.15,75.55,2023-06-22 13:38:00,135.5,144.7,2023-06-22 10:59:00,-22.599999999999987,,-22.599999999999987
01-09-2022,01-09-2022,10:58,0.06,39600,39554.75,161.2,176.25,2022-09-01 11:18:00,183.0,195.85,2022-09-01 11:00:00,-27.900000000000006,,-27.900000000000006
08-09-2022,08-09-2022,10:58,0.06,40000,39904.15,94.6,104.25,2022-09-08 11:09:00,179.65,190.45,2022-09-08 11:18:00,-20.44999999999999,,-20.44999999999999
15-09-2022,15-09-2022,10:58,0.06,41400,41305.65,136.65,145.05,2022-09-15 11:39:00,239.75,268.6,2022-09-15 10:59:00,-37.25000000000003,,-37.25000000000003
22-09-2022,22-09-2022,10:58,0.06,40800,40731.0,141.0,152.9,2022-09-22 10:59:00,191.0,210.55,2022-09-22 11:15:00,-31.450000000000017,,-31.450000000000017
29-09-2022,29-09-2022,10:58,0.06,38100,38058.65,136.5,0.15,2022-09-29 15:20:00,165.0,180.65,2022-09-29 11:02:00,120.69999999999999,120.69999999999999,
06-10-2022,06-10-2022,10:58,0.06,39500,39433.55,103.95,112.85,2022-10-06 11:00:00,167.6,194.85,2022-10-06 11:27:00,-36.14999999999999,,-36.14999999999999
13-10-2022,13-10-2022,10:58,0.06,38800,38710.15,115.25,0.2,2022-10-13 15:20:00,188.65,202.25,2022-10-13 11:00:00,101.45,101.45,
20-10-2022,20-10-2022,10:58,0.06,40100,40006.25,80.45,8.15,2022-10-20 15:20:00,167.2,181.0,2022-10-20 10:59:00,58.499999999999986,58.499999999999986,
27-10-2022,27-10-2022,10:58,0.06,41400,41325.1,80.0,0.45,2022-10-27 15:20:00,150.3,161.85,2022-10-27 11:06:00,68.00000000000001,68.00000000000001,
03-11-2022,03-11-2022,10:58,0.06,41400,41350.45,105.85,117.45,2022-11-03 11:14:00,157.2,174.3,2022-11-03 11:00:00,-28.70000000000003,,-28.70000000000003
10-11-2022,10-11-2022,10:58,0.06,41500,41465.95,75.05,80.3,2022-11-10 11:33:00,110.55,118.25,2022-11-10 10:59:00,-12.950000000000003,,-12.950000000000003
17-11-2022,17-11-2022,10:58,0.06,42500,42471.7,61.65,65.95,2022-11-17 12:31:00,103.25,109.45,2022-11-17 11:01:00,-10.500000000000007,,-10.500000000000007
24-11-2022,24-11-2022,10:58,0.06,43000,42973.8,47.4,51.05,2022-11-24 11:10:00,97.1,103.4,2022-11-24 11:01:00,-9.95000000000001,,-9.95000000000001
01-12-2022,01-12-2022,10:58,0.06,43500,43408.35,42.75,0.2,2022-12-01 15:20:00,121.3,130.05,2022-12-01 11:04:00,33.79999999999998,33.79999999999998,
08-12-2022,08-12-2022,10:58,0.06,43400,43359.65,67.65,72.45,2022-12-08 11:09:00,114.2,0.15,2022-12-08 15:20:00,109.25,109.25,
15-12-2022,15-12-2022,10:58,0.06,44100,44041.45,45.0,49.25,2022-12-15 11:12:00,108.5,117.15,2022-12-15 11:22:00,-12.900000000000006,,-12.900000000000006
22-12-2022,22-12-2022,10:58,0.06,42500,42429.0,116.6,127.75,2022-12-22 11:13:00,170.65,181.25,2022-12-22 10:59:00,-21.75,,-21.75
29-12-2022,29-12-2022,10:58,0.06,42600,42563.6,83.85,89.25,2022-12-29 11:41:00,128.75,139.8,2022-12-29 11:01:00,-16.450000000000017,,-16.450000000000017
05-01-2023,05-01-2023,10:58,0.06,42800,42758.0,111.4,119.7,2023-01-05 10:59:00,146.8,174.65,2023-01-05 11:23:00,-36.14999999999999,,-36.14999999999999
12-01-2023,12-01-2023,10:58,0.06,42000,41946.0,124.15,163.65,2023-01-12 12:53:00,157.1,170.4,2023-01-12 11:10:00,-52.80000000000001,,-52.80000000000001
19-01-2023,19-01-2023,10:58,0.06,42400,42366.7,89.95,98.95,2023-01-19 10:59:00,135.35,143.8,2023-01-19 11:20:00,-17.450000000000017,,-17.450000000000017
25-01-2023,25-01-2023,10:58,0.06,42000,41933.6,112.55,120.5,2023-01-25 11:02:00,135.2,164.45,2023-01-25 11:21:00,-37.2,,-37.2
25-01-2023,25-01-2023,10:58,0.06,42000,41933.6,112.55,120.5,2023-01-25 11:02:00,135.2,164.45,2023-01-25 11:21:00,-37.2,,-37.2
02-02-2023,02-02-2023,10:58,0.06,40400,40330.0,192.0,207.8,2023-02-02 11:07:00,259.0,278.4,2023-02-02 10:59:00,-35.19999999999999,,-35.19999999999999
09-02-2023,09-02-2023,10:58,0.06,41400,41364.85,97.55,105.6,2023-02-09 11:04:00,121.35,132.0,2023-02-09 11:46:00,-18.700000000000003,,-18.700000000000003
16-02-2023,16-02-2023,10:58,0.06,41900,41879.5,90.85,0.15,2023-02-16 15:20:00,98.3,104.2,2023-02-16 10:59:00,84.79999999999998,84.79999999999998,
23-02-2023,23-02-2023,10:58,0.06,40000,39915.85,81.5,87.65,2023-02-23 11:15:00,172.85,188.3,2023-02-23 10:59:00,-21.600000000000023,,-21.600000000000023
02-03-2023,02-03-2023,10:58,0.06,40700,40644.55,64.15,74.05,2023-03-02 11:00:00,117.9,127.3,2023-03-02 11:10:00,-19.299999999999983,,-19.299999999999983
09-03-2023,09-03-2023,10:58,0.06,41600,41520.15,47.6,50.75,2023-03-09 11:05:00,125.65,144.4,2023-03-09 12:19:00,-21.9,,-21.9
16-03-2023,16-03-2023,10:58,0.06,39200,39130.8,114.85,126.25,2023-03-16 11:00:00,179.05,216.1,2023-03-16 11:18:00,-48.44999999999999,,-48.44999999999999
23-03-2023,23-03-2023,10:58,0.06,40100,40014.5,89.75,112.65,2023-03-23 12:17:00,163.75,185.7,2023-03-23 11:05:00,-44.849999999999994,,-44.849999999999994
29-03-2023,29-03-2023,10:58,0.06,39900,39824.4,100.15,17.35,2023-03-29 15:20:00,142.85,151.55,2023-03-29 11:06:00,74.1,74.1,
29-03-2023,29-03-2023,10:58,0.06,39900,39824.4,100.15,17.35,2023-03-29 15:20:00,142.85,151.55,2023-03-29 11:06:00,74.1,74.1,
06-04-2023,06-04-2023,10:58,0.06,41300,41213.9,58.2,70.25,2023-04-06 11:09:00,155.5,167.0,2023-04-06 11:41:00,-23.549999999999997,,-23.549999999999997
06-04-2023,06-04-2023,10:58,0.06,41300,41213.9,58.2,70.25,2023-04-06 11:09:00,155.5,167.0,2023-04-06 11:41:00,-23.549999999999997,,-23.549999999999997
13-04-2023,13-04-2023,10:58,0.06,41700,41645.6,59.75,68.75,2023-04-13 11:44:00,127.9,136.2,2023-04-13 11:07:00,-17.299999999999983,,-17.299999999999983
13-04-2023,13-04-2023,10:58,0.06,41700,41645.6,59.75,68.75,2023-04-13 11:44:00,127.9,136.2,2023-04-13 11:07:00,-17.299999999999983,,-17.299999999999983
20-04-2023,20-04-2023,10:58,0.06,42300,42273.3,71.85,81.4,2023-04-20 11:32:00,122.7,131.25,2023-04-20 11:05:00,-18.10000000000001,,-18.10000000000001
27-04-2023,27-04-2023,10:58,0.06,42900,42800.6,59.7,65.9,2023-04-27 11:20:00,163.8,0.2,2023-04-27 15:20:00,157.40000000000003,157.40000000000003,
04-05-2023,04-05-2023,10:58,0.06,43400,43360.75,72.1,78.65,2023-05-04 11:03:00,102.05,0.1,2023-05-04 15:20:00,95.39999999999999,95.39999999999999,
11-05-2023,11-05-2023,10:58,0.06,43700,43638.5,54.85,0.2,2023-05-11 15:20:00,164.0,175.45,2023-05-11 10:59:00,43.20000000000001,43.20000000000001,
18-05-2023,18-05-2023,10:58,0.06,44000,43983.65,84.05,89.45,2023-05-18 11:03:00,99.6,105.65,2023-05-18 12:21:00,-11.450000000000017,,-11.450000000000017
25-05-2023,25-05-2023,10:58,0.06,43600,43509.7,66.9,71.55,2023-05-25 11:08:00,130.45,139.0,2023-05-25 11:18:00,-13.200000000000003,,-13.200000000000003
01-06-2023,01-06-2023,10:58,0.06,44100,44091.2,93.2,100.1,2023-06-01 11:14:00,97.25,104.65,2023-06-01 11:05:00,-14.299999999999997,,-14.299999999999997
08-06-2023,08-06-2023,10:58,0.06,44500,44434.8,66.1,0.2,2023-06-08 15:20:00,114.25,125.6,2023-06-08 10:59:00,54.55,54.55,
15-06-2023,15-06-2023,10:58,0.06,44000,43916.45,52.85,0.15,2023-06-15 15:20:00,128.35,137.0,2023-06-15 10:59:00,44.05,44.05,
22-06-2023,22-06-2023,10:58,0.06,44000,43927.2,62.15,75.55,2023-06-22 13:38:00,135.5,144.7,2023-06-22 10:59:00,-22.599999999999987,,-22.599999999999987
01-09-2022,01-09-2022,10:58,0.07,39600,39554.75,161.2,176.25,2022-09-01 11:18:00,183.0,195.85,2022-09-01 11:00:00,-27.900000000000006,,-27.900000000000006
08-09-2022,08-09-2022,10:58,0.07,40000,39904.15,94.6,104.25,2022-09-08 11:09:00,179.65,0.3,2022-09-08 15:20:00,169.7,169.7,
15-09-2022,15-09-2022,10:58,0.07,41400,41305.65,136.65,155.05,2022-09-15 13:09:00,239.75,268.6,2022-09-15 10:59:00,-47.25000000000003,,-47.25000000000003
22-09-2022,22-09-2022,10:58,0.07,40800,40731.0,141.0,152.9,2022-09-22 10:59:00,191.0,210.55,2022-09-22 11:15:00,-31.450000000000017,,-31.450000000000017
29-09-2022,29-09-2022,10:58,0.07,38100,38058.65,136.5,0.15,2022-09-29 15:20:00,165.0,180.65,2022-09-29 11:02:00,120.69999999999999,120.69999999999999,
06-10-2022,06-10-2022,10:58,0.07,39500,39433.55,103.95,112.85,2022-10-06 11:00:00,167.6,194.85,2022-10-06 11:27:00,-36.14999999999999,,-36.14999999999999
13-10-2022,13-10-2022,10:58,0.07,38800,38710.15,115.25,0.2,2022-10-13 15:20:00,188.65,202.25,2022-10-13 11:00:00,101.45,101.45,
20-10-2022,20-10-2022,10:58,0.07,40100,40006.25,80.45,8.15,2022-10-20 15:20:00,167.2,181.0,2022-10-20 10:59:00,58.499999999999986,58.499999999999986,
27-10-2022,27-10-2022,10:58,0.07,41400,41325.1,80.0,0.45,2022-10-27 15:20:00,150.3,161.85,2022-10-27 11:06:00,68.00000000000001,68.00000000000001,
03-11-2022,03-11-2022,10:58,0.07,41400,41350.45,105.85,117.45,2022-11-03 11:14:00,157.2,174.3,2022-11-03 11:00:00,-28.70000000000003,,-28.70000000000003
10-11-2022,10-11-2022,10:58,0.07,41500,41465.95,75.05,84.0,2022-11-10 11:34:00,110.55,122.4,2022-11-10 12:03:00,-20.80000000000001,,-20.80000000000001
17-11-2022,17-11-2022,10:58,0.07,42500,42471.7,61.65,69.25,2022-11-17 12:38:00,103.25,113.2,2022-11-17 11:02:00,-17.550000000000004,,-17.550000000000004
24-11-2022,24-11-2022,10:58,0.07,43000,42973.8,47.4,51.05,2022-11-24 11:10:00,97.1,104.25,2022-11-24 11:51:00,-10.800000000000004,,-10.800000000000004
01-12-2022,01-12-2022,10:58,0.07,43500,43408.35,42.75,0.2,2022-12-01 15:20:00,121.3,130.05,2022-12-01 11:04:00,33.79999999999998,33.79999999999998,
08-12-2022,08-12-2022,10:58,0.07,43400,43359.65,67.65,72.45,2022-12-08 11:09:00,114.2,0.15,2022-12-08 15:20:00,109.25,109.25,
15-12-2022,15-12-2022,10:58,0.07,44100,44041.45,45.0,49.25,2022-12-15 11:12:00,108.5,117.15,2022-12-15 11:22:00,-12.900000000000006,,-12.900000000000006
22-12-2022,22-12-2022,10:58,0.07,42500,42429.0,116.6,127.75,2022-12-22 11:13:00,170.65,184.4,2022-12-22 11:00:00,-24.900000000000006,,-24.900000000000006
29-12-2022,29-12-2022,10:58,0.07,42600,42563.6,83.85,118.05,2022-12-29 11:43:00,128.75,139.8,2022-12-29 11:01:00,-45.250000000000014,,-45.250000000000014
05-01-2023,05-01-2023,10:58,0.07,42800,42758.0,111.4,119.7,2023-01-05 10:59:00,146.8,174.65,2023-01-05 11:23:00,-36.14999999999999,,-36.14999999999999
12-01-2023,12-01-2023,10:58,0.07,42000,41946.0,124.15,163.65,2023-01-12 12:53:00,157.1,170.4,2023-01-12 11:10:00,-52.80000000000001,,-52.80000000000001
19-01-2023,19-01-2023,10:58,0.07,42400,42366.7,89.95,98.95,2023-01-19 10:59:00,135.35,150.75,2023-01-19 11:21:00,-24.400000000000006,,-24.400000000000006
25-01-2023,25-01-2023,10:58,0.07,42000,41933.6,112.55,120.5,2023-01-25 11:02:00,135.2,164.45,2023-01-25 11:21:00,-37.2,,-37.2
25-01-2023,25-01-2023,10:58,0.07,42000,41933.6,112.55,120.5,2023-01-25 11:02:00,135.2,164.45,2023-01-25 11:21:00,-37.2,,-37.2
02-02-2023,02-02-2023,10:58,0.07,40400,40330.0,192.0,207.8,2023-02-02 11:07:00,259.0,278.4,2023-02-02 10:59:00,-35.19999999999999,,-35.19999999999999
09-02-2023,09-02-2023,10:58,0.07,41400,41364.85,97.55,105.6,2023-02-09 11:04:00,121.35,132.0,2023-02-09 11:46:00,-18.700000000000003,,-18.700000000000003
16-02-2023,16-02-2023,10:58,0.07,41900,41879.5,90.85,0.15,2023-02-16 15:20:00,98.3,105.6,2023-02-16 11:04:00,83.39999999999999,83.39999999999999,
23-02-2023,23-02-2023,10:58,0.07,40000,39915.85,81.5,87.65,2023-02-23 11:15:00,172.85,188.3,2023-02-23 10:59:00,-21.600000000000023,,-21.600000000000023
02-03-2023,02-03-2023,10:58,0.07,40700,40644.55,64.15,74.05,2023-03-02 11:00:00,117.9,127.3,2023-03-02 11:10:00,-19.299999999999983,,-19.299999999999983
09-03-2023,09-03-2023,10:58,0.07,41600,41520.15,47.6,52.05,2023-03-09 11:06:00,125.65,144.4,2023-03-09 12:19:00,-23.199999999999996,,-23.199999999999996
16-03-2023,16-03-2023,10:58,0.07,39200,39130.8,114.85,126.25,2023-03-16 11:00:00,179.05,216.1,2023-03-16 11:18:00,-48.44999999999999,,-48.44999999999999
23-03-2023,23-03-2023,10:58,0.07,40100,40014.5,89.75,112.65,2023-03-23 12:17:00,163.75,185.7,2023-03-23 11:05:00,-44.849999999999994,,-44.849999999999994
29-03-2023,29-03-2023,10:58,0.07,39900,39824.4,100.15,17.35,2023-03-29 15:20:00,142.85,154.05,2023-03-29 11:07:00,71.6,71.6,
29-03-2023,29-03-2023,10:58,0.07,39900,39824.4,100.15,17.35,2023-03-29 15:20:00,142.85,154.05,2023-03-29 11:07:00,71.6,71.6,
06-04-2023,06-04-2023,10:58,0.07,41300,41213.9,58.2,70.25,2023-04-06 11:09:00,155.5,167.0,2023-04-06 11:41:00,-23.549999999999997,,-23.549999999999997
06-04-2023,06-04-2023,10:58,0.07,41300,41213.9,58.2,70.25,2023-04-06 11:09:00,155.5,167.0,2023-04-06 11:41:00,-23.549999999999997,,-23.549999999999997
13-04-2023,13-04-2023,10:58,0.07,41700,41645.6,59.75,68.75,2023-04-13 11:44:00,127.9,141.75,2023-04-13 11:12:00,-22.849999999999994,,-22.849999999999994
13-04-2023,13-04-2023,10:58,0.07,41700,41645.6,59.75,68.75,2023-04-13 11:44:00,127.9,141.75,2023-04-13 11:12:00,-22.849999999999994,,-22.849999999999994
20-04-2023,20-04-2023,10:58,0.07,42300,42273.3,71.85,81.4,2023-04-20 11:32:00,122.7,132.9,2023-04-20 11:08:00,-19.750000000000014,,-19.750000000000014
27-04-2023,27-04-2023,10:58,0.07,42900,42800.6,59.7,65.9,2023-04-27 11:20:00,163.8,0.2,2023-04-27 15:20:00,157.40000000000003,157.40000000000003,
04-05-2023,04-05-2023,10:58,0.07,43400,43360.75,72.1,78.65,2023-05-04 11:03:00,102.05,0.1,2023-05-04 15:20:00,95.39999999999999,95.39999999999999,
11-05-2023,11-05-2023,10:58,0.07,43700,43638.5,54.85,0.2,2023-05-11 15:20:00,164.0,183.2,2023-05-11 11:01:00,35.45000000000001,35.45000000000001,
18-05-2023,18-05-2023,10:58,0.07,44000,43983.65,84.05,93.0,2023-05-18 11:05:00,99.6,113.15,2023-05-18 12:22:00,-22.500000000000014,,-22.500000000000014
25-05-2023,25-05-2023,10:58,0.07,43600,43509.7,66.9,72.1,2023-05-25 11:13:00,130.45,147.15,2023-05-25 11:19:00,-21.900000000000006,,-21.900000000000006
01-06-2023,01-06-2023,10:58,0.07,44100,44091.2,93.2,100.1,2023-06-01 11:14:00,97.25,104.65,2023-06-01 11:05:00,-14.299999999999997,,-14.299999999999997
08-06-2023,08-06-2023,10:58,0.07,44500,44434.8,66.1,0.2,2023-06-08 15:20:00,114.25,125.6,2023-06-08 10:59:00,54.55,54.55,
15-06-2023,15-06-2023,10:58,0.07,44000,43916.45,52.85,0.15,2023-06-15 15:20:00,128.35,138.15,2023-06-15 11:06:00,42.89999999999999,42.89999999999999,
22-06-2023,22-06-2023,10:58,0.07,44000,43927.2,62.15,75.55,2023-06-22 13:38:00,135.5,148.05,2023-06-22 11:04:00,-25.95000000000001,,-25.95000000000001
01-09-2022,01-09-2022,10:58,0.08,39600,39554.75,161.2,176.25,2022-09-01 11:18:00,183.0,203.65,2022-09-01 11:01:00,-35.70000000000002,,-35.70000000000002
08-09-2022,08-09-2022,10:58,0.08,40000,39904.15,94.6,104.25,2022-09-08 11:09:00,179.65,0.3,2022-09-08 15:20:00,169.7,169.7,
15-09-2022,15-09-2022,10:58,0.08,41400,41305.65,136.65,155.05,2022-09-15 13:09:00,239.75,268.6,2022-09-15 10:59:00,-47.25000000000003,,-47.25000000000003
22-09-2022,22-09-2022,10:58,0.08,40800,40731.0,141.0,152.9,2022-09-22 10:59:00,191.0,210.55,2022-09-22 11:15:00,-31.450000000000017,,-31.450000000000017
29-09-2022,29-09-2022,10:58,0.08,38100,38058.65,136.5,0.15,2022-09-29 15:20:00,165.0,180.65,2022-09-29 11:02:00,120.69999999999999,120.69999999999999,
06-10-2022,06-10-2022,10:58,0.08,39500,39433.55,103.95,112.85,2022-10-06 11:00:00,167.6,194.85,2022-10-06 11:27:00,-36.14999999999999,,-36.14999999999999
13-10-2022,13-10-2022,10:58,0.08,38800,38710.15,115.25,0.2,2022-10-13 15:20:00,188.65,205.0,2022-10-13 11:05:00,98.7,98.7,
20-10-2022,20-10-2022,10:58,0.08,40100,40006.25,80.45,8.15,2022-10-20 15:20:00,167.2,181.0,2022-10-20 10:59:00,58.499999999999986,58.499999999999986,
27-10-2022,27-10-2022,10:58,0.08,41400,41325.1,80.0,0.45,2022-10-27 15:20:00,150.3,164.65,2022-10-27 11:24:00,65.2,65.2,
03-11-2022,03-11-2022,10:58,0.08,41400,41350.45,105.85,117.45,2022-11-03 11:14:00,157.2,174.3,2022-11-03 11:00:00,-28.70000000000003,,-28.70000000000003
10-11-2022,10-11-2022,10:58,0.08,41500,41465.95,75.05,84.0,2022-11-10 11:34:00,110.55,122.4,2022-11-10 12:03:00,-20.80000000000001,,-20.80000000000001
17-11-2022,17-11-2022,10:58,0.08,42500,42471.7,61.65,69.25,2022-11-17 12:38:00,103.25,113.2,2022-11-17 11:02:00,-17.550000000000004,,-17.550000000000004
24-11-2022,24-11-2022,10:58,0.08,43000,42973.8,47.4,51.9,2022-11-24 11:11:00,97.1,105.9,2022-11-24 11:52:00,-13.300000000000011,,-13.300000000000011
01-12-2022,01-12-2022,10:58,0.08,43500,43408.35,42.75,0.2,2022-12-01 15:20:00,121.3,133.25,2022-12-01 11:07:00,30.599999999999994,30.599999999999994,
08-12-2022,08-12-2022,10:58,0.08,43400,43359.65,67.65,77.3,2022-12-08 11:10:00,114.2,0.15,2022-12-08 15:20:00,104.4,104.4,
