date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
15-09-2022,15-09-2022,09:36,0.06,41700,41730.25,190.2,0.15,2022-09-15 15:20:00,182.7,207.0,2022-09-15 09:37:00,165.74999999999997,165.74999999999997,
22-09-2022,22-09-2022,09:36,0.06,41100,41109.55,224.0,0.25,2022-09-22 15:20:00,190.75,213.1,2022-09-22 09:40:00,201.4,201.4,
29-09-2022,29-09-2022,09:36,0.06,38200,38202.35,147.9,159.4,2022-09-29 09:37:00,202.8,224.7,2022-09-29 09:55:00,-33.39999999999998,,-33.39999999999998
06-10-2022,06-10-2022,09:36,0.06,39300,39309.9,165.55,176.25,2022-10-06 09:38:00,182.25,22.85,2022-10-06 15:20:00,148.70000000000002,148.70000000000002,
13-10-2022,13-10-2022,09:36,0.06,39000,39001.45,165.6,0.15,2022-10-13 15:20:00,152.4,167.4,2022-10-13 09:39:00,150.45,150.45,
20-10-2022,20-10-2022,09:36,0.06,39900,39983.45,196.25,208.6,2022-10-20 10:08:00,85.25,95.9,2022-10-20 09:38:00,-23.0,,-23.0
27-10-2022,27-10-2022,09:36,0.06,41400,41429.9,139.45,171.75,2022-10-27 09:38:00,121.65,130.8,2022-10-27 09:55:00,-41.45000000000002,,-41.45000000000002
03-11-2022,03-11-2022,09:36,0.06,41200,41280.7,195.75,216.35,2022-11-03 09:45:00,144.95,155.75,2022-11-03 09:38:00,-31.400000000000006,,-31.400000000000006
10-11-2022,10-11-2022,09:36,0.06,41500,41538.65,140.6,102.4,2022-11-10 15:20:00,79.4,86.05,2022-11-10 09:42:00,31.549999999999997,31.549999999999997,
17-11-2022,17-11-2022,09:36,0.06,42500,42515.15,115.6,0.2,2022-11-17 15:20:00,97.0,105.3,2022-11-17 09:45:00,107.1,107.1,
24-11-2022,24-11-2022,09:36,0.06,42800,42897.9,131.25,143.95,2022-11-24 09:37:00,50.2,0.15,2022-11-24 15:20:00,37.350000000000016,37.350000000000016,
01-12-2022,01-12-2022,09:36,0.06,43400,43484.1,133.45,0.3,2022-12-01 15:20:00,56.1,59.75,2022-12-01 09:37:00,129.49999999999997,129.49999999999997,
08-12-2022,08-12-2022,09:36,0.06,43200,43255.85,123.6,131.2,2022-12-08 09:37:00,81.25,0.2,2022-12-08 15:20:00,73.45,73.45,
15-12-2022,15-12-2022,09:36,0.06,44000,44013.0,97.25,104.7,2022-12-15 09:37:00,82.9,93.6,2022-12-15 11:30:00,-18.14999999999999,,-18.14999999999999
22-12-2022,22-12-2022,09:36,0.06,42500,42582.45,230.2,270.85,2022-12-22 09:48:00,157.9,188.15,2022-12-22 09:38:00,-70.90000000000003,,-70.90000000000003
29-12-2022,29-12-2022,09:36,0.06,42500,42559.25,157.2,168.7,2022-12-29 09:38:00,109.65,117.35,2022-12-29 09:42:00,-19.19999999999999,,-19.19999999999999
05-01-2023,05-01-2023,09:36,0.06,43000,43080.1,191.75,0.15,2023-01-05 15:20:00,102.25,113.2,2023-01-05 09:38:00,180.64999999999998,180.64999999999998,
12-01-2023,12-01-2023,09:36,0.06,42200,42270.5,195.55,208.85,2023-01-12 09:38:00,128.75,143.4,2023-01-12 09:50:00,-27.94999999999999,,-27.94999999999999
19-01-2023,19-01-2023,09:36,0.06,42300,42387.2,189.2,233.95,2023-01-19 09:37:00,107.25,113.95,2023-01-19 11:22:00,-51.45,,-51.45
25-01-2023,25-01-2023,09:36,0.06,42400,42457.6,140.05,0.15,2023-01-25 15:20:00,104.2,111.45,2023-01-25 09:50:00,132.65,132.65,
02-02-2023,02-02-2023,09:36,0.06,40200,40214.3,330.6,357.8,2023-02-02 09:38:00,287.65,0.15,2023-02-02 15:20:00,260.3,260.3,
09-02-2023,09-02-2023,09:36,0.06,41300,41371.75,217.45,235.75,2023-02-09 13:49:00,98.7,109.1,2023-02-09 09:37:00,-28.700000000000003,,-28.700000000000003
16-02-2023,16-02-2023,09:36,0.06,41900,41940.6,129.8,137.75,2023-02-16 09:44:00,90.95,115.9,2023-02-16 09:45:00,-32.89999999999999,,-32.89999999999999
23-02-2023,23-02-2023,09:36,0.06,39700,39779.25,223.9,258.3,2023-02-23 09:54:00,106.75,115.8,2023-02-23 09:37:00,-43.45,,-43.45
02-03-2023,02-03-2023,09:36,0.06,40500,40575.8,164.0,174.2,2023-03-02 09:43:00,95.5,105.6,2023-03-02 13:44:00,-20.299999999999983,,-20.299999999999983
09-03-2023,09-03-2023,09:36,0.06,41400,41468.45,147.7,159.25,2023-03-09 09:37:00,73.95,78.4,2023-03-09 10:00:00,-16.000000000000014,,-16.000000000000014
16-03-2023,16-03-2023,09:36,0.06,38700,38786.6,223.2,242.6,2023-03-16 09:40:00,122.0,129.85,2023-03-16 09:37:00,-27.25,,-27.25
23-03-2023,23-03-2023,09:36,0.06,39800,39849.9,173.6,215.85,2023-03-23 09:45:00,129.35,138.25,2023-03-23 09:37:00,-51.150000000000006,,-51.150000000000006
29-03-2023,29-03-2023,09:36,0.06,39600,39657.7,175.2,189.1,2023-03-29 09:39:00,97.85,0.15,2023-03-29 15:20:00,83.79999999999998,83.79999999999998,
06-04-2023,06-04-2023,09:36,0.06,40800,40829.2,156.0,168.6,2023-04-06 09:42:00,105.5,0.35,2023-04-06 15:20:00,92.55000000000001,92.55000000000001,
13-04-2023,13-04-2023,09:36,0.06,41700,41700.7,108.0,115.2,2023-04-13 09:37:00,103.35,111.65,2023-04-13 10:49:00,-15.500000000000014,,-15.500000000000014
20-04-2023,20-04-2023,09:36,0.06,42300,42334.55,120.4,140.35,2023-04-20 09:39:00,101.95,109.55,2023-04-20 09:57:00,-27.549999999999983,,-27.549999999999983
27-04-2023,27-04-2023,09:36,0.06,42900,42903.95,103.35,117.35,2023-04-27 09:37:00,119.5,128.6,2023-04-27 09:47:00,-23.099999999999994,,-23.099999999999994
04-05-2023,04-05-2023,09:36,0.06,43300,43303.55,105.35,111.95,2023-05-04 09:37:00,103.95,111.95,2023-05-04 09:53:00,-14.600000000000009,,-14.600000000000009
11-05-2023,11-05-2023,09:36,0.06,43400,43489.15,181.45,195.0,2023-05-11 10:01:00,80.4,86.15,2023-05-11 09:37:00,-19.30000000000001,,-19.30000000000001
18-05-2023,18-05-2023,09:36,0.06,43900,43988.1,155.2,166.0,2023-05-18 09:37:00,71.8,77.7,2023-05-18 09:40:00,-16.700000000000017,,-16.700000000000017
25-05-2023,25-05-2023,09:36,0.06,43500,43568.4,155.1,165.95,2023-05-25 09:40:00,82.75,92.05,2023-05-25 10:22:00,-20.14999999999999,,-20.14999999999999
01-06-2023,01-06-2023,09:36,0.06,44000,44057.05,152.1,170.9,2023-06-01 09:51:00,76.0,89.75,2023-06-01 09:40:00,-32.55000000000001,,-32.55000000000001
08-06-2023,08-06-2023,09:36,0.06,44200,44267.85,158.9,169.1,2023-06-08 09:39:00,72.0,106.9,2023-06-08 14:48:00,-45.099999999999994,,-45.099999999999994
15-06-2023,15-06-2023,09:36,0.06,43800,43868.2,149.3,161.2,2023-06-15 09:43:00,63.15,74.8,2023-06-15 11:21:00,-23.549999999999976,,-23.549999999999976
22-06-2023,22-06-2023,09:36,0.06,43900,43963.7,133.95,148.75,2023-06-22 13:41:00,88.5,95.85,2023-06-22 09:38:00,-22.150000000000006,,-22.150000000000006
01-09-2022,01-09-2022,09:36,0.07,39200,39282.95,248.7,284.55,2022-09-01 09:37:00,116.8,138.7,2022-09-01 13:50:00,-57.750000000000014,,-57.750000000000014
08-09-2022,08-09-2022,09:36,0.07,39900,39910.7,165.9,178.65,2022-09-08 09:38:00,141.65,0.15,2022-09-08 15:20:00,128.75,128.75,
15-09-2022,15-09-2022,09:36,0.07,41700,41730.25,190.2,0.15,2022-09-15 15:20:00,182.7,207.0,2022-09-15 09:37:00,165.74999999999997,165.74999999999997,
22-09-2022,22-09-2022,09:36,0.07,41100,41109.55,224.0,0.25,2022-09-22 15:20:00,190.75,213.1,2022-09-22 09:40:00,201.4,201.4,
29-09-2022,29-09-2022,09:36,0.07,38200,38202.35,147.9,159.4,2022-09-29 09:37:00,202.8,224.7,2022-09-29 09:55:00,-33.39999999999998,,-33.39999999999998
06-10-2022,06-10-2022,09:36,0.07,39300,39309.9,165.55,191.55,2022-10-06 09:39:00,182.25,22.85,2022-10-06 15:20:00,133.4,133.4,
13-10-2022,13-10-2022,09:36,0.07,39000,39001.45,165.6,0.15,2022-10-13 15:20:00,152.4,167.4,2022-10-13 09:39:00,150.45,150.45,
20-10-2022,20-10-2022,09:36,0.07,39900,39983.45,196.25,221.6,2022-10-20 10:14:00,85.25,95.9,2022-10-20 09:38:00,-36.0,,-36.0
27-10-2022,27-10-2022,09:36,0.07,41400,41429.9,139.45,171.75,2022-10-27 09:38:00,121.65,130.8,2022-10-27 09:55:00,-41.45000000000002,,-41.45000000000002
03-11-2022,03-11-2022,09:36,0.07,41200,41280.7,195.75,216.35,2022-11-03 09:45:00,144.95,155.75,2022-11-03 09:38:00,-31.400000000000006,,-31.400000000000006
10-11-2022,10-11-2022,09:36,0.07,41500,41538.65,140.6,102.4,2022-11-10 15:20:00,79.4,86.05,2022-11-10 09:42:00,31.549999999999997,31.549999999999997,
17-11-2022,17-11-2022,09:36,0.07,42500,42515.15,115.6,0.2,2022-11-17 15:20:00,97.0,105.3,2022-11-17 09:45:00,107.1,107.1,
24-11-2022,24-11-2022,09:36,0.07,42800,42897.9,131.25,143.95,2022-11-24 09:37:00,50.2,0.15,2022-11-24 15:20:00,37.350000000000016,37.350000000000016,
01-12-2022,01-12-2022,09:36,0.07,43400,43484.1,133.45,0.3,2022-12-01 15:20:00,56.1,65.35,2022-12-01 09:38:00,123.89999999999998,123.89999999999998,
08-12-2022,08-12-2022,09:36,0.07,43200,43255.85,123.6,133.1,2022-12-08 09:39:00,81.25,0.2,2022-12-08 15:20:00,71.55,71.55,
15-12-2022,15-12-2022,09:36,0.07,44000,44013.0,97.25,104.7,2022-12-15 09:37:00,82.9,93.6,2022-12-15 11:30:00,-18.14999999999999,,-18.14999999999999
22-12-2022,22-12-2022,09:36,0.07,42500,42582.45,230.2,270.85,2022-12-22 09:48:00,157.9,188.15,2022-12-22 09:38:00,-70.90000000000003,,-70.90000000000003
29-12-2022,29-12-2022,09:36,0.07,42500,42559.25,157.2,168.7,2022-12-29 09:38:00,109.65,117.35,2022-12-29 09:42:00,-19.19999999999999,,-19.19999999999999
05-01-2023,05-01-2023,09:36,0.07,43000,43080.1,191.75,0.15,2023-01-05 15:20:00,102.25,113.2,2023-01-05 09:38:00,180.64999999999998,180.64999999999998,
12-01-2023,12-01-2023,09:36,0.07,42200,42270.5,195.55,220.75,2023-01-12 09:39:00,128.75,143.4,2023-01-12 09:50:00,-39.849999999999994,,-39.849999999999994
19-01-2023,19-01-2023,09:36,0.07,42300,42387.2,189.2,233.95,2023-01-19 09:37:00,107.25,131.9,2023-01-19 11:23:00,-69.4,,-69.4
25-01-2023,25-01-2023,09:36,0.07,42400,42457.6,140.05,0.15,2023-01-25 15:20:00,104.2,125.25,2023-01-25 09:51:00,118.85000000000001,118.85000000000001,
02-02-2023,02-02-2023,09:36,0.07,40200,40214.3,330.6,357.8,2023-02-02 09:38:00,287.65,0.15,2023-02-02 15:20:00,260.3,260.3,
09-02-2023,09-02-2023,09:36,0.07,41300,41371.75,217.45,235.75,2023-02-09 13:49:00,98.7,109.1,2023-02-09 09:37:00,-28.700000000000003,,-28.700000000000003
16-02-2023,16-02-2023,09:36,0.07,41900,41940.6,129.8,0.15,2023-02-16 15:20:00,90.95,115.9,2023-02-16 09:45:00,104.7,104.7,
23-02-2023,23-02-2023,09:36,0.07,39700,39779.25,223.9,258.3,2023-02-23 09:54:00,106.75,115.8,2023-02-23 09:37:00,-43.45,,-43.45
02-03-2023,02-03-2023,09:36,0.07,40500,40575.8,164.0,175.75,2023-03-02 09:44:00,95.5,105.6,2023-03-02 13:44:00,-21.849999999999994,,-21.849999999999994
09-03-2023,09-03-2023,09:36,0.07,41400,41468.45,147.7,159.25,2023-03-09 09:37:00,73.95,86.5,2023-03-09 14:51:00,-24.10000000000001,,-24.10000000000001
16-03-2023,16-03-2023,09:36,0.07,38700,38786.6,223.2,242.6,2023-03-16 09:40:00,122.0,147.15,2023-03-16 09:42:00,-44.55000000000001,,-44.55000000000001
23-03-2023,23-03-2023,09:36,0.07,39800,39849.9,173.6,215.85,2023-03-23 09:45:00,129.35,144.75,2023-03-23 09:38:00,-57.650000000000006,,-57.650000000000006
29-03-2023,29-03-2023,09:36,0.07,39600,39657.7,175.2,189.1,2023-03-29 09:39:00,97.85,0.15,2023-03-29 15:20:00,83.79999999999998,83.79999999999998,
06-04-2023,06-04-2023,09:36,0.07,40800,40829.2,156.0,168.6,2023-04-06 09:42:00,105.5,0.35,2023-04-06 15:20:00,92.55000000000001,92.55000000000001,
13-04-2023,13-04-2023,09:36,0.07,41700,41700.7,108.0,119.7,2023-04-13 09:39:00,103.35,111.65,2023-04-13 10:49:00,-20.000000000000014,,-20.000000000000014
20-04-2023,20-04-2023,09:36,0.07,42300,42334.55,120.4,140.35,2023-04-20 09:39:00,101.95,109.55,2023-04-20 09:57:00,-27.549999999999983,,-27.549999999999983
27-04-2023,27-04-2023,09:36,0.07,42900,42903.95,103.35,117.35,2023-04-27 09:37:00,119.5,128.6,2023-04-27 09:47:00,-23.099999999999994,,-23.099999999999994
04-05-2023,04-05-2023,09:36,0.07,43300,43303.55,105.35,113.55,2023-05-04 10:35:00,103.95,111.95,2023-05-04 09:53:00,-16.200000000000003,,-16.200000000000003
11-05-2023,11-05-2023,09:36,0.07,43400,43489.15,181.45,195.0,2023-05-11 10:01:00,80.4,86.15,2023-05-11 09:37:00,-19.30000000000001,,-19.30000000000001
18-05-2023,18-05-2023,09:36,0.07,43900,43988.1,155.2,166.15,2023-05-18 11:16:00,71.8,77.7,2023-05-18 09:40:00,-16.850000000000023,,-16.850000000000023
25-05-2023,25-05-2023,09:36,0.07,43500,43568.4,155.1,177.0,2023-05-25 09:43:00,82.75,92.05,2023-05-25 10:22:00,-31.200000000000003,,-31.200000000000003
01-06-2023,01-06-2023,09:36,0.07,44000,44057.05,152.1,170.9,2023-06-01 09:51:00,76.0,89.75,2023-06-01 09:40:00,-32.55000000000001,,-32.55000000000001
08-06-2023,08-06-2023,09:36,0.07,44200,44267.85,158.9,171.75,2023-06-08 09:40:00,72.0,106.9,2023-06-08 14:48:00,-47.75,,-47.75
15-06-2023,15-06-2023,09:36,0.07,43800,43868.2,149.3,161.2,2023-06-15 09:43:00,63.15,74.8,2023-06-15 11:21:00,-23.549999999999976,,-23.549999999999976
22-06-2023,22-06-2023,09:36,0.07,43900,43963.7,133.95,148.75,2023-06-22 13:41:00,88.5,95.85,2023-06-22 09:38:00,-22.150000000000006,,-22.150000000000006
01-09-2022,01-09-2022,09:36,0.08,39200,39282.95,248.7,284.55,2022-09-01 09:37:00,116.8,138.7,2022-09-01 13:50:00,-57.750000000000014,,-57.750000000000014
08-09-2022,08-09-2022,09:36,0.08,39900,39910.7,165.9,189.5,2022-09-08 10:16:00,141.65,0.15,2022-09-08 15:20:00,117.9,117.9,
15-09-2022,15-09-2022,09:36,0.08,41700,41730.25,190.2,0.15,2022-09-15 15:20:00,182.7,207.0,2022-09-15 09:37:00,165.74999999999997,165.74999999999997,
22-09-2022,22-09-2022,09:36,0.08,41100,41109.55,224.0,0.25,2022-09-22 15:20:00,190.75,213.1,2022-09-22 09:40:00,201.4,201.4,
29-09-2022,29-09-2022,09:36,0.08,38200,38202.35,147.9,168.65,2022-09-29 09:38:00,202.8,224.7,2022-09-29 09:55:00,-42.64999999999998,,-42.64999999999998
06-10-2022,06-10-2022,09:36,0.08,39300,39309.9,165.55,191.55,2022-10-06 09:39:00,182.25,22.85,2022-10-06 15:20:00,133.4,133.4,
13-10-2022,13-10-2022,09:36,0.08,39000,39001.45,165.6,0.15,2022-10-13 15:20:00,152.4,167.4,2022-10-13 09:39:00,150.45,150.45,
20-10-2022,20-10-2022,09:36,0.08,39900,39983.45,196.25,221.6,2022-10-20 10:14:00,85.25,95.9,2022-10-20 09:38:00,-36.0,,-36.0
27-10-2022,27-10-2022,09:36,0.08,41400,41429.9,139.45,171.75,2022-10-27 09:38:00,121.65,139.1,2022-10-27 09:56:00,-49.75,,-49.75
03-11-2022,03-11-2022,09:36,0.08,41200,41280.7,195.75,216.35,2022-11-03 09:45:00,144.95,160.25,2022-11-03 09:39:00,-35.900000000000006,,-35.900000000000006
10-11-2022,10-11-2022,09:36,0.08,41500,41538.65,140.6,102.4,2022-11-10 15:20:00,79.4,86.05,2022-11-10 09:42:00,31.549999999999997,31.549999999999997,
17-11-2022,17-11-2022,09:36,0.08,42500,42515.15,115.6,0.2,2022-11-17 15:20:00,97.0,105.3,2022-11-17 09:45:00,107.1,107.1,
24-11-2022,24-11-2022,09:36,0.08,42800,42897.9,131.25,143.95,2022-11-24 09:37:00,50.2,0.15,2022-11-24 15:20:00,37.350000000000016,37.350000000000016,
01-12-2022,01-12-2022,09:36,0.08,43400,43484.1,133.45,0.3,2022-12-01 15:20:00,56.1,65.35,2022-12-01 09:38:00,123.89999999999998,123.89999999999998,
08-12-2022,08-12-2022,09:36,0.08,43200,43255.85,123.6,141.2,2022-12-08 09:42:00,81.25,0.2,2022-12-08 15:20:00,63.45,63.45,
15-12-2022,15-12-2022,09:36,0.08,44000,44013.0,97.25,106.7,2022-12-15 09:38:00,82.9,93.6,2022-12-15 11:30:00,-20.14999999999999,,-20.14999999999999
22-12-2022,22-12-2022,09:36,0.08,42500,42582.45,230.2,270.85,2022-12-22 09:48:00,157.9,188.15,2022-12-22 09:38:00,-70.90000000000003,,-70.90000000000003
29-12-2022,29-12-2022,09:36,0.08,42500,42559.25,157.2,195.0,2022-12-29 10:48:00,109.65,127.55,2022-12-29 09:44:00,-55.7,,-55.7
05-01-2023,05-01-2023,09:36,0.08,43000,43080.1,191.75,0.15,2023-01-05 15:20:00,102.25,113.2,2023-01-05 09:38:00,180.64999999999998,180.64999999999998,
12-01-2023,12-01-2023,09:36,0.08,42200,42270.5,195.55,220.75,2023-01-12 09:39:00,128.75,143.4,2023-01-12 09:50:00,-39.849999999999994,,-39.849999999999994
19-01-2023,19-01-2023,09:36,0.08,42300,42387.2,189.2,233.95,2023-01-19 09:37:00,107.25,131.9,2023-01-19 11:23:00,-69.4,,-69.4
25-01-2023,25-01-2023,09:36,0.08,42400,42457.6,140.05,0.15,2023-01-25 15:20:00,104.2,125.25,2023-01-25 09:51:00,118.85000000000001,118.85000000000001,
02-02-2023,02-02-2023,09:36,0.08,40200,40214.3,330.6,357.8,2023-02-02 09:38:00,287.65,0.15,2023-02-02 15:20:00,260.3,260.3,
09-02-2023,09-02-2023,09:36,0.08,41300,41371.75,217.45,235.75,2023-02-09 13:49:00,98.7,109.1,2023-02-09 09:37:00,-28.700000000000003,,-28.700000000000003
16-02-2023,16-02-2023,09:36,0.08,41900,41940.6,129.8,0.15,2023-02-16 15:20:00,90.95,115.9,2023-02-16 09:45:00,104.7,104.7,
23-02-2023,23-02-2023,09:36,0.08,39700,39779.25,223.9,258.3,2023-02-23 09:54:00,106.75,115.8,2023-02-23 09:37:00,-43.45,,-43.45
02-03-2023,02-03-2023,09:36,0.08,40500,40575.8,164.0,178.25,2023-03-02 09:45:00,95.5,105.6,2023-03-02 13:44:00,-24.349999999999994,,-24.349999999999994
09-03-2023,09-03-2023,09:36,0.08,41400,41468.45,147.7,160.45,2023-03-09 09:38:00,73.95,86.5,2023-03-09 14:51:00,-25.299999999999997,,-25.299999999999997
