date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
29-12-2022,29-12-2022,11:52,0.06,42700,42670.3,80.95,106.15,2022-12-29 13:03:00,114.35,124.35,2022-12-29 11:55:00,-35.2,,-35.2
05-01-2023,05-01-2023,11:52,0.06,42700,42612.65,87.35,92.75,2023-01-05 12:10:00,159.1,168.95,2023-01-05 11:56:00,-15.25,,-15.25
12-01-2023,12-01-2023,11:52,0.06,42000,41930.3,93.0,100.25,2023-01-12 12:16:00,154.45,185.6,2023-01-12 11:54:00,-38.400000000000006,,-38.400000000000006
19-01-2023,19-01-2023,11:52,0.06,42400,42375.5,80.0,0.15,2023-01-19 15:20:00,123.2,130.8,2023-01-19 11:54:00,72.24999999999999,72.24999999999999,
25-01-2023,25-01-2023,11:52,0.06,41800,41725.8,105.8,124.0,2023-01-25 12:03:00,135.75,158.5,2023-01-25 12:40:00,-40.95,,-40.95
25-01-2023,25-01-2023,11:52,0.06,41800,41725.8,105.8,124.0,2023-01-25 12:03:00,135.75,158.5,2023-01-25 12:40:00,-40.95,,-40.95
02-02-2023,02-02-2023,11:52,0.06,40400,40369.6,190.6,228.15,2023-02-02 11:53:00,187.0,200.25,2023-02-02 12:20:00,-50.80000000000001,,-50.80000000000001
09-02-2023,09-02-2023,11:52,0.06,41400,41375.35,87.25,97.3,2023-02-09 13:41:00,121.55,129.85,2023-02-09 11:54:00,-18.349999999999994,,-18.349999999999994
16-02-2023,16-02-2023,11:52,0.06,41900,41815.15,60.7,66.0,2023-02-16 13:28:00,125.6,137.95,2023-02-16 11:53:00,-17.64999999999999,,-17.64999999999999
23-02-2023,23-02-2023,11:52,0.06,40000,39913.45,83.0,95.7,2023-02-23 13:07:00,143.4,156.3,2023-02-23 11:53:00,-25.60000000000001,,-25.60000000000001
02-03-2023,02-03-2023,11:52,0.06,40700,40629.2,42.0,44.85,2023-03-02 11:53:00,128.75,138.45,2023-03-02 12:20:00,-12.54999999999999,,-12.54999999999999
09-03-2023,09-03-2023,11:52,0.06,41600,41597.6,64.1,0.15,2023-03-09 15:20:00,79.2,86.85,2023-03-09 11:54:00,56.300000000000004,56.300000000000004,
16-03-2023,16-03-2023,11:52,0.06,39000,38947.7,99.9,108.1,2023-03-16 11:57:00,165.3,183.2,2023-03-16 12:03:00,-26.099999999999966,,-26.099999999999966
23-03-2023,23-03-2023,11:52,0.06,40100,40028.7,82.55,90.95,2023-03-23 11:59:00,146.9,157.85,2023-03-23 11:55:00,-19.349999999999994,,-19.349999999999994
29-03-2023,29-03-2023,11:52,0.06,39800,39759.15,101.6,108.75,2023-03-29 11:53:00,114.95,128.2,2023-03-29 12:08:00,-20.39999999999999,,-20.39999999999999
29-03-2023,29-03-2023,11:52,0.06,39800,39759.15,101.6,108.75,2023-03-29 11:53:00,114.95,128.2,2023-03-29 12:08:00,-20.39999999999999,,-20.39999999999999
06-04-2023,06-04-2023,11:52,0.06,41200,41133.4,53.2,56.4,2023-04-06 12:21:00,132.55,145.0,2023-04-06 11:54:00,-15.649999999999984,,-15.649999999999984
06-04-2023,06-04-2023,11:52,0.06,41200,41133.4,53.2,56.4,2023-04-06 12:21:00,132.55,145.0,2023-04-06 11:54:00,-15.649999999999984,,-15.649999999999984
13-04-2023,13-04-2023,11:52,0.06,41700,41669.5,66.75,71.5,2023-04-13 11:53:00,95.3,104.55,2023-04-13 12:15:00,-14.0,,-14.0
13-04-2023,13-04-2023,11:52,0.06,41700,41669.5,66.75,71.5,2023-04-13 11:53:00,95.3,104.55,2023-04-13 12:15:00,-14.0,,-14.0
20-04-2023,20-04-2023,11:52,0.06,42300,42252.15,78.65,91.65,2023-04-20 12:29:00,93.75,102.45,2023-04-20 11:54:00,-21.700000000000003,,-21.700000000000003
27-04-2023,27-04-2023,11:52,0.06,42900,42859.6,68.75,73.95,2023-04-27 11:54:00,113.45,123.1,2023-04-27 12:17:00,-14.849999999999994,,-14.849999999999994
04-05-2023,04-05-2023,11:52,0.06,43400,43397.2,71.15,78.85,2023-05-04 11:57:00,89.75,95.6,2023-05-04 12:13:00,-13.549999999999983,,-13.549999999999983
11-05-2023,11-05-2023,11:52,0.06,43600,43507.25,53.95,63.0,2023-05-11 12:19:00,156.5,169.45,2023-05-11 11:58:00,-21.999999999999986,,-21.999999999999986
18-05-2023,18-05-2023,11:52,0.06,44100,44045.1,60.55,68.25,2023-05-18 11:53:00,114.1,125.95,2023-05-18 12:08:00,-19.55000000000001,,-19.55000000000001
25-05-2023,25-05-2023,11:52,0.06,43600,43504.05,49.85,53.35,2023-05-25 11:55:00,137.65,150.6,2023-05-25 12:58:00,-16.44999999999999,,-16.44999999999999
01-06-2023,01-06-2023,11:52,0.06,44200,44109.7,63.15,68.0,2023-06-01 12:37:00,133.1,148.8,2023-06-01 11:53:00,-20.55000000000002,,-20.55000000000002
08-06-2023,08-06-2023,11:52,0.06,44400,44364.1,48.2,0.15,2023-06-08 15:20:00,124.15,134.7,2023-06-08 11:54:00,37.50000000000002,37.50000000000002,
15-06-2023,15-06-2023,11:52,0.06,43800,43746.2,67.75,72.0,2023-06-15 11:58:00,110.0,117.1,2023-06-15 12:02:00,-11.349999999999994,,-11.349999999999994
22-06-2023,22-06-2023,11:52,0.06,44000,43918.5,53.0,75.55,2023-06-22 13:38:00,146.85,185.0,2023-06-22 12:05:00,-60.7,,-60.7
01-09-2022,01-09-2022,11:52,0.07,39500,39466.3,144.75,0.35,2022-09-01 15:20:00,183.55,211.85,2022-09-01 11:53:00,116.10000000000002,116.10000000000002,
08-09-2022,08-09-2022,11:52,0.07,40100,40020.2,87.65,94.05,2022-09-08 11:53:00,177.3,201.6,2022-09-08 13:00:00,-30.699999999999974,,-30.699999999999974
15-09-2022,15-09-2022,11:52,0.07,41300,41235.85,124.65,138.5,2022-09-15 12:29:00,152.35,180.8,2022-09-15 11:54:00,-42.30000000000001,,-42.30000000000001
22-09-2022,22-09-2022,11:52,0.07,40700,40650.45,114.6,124.35,2022-09-22 11:59:00,155.2,182.8,2022-09-22 11:58:00,-37.35000000000002,,-37.35000000000002
29-09-2022,29-09-2022,11:52,0.07,37800,37726.85,122.7,139.55,2022-09-29 12:05:00,171.9,188.65,2022-09-29 11:55:00,-33.60000000000001,,-33.60000000000001
06-10-2022,06-10-2022,11:52,0.07,39500,39423.7,76.8,83.3,2022-10-06 12:13:00,171.15,190.85,2022-10-06 11:59:00,-26.19999999999999,,-26.19999999999999
13-10-2022,13-10-2022,11:52,0.07,38600,38513.3,86.4,93.2,2022-10-13 12:13:00,189.0,203.0,2022-10-13 11:53:00,-20.799999999999997,,-20.799999999999997
20-10-2022,20-10-2022,11:52,0.07,39900,39882.55,120.8,129.9,2022-10-20 11:54:00,112.8,122.05,2022-10-20 12:08:00,-18.35000000000001,,-18.35000000000001
27-10-2022,27-10-2022,11:52,0.07,41400,41306.25,53.1,60.6,2022-10-27 11:56:00,171.2,191.7,2022-10-27 12:19:00,-28.0,,-28.0
03-11-2022,03-11-2022,11:52,0.07,41400,41310.55,59.05,64.5,2022-11-03 11:53:00,172.0,184.35,2022-11-03 12:26:00,-17.799999999999997,,-17.799999999999997
10-11-2022,10-11-2022,11:52,0.07,41500,41460.15,69.2,75.25,2022-11-10 11:54:00,89.15,104.65,2022-11-10 12:01:00,-21.549999999999997,,-21.549999999999997
17-11-2022,17-11-2022,11:52,0.07,42500,42458.4,57.9,64.35,2022-11-17 12:17:00,93.55,103.15,2022-11-17 12:00:00,-16.050000000000004,,-16.050000000000004
24-11-2022,24-11-2022,11:52,0.07,43000,42938.35,32.15,35.7,2022-11-24 11:54:00,105.9,121.05,2022-11-24 13:10:00,-18.699999999999996,,-18.699999999999996
01-12-2022,01-12-2022,11:52,0.07,43400,43354.1,61.65,67.65,2022-12-01 12:03:00,73.35,83.25,2022-12-01 11:55:00,-15.900000000000013,,-15.900000000000013
08-12-2022,08-12-2022,11:52,0.07,43500,43431.5,38.8,59.35,2022-12-08 14:14:00,136.25,146.55,2022-12-08 11:53:00,-30.850000000000016,,-30.850000000000016
15-12-2022,15-12-2022,11:52,0.07,44000,43915.05,48.85,0.3,2022-12-15 15:20:00,120.8,129.7,2022-12-15 11:54:00,39.65000000000001,39.65000000000001,
22-12-2022,22-12-2022,11:52,0.07,42300,42286.25,148.85,188.65,2022-12-22 13:10:00,121.1,132.75,2022-12-22 11:57:00,-51.45000000000002,,-51.45000000000002
29-12-2022,29-12-2022,11:52,0.07,42700,42670.3,80.95,106.15,2022-12-29 13:03:00,114.35,124.35,2022-12-29 11:55:00,-35.2,,-35.2
05-01-2023,05-01-2023,11:52,0.07,42700,42612.65,87.35,94.6,2023-01-05 12:13:00,159.1,171.1,2023-01-05 12:03:00,-19.25,,-19.25
12-01-2023,12-01-2023,11:52,0.07,42000,41930.3,93.0,100.25,2023-01-12 12:16:00,154.45,185.6,2023-01-12 11:54:00,-38.400000000000006,,-38.400000000000006
19-01-2023,19-01-2023,11:52,0.07,42400,42375.5,80.0,0.15,2023-01-19 15:20:00,123.2,131.95,2023-01-19 11:58:00,71.10000000000001,71.10000000000001,
25-01-2023,25-01-2023,11:52,0.07,41800,41725.8,105.8,124.0,2023-01-25 12:03:00,135.75,158.5,2023-01-25 12:40:00,-40.95,,-40.95
25-01-2023,25-01-2023,11:52,0.07,41800,41725.8,105.8,124.0,2023-01-25 12:03:00,135.75,158.5,2023-01-25 12:40:00,-40.95,,-40.95
02-02-2023,02-02-2023,11:52,0.07,40400,40369.6,190.6,228.15,2023-02-02 11:53:00,187.0,200.25,2023-02-02 12:20:00,-50.80000000000001,,-50.80000000000001
09-02-2023,09-02-2023,11:52,0.07,41400,41375.35,87.25,97.3,2023-02-09 13:41:00,121.55,130.9,2023-02-09 11:58:00,-19.400000000000006,,-19.400000000000006
16-02-2023,16-02-2023,11:52,0.07,41900,41815.15,60.7,66.0,2023-02-16 13:28:00,125.6,137.95,2023-02-16 11:53:00,-17.64999999999999,,-17.64999999999999
23-02-2023,23-02-2023,11:52,0.07,40000,39913.45,83.0,95.7,2023-02-23 13:07:00,143.4,156.3,2023-02-23 11:53:00,-25.60000000000001,,-25.60000000000001
02-03-2023,02-03-2023,11:52,0.07,40700,40629.2,42.0,45.15,2023-03-02 11:55:00,128.75,138.45,2023-03-02 12:20:00,-12.849999999999987,,-12.849999999999987
09-03-2023,09-03-2023,11:52,0.07,41600,41597.6,64.1,0.15,2023-03-09 15:20:00,79.2,86.85,2023-03-09 11:54:00,56.300000000000004,56.300000000000004,
16-03-2023,16-03-2023,11:52,0.07,39000,38947.7,99.9,108.1,2023-03-16 11:57:00,165.3,183.2,2023-03-16 12:03:00,-26.099999999999966,,-26.099999999999966
23-03-2023,23-03-2023,11:52,0.07,40100,40028.7,82.55,90.95,2023-03-23 11:59:00,146.9,157.85,2023-03-23 11:55:00,-19.349999999999994,,-19.349999999999994
29-03-2023,29-03-2023,11:52,0.07,39800,39759.15,101.6,108.75,2023-03-29 11:53:00,114.95,128.2,2023-03-29 12:08:00,-20.39999999999999,,-20.39999999999999
29-03-2023,29-03-2023,11:52,0.07,39800,39759.15,101.6,108.75,2023-03-29 11:53:00,114.95,128.2,2023-03-29 12:08:00,-20.39999999999999,,-20.39999999999999
06-04-2023,06-04-2023,11:52,0.07,41200,41133.4,53.2,59.15,2023-04-06 12:23:00,132.55,145.0,2023-04-06 11:54:00,-18.399999999999984,,-18.399999999999984
06-04-2023,06-04-2023,11:52,0.07,41200,41133.4,53.2,59.15,2023-04-06 12:23:00,132.55,145.0,2023-04-06 11:54:00,-18.399999999999984,,-18.399999999999984
13-04-2023,13-04-2023,11:52,0.07,41700,41669.5,66.75,71.5,2023-04-13 11:53:00,95.3,104.55,2023-04-13 12:15:00,-14.0,,-14.0
13-04-2023,13-04-2023,11:52,0.07,41700,41669.5,66.75,71.5,2023-04-13 11:53:00,95.3,104.55,2023-04-13 12:15:00,-14.0,,-14.0
20-04-2023,20-04-2023,11:52,0.07,42300,42252.15,78.65,91.65,2023-04-20 12:29:00,93.75,102.45,2023-04-20 11:54:00,-21.700000000000003,,-21.700000000000003
27-04-2023,27-04-2023,11:52,0.07,42900,42859.6,68.75,73.95,2023-04-27 11:54:00,113.45,123.1,2023-04-27 12:17:00,-14.849999999999994,,-14.849999999999994
04-05-2023,04-05-2023,11:52,0.07,43400,43397.2,71.15,78.85,2023-05-04 11:57:00,89.75,101.0,2023-05-04 12:14:00,-18.94999999999999,,-18.94999999999999
11-05-2023,11-05-2023,11:52,0.07,43600,43507.25,53.95,63.0,2023-05-11 12:19:00,156.5,169.45,2023-05-11 11:58:00,-21.999999999999986,,-21.999999999999986
18-05-2023,18-05-2023,11:52,0.07,44100,44045.1,60.55,68.25,2023-05-18 11:53:00,114.1,125.95,2023-05-18 12:08:00,-19.55000000000001,,-19.55000000000001
25-05-2023,25-05-2023,11:52,0.07,43600,43504.05,49.85,53.35,2023-05-25 11:55:00,137.65,150.6,2023-05-25 12:58:00,-16.44999999999999,,-16.44999999999999
01-06-2023,01-06-2023,11:52,0.07,44200,44109.7,63.15,68.0,2023-06-01 12:37:00,133.1,148.8,2023-06-01 11:53:00,-20.55000000000002,,-20.55000000000002
08-06-2023,08-06-2023,11:52,0.07,44400,44364.1,48.2,0.15,2023-06-08 15:20:00,124.15,134.7,2023-06-08 11:54:00,37.50000000000002,37.50000000000002,
15-06-2023,15-06-2023,11:52,0.07,43800,43746.2,67.75,72.65,2023-06-15 12:00:00,110.0,121.55,2023-06-15 12:04:00,-16.450000000000003,,-16.450000000000003
22-06-2023,22-06-2023,11:52,0.07,44000,43918.5,53.0,75.55,2023-06-22 13:38:00,146.85,185.0,2023-06-22 12:05:00,-60.7,,-60.7
01-09-2022,01-09-2022,11:52,0.08,39500,39466.3,144.75,0.35,2022-09-01 15:20:00,183.55,211.85,2022-09-01 11:53:00,116.10000000000002,116.10000000000002,
08-09-2022,08-09-2022,11:52,0.08,40100,40020.2,87.65,116.15,2022-09-08 11:59:00,177.3,201.6,2022-09-08 13:00:00,-52.79999999999998,,-52.79999999999998
15-09-2022,15-09-2022,11:52,0.08,41300,41235.85,124.65,138.5,2022-09-15 12:29:00,152.35,180.8,2022-09-15 11:54:00,-42.30000000000001,,-42.30000000000001
22-09-2022,22-09-2022,11:52,0.08,40700,40650.45,114.6,124.35,2022-09-22 11:59:00,155.2,182.8,2022-09-22 11:58:00,-37.35000000000002,,-37.35000000000002
29-09-2022,29-09-2022,11:52,0.08,37800,37726.85,122.7,139.55,2022-09-29 12:05:00,171.9,188.65,2022-09-29 11:55:00,-33.60000000000001,,-33.60000000000001
06-10-2022,06-10-2022,11:52,0.08,39500,39423.7,76.8,83.3,2022-10-06 12:13:00,171.15,190.85,2022-10-06 11:59:00,-26.19999999999999,,-26.19999999999999
13-10-2022,13-10-2022,11:52,0.08,38600,38513.3,86.4,97.85,2022-10-13 12:14:00,189.0,204.9,2022-10-13 11:56:00,-27.349999999999994,,-27.349999999999994
20-10-2022,20-10-2022,11:52,0.08,39900,39882.55,120.8,133.6,2022-10-20 11:55:00,112.8,122.05,2022-10-20 12:08:00,-22.049999999999997,,-22.049999999999997
27-10-2022,27-10-2022,11:52,0.08,41400,41306.25,53.1,60.6,2022-10-27 11:56:00,171.2,191.7,2022-10-27 12:19:00,-28.0,,-28.0
03-11-2022,03-11-2022,11:52,0.08,41400,41310.55,59.05,64.5,2022-11-03 11:53:00,172.0,191.15,2022-11-03 12:54:00,-24.60000000000001,,-24.60000000000001
10-11-2022,10-11-2022,11:52,0.08,41500,41460.15,69.2,75.25,2022-11-10 11:54:00,89.15,104.65,2022-11-10 12:01:00,-21.549999999999997,,-21.549999999999997
17-11-2022,17-11-2022,11:52,0.08,42500,42458.4,57.9,64.35,2022-11-17 12:17:00,93.55,103.15,2022-11-17 12:00:00,-16.050000000000004,,-16.050000000000004
24-11-2022,24-11-2022,11:52,0.08,43000,42938.35,32.15,35.7,2022-11-24 11:54:00,105.9,121.05,2022-11-24 13:10:00,-18.699999999999996,,-18.699999999999996
