date,expiry_date,time,stoploss,strike_price,actual_strike_price,call_start,call_stop,call_stop_time,put_start,put_stop,put_stop_time,net,net_gain,net_loss
23-03-2023,23-03-2023,10:44,0.07,40000,40074.55,168.2,184.05,2023-03-23 12:34:00,107.65,118.05,2023-03-23 10:47:00,-26.250000000000014,,-26.250000000000014
29-03-2023,29-03-2023,10:44,0.07,39800,39841.7,161.6,173.0,2023-03-29 10:49:00,94.5,101.5,2023-03-29 10:59:00,-18.400000000000006,,-18.400000000000006
06-04-2023,06-04-2023,10:44,0.07,41100,41166.05,131.5,145.0,2023-04-06 10:53:00,86.75,102.35,2023-04-06 12:07:00,-29.099999999999994,,-29.099999999999994
13-04-2023,13-04-2023,10:44,0.07,41700,41715.9,94.6,106.75,2023-04-13 13:34:00,86.3,108.1,2023-04-13 10:45:00,-33.95,,-33.95
20-04-2023,20-04-2023,10:44,0.07,42100,42199.05,164.0,175.9,2023-04-20 10:46:00,65.15,74.55,2023-04-20 13:10:00,-21.299999999999997,,-21.299999999999997
27-04-2023,27-04-2023,10:44,0.07,42700,42798.5,155.5,173.1,2023-04-27 10:51:00,71.1,78.4,2023-04-27 10:47:00,-24.900000000000006,,-24.900000000000006
04-05-2023,04-05-2023,10:44,0.07,43300,43351.0,122.1,130.65,2023-05-04 11:00:00,66.9,0.25,2023-05-04 15:20:00,58.099999999999994,58.099999999999994,
11-05-2023,11-05-2023,10:44,0.07,43500,43597.0,183.85,0.95,2023-05-11 15:20:00,59.15,65.95,2023-05-11 10:58:00,176.1,176.1,
18-05-2023,18-05-2023,10:44,0.07,43900,43931.3,129.35,141.1,2023-05-18 10:56:00,60.2,64.5,2023-05-18 10:52:00,-16.049999999999997,,-16.049999999999997
25-05-2023,25-05-2023,10:44,0.07,43500,43526.1,109.65,117.95,2023-05-25 10:48:00,84.45,91.05,2023-05-25 10:55:00,-14.899999999999991,,-14.899999999999991
01-06-2023,01-06-2023,10:44,0.07,44000,44094.95,161.7,180.2,2023-06-01 12:34:00,53.2,58.05,2023-06-01 11:03:00,-23.349999999999994,,-23.349999999999994
08-06-2023,08-06-2023,10:44,0.07,44400,44437.0,110.1,0.15,2023-06-08 15:20:00,79.0,84.75,2023-06-08 10:47:00,104.19999999999999,104.19999999999999,
15-06-2023,15-06-2023,10:44,0.07,43900,43921.7,114.6,0.15,2023-06-15 15:20:00,66.35,73.2,2023-06-15 10:53:00,107.59999999999998,107.59999999999998,
22-06-2023,22-06-2023,10:44,0.07,43900,43950.5,112.9,133.0,2023-06-22 13:38:00,80.9,89.0,2023-06-22 10:59:00,-28.19999999999999,,-28.19999999999999
01-09-2022,01-09-2022,10:44,0.08,39500,39562.6,207.85,228.05,2022-09-01 10:46:00,153.0,166.95,2022-09-01 10:48:00,-34.150000000000006,,-34.150000000000006
08-09-2022,08-09-2022,10:44,0.08,39800,39890.7,198.05,220.9,2022-09-08 11:09:00,99.3,0.15,2022-09-08 15:20:00,76.3,76.3,
15-09-2022,15-09-2022,10:44,0.08,41300,41333.65,175.15,194.7,2022-09-15 11:38:00,209.3,226.65,2022-09-15 10:48:00,-36.89999999999998,,-36.89999999999998
22-09-2022,22-09-2022,10:44,0.08,40700,40727.55,180.9,197.0,2022-09-22 10:45:00,165.4,182.3,2022-09-22 11:16:00,-33.0,,-33.0
29-09-2022,29-09-2022,10:44,0.08,37900,37982.0,209.15,227.2,2022-09-29 10:48:00,131.1,142.6,2022-09-29 11:13:00,-29.549999999999983,,-29.549999999999983
06-10-2022,06-10-2022,10:44,0.08,39400,39430.0,148.05,166.0,2022-10-06 11:00:00,130.65,123.8,2022-10-06 15:20:00,-11.09999999999998,,-11.09999999999998
13-10-2022,13-10-2022,10:44,0.08,38700,38703.85,172.25,0.3,2022-10-13 15:20:00,129.0,141.8,2022-10-13 10:49:00,159.14999999999998,159.14999999999998,
20-10-2022,20-10-2022,10:44,0.08,39900,39992.45,185.95,202.95,2022-10-20 10:48:00,73.5,79.4,2022-10-20 10:59:00,-22.900000000000006,,-22.900000000000006
27-10-2022,27-10-2022,10:44,0.08,41300,41340.2,124.0,136.1,2022-10-27 11:00:00,113.15,125.85,2022-10-27 12:19:00,-24.799999999999983,,-24.799999999999983
03-11-2022,03-11-2022,10:44,0.08,41300,41357.05,166.85,195.0,2022-11-03 11:15:00,117.75,127.3,2022-11-03 10:45:00,-37.7,,-37.7
10-11-2022,10-11-2022,10:44,0.08,41400,41487.0,155.6,172.65,2022-11-10 15:00:00,51.15,56.45,2022-11-10 10:49:00,-22.350000000000016,,-22.350000000000016
17-11-2022,17-11-2022,10:44,0.08,42400,42455.5,121.5,131.7,2022-11-17 10:48:00,62.65,76.4,2022-11-17 11:28:00,-23.949999999999996,,-23.949999999999996
24-11-2022,24-11-2022,10:44,0.08,42900,42933.3,85.35,92.25,2022-11-24 10:51:00,53.5,58.1,2022-11-24 13:19:00,-11.500000000000007,,-11.500000000000007
01-12-2022,01-12-2022,10:44,0.08,43300,43375.3,140.05,153.45,2022-12-01 10:51:00,40.2,57.25,2022-12-01 13:25:00,-30.449999999999974,,-30.449999999999974
08-12-2022,08-12-2022,10:44,0.08,43300,43334.3,116.2,127.15,2022-12-08 11:06:00,76.25,0.2,2022-12-08 15:20:00,65.1,65.1,
15-12-2022,15-12-2022,10:44,0.08,44000,44044.75,99.25,107.35,2022-12-15 10:47:00,61.2,66.7,2022-12-15 11:23:00,-13.599999999999994,,-13.599999999999994
22-12-2022,22-12-2022,10:44,0.08,42400,42432.05,177.05,200.9,2022-12-22 10:45:00,126.9,140.6,2022-12-22 10:52:00,-37.54999999999998,,-37.54999999999998
29-12-2022,29-12-2022,10:44,0.08,42500,42598.15,153.1,195.0,2022-12-29 10:48:00,74.35,82.15,2022-12-29 10:56:00,-49.70000000000002,,-49.70000000000002
05-01-2023,05-01-2023,10:44,0.08,42700,42787.55,205.9,0.35,2023-01-05 15:20:00,75.95,83.0,2023-01-05 10:45:00,198.5,198.5,
12-01-2023,12-01-2023,10:44,0.08,41900,41945.8,171.5,190.45,2023-01-12 10:46:00,119.0,131.4,2023-01-12 10:50:00,-31.349999999999994,,-31.349999999999994
19-01-2023,19-01-2023,10:44,0.08,42400,42409.9,111.0,150.9,2023-01-19 11:02:00,118.5,144.3,2023-01-19 10:51:00,-65.70000000000002,,-65.70000000000002
25-01-2023,25-01-2023,10:44,0.08,42000,42006.7,114.0,128.85,2023-01-25 11:03:00,139.65,164.45,2023-01-25 11:21:00,-39.64999999999998,,-39.64999999999998
02-02-2023,02-02-2023,10:44,0.08,40100,40167.05,320.5,371.25,2023-02-02 10:47:00,181.55,203.0,2023-02-02 10:45:00,-72.19999999999999,,-72.19999999999999
09-02-2023,09-02-2023,10:44,0.08,41300,41388.3,161.9,182.75,2023-02-09 11:28:00,76.65,83.95,2023-02-09 10:45:00,-28.14999999999999,,-28.14999999999999
16-02-2023,16-02-2023,10:44,0.08,41800,41821.0,127.6,138.6,2023-02-16 10:46:00,79.1,86.35,2023-02-16 11:40:00,-18.25,,-18.25
23-02-2023,23-02-2023,10:44,0.08,40000,40037.85,168.8,3.0,2023-02-23 15:20:00,88.85,97.6,2023-02-23 10:45:00,157.05,157.05,
