date,expiry_date,time,profit,strike_price,actual_strike_price,call_start,call_stop,call_profit,call_profit_percent,call_stop_time,put_start,put_stop,put_profit,put_profit_percent,put_stop_time,net,net_gain,net_loss
01-09-2022,01-09-2022,14:25,25.0,39100,39087.35,94.5,133.55,39.05000000000001,41.32275132275133,2022-09-01 14:26:00,105.0,0.3,,,2022-09-01 15:20:00,-65.64999999999999,,-65.64999999999999
08-09-2022,08-09-2022,14:25,25.0,40200,40147.6,57.0,85.5,28.5,50.0,2022-09-08 14:33:00,79.45,1.9,,,2022-09-08 15:20:00,-49.05,,-49.05
15-09-2022,15-09-2022,14:25,25.0,41500,41453.2,44.55,58.6,14.050000000000004,31.53759820426488,2022-09-15 14:39:00,106.25,147.7,41.44999999999999,39.01176470588234,2022-09-15 14:53:00,55.49999999999999,55.49999999999999,
22-09-2022,22-09-2022,14:25,25.0,40900,40873.0,55.2,0.2,,,2022-09-22 15:20:00,107.6,148.1,40.5,37.63940520446097,2022-09-22 14:32:00,-14.5,,-14.5
29-09-2022,29-09-2022,14:25,25.0,37700,37638.45,48.4,62.05,13.649999999999999,28.202479338842974,2022-09-29 14:28:00,119.05,58.15,,,2022-09-29 15:20:00,-47.25,,-47.25
06-10-2022,06-10-2022,14:25,25.0,39400,39346.55,47.35,0.15,,,2022-10-06 15:20:00,92.5,123.0,30.5,32.972972972972975,2022-10-06 14:42:00,-16.700000000000003,,-16.700000000000003
13-10-2022,13-10-2022,14:25,25.0,38700,38691.7,103.1,140.45,37.349999999999994,36.22696411251212,2022-10-13 14:43:00,40.25,63.95,23.700000000000003,58.88198757763976,2022-10-13 15:00:00,61.05,61.05,
20-10-2022,20-10-2022,14:25,25.0,40100,40023.6,20.4,29.5,9.100000000000001,44.60784313725491,2022-10-20 14:34:00,131.65,1.3,,,2022-10-20 15:20:00,-121.25,,-121.25
27-10-2022,27-10-2022,14:25,25.0,41300,41271.45,35.95,2.25,,,2022-10-27 15:20:00,91.15,119.95,28.799999999999997,31.59626988480526,2022-10-27 14:38:00,-4.900000000000006,,-4.900000000000006
03-11-2022,03-11-2022,14:25,25.0,41300,41256.35,36.85,50.45,13.600000000000001,36.90637720488467,2022-11-03 14:29:00,73.7,3.0,,,2022-11-03 15:20:00,-57.1,,-57.1
10-11-2022,10-11-2022,14:25,25.0,41500,41418.85,13.2,17.95,4.75,35.984848484848484,2022-11-10 14:27:00,86.15,0.2,,,2022-11-10 15:20:00,-81.2,,-81.2
17-11-2022,17-11-2022,14:25,25.0,42600,42544.9,14.95,22.55,7.600000000000001,50.8361204013378,2022-11-17 14:31:00,79.85,104.8,24.950000000000003,31.24608641202255,2022-11-17 15:10:00,32.550000000000004,32.550000000000004,
24-11-2022,24-11-2022,14:25,25.0,43000,42940.05,22.9,43.35,20.450000000000003,89.30131004366814,2022-11-24 15:04:00,76.75,103.05,26.299999999999997,34.267100977198695,2022-11-24 14:42:00,46.75,46.75,
01-12-2022,01-12-2022,14:25,25.0,43300,43297.9,58.05,75.0,16.950000000000003,29.19896640826874,2022-12-01 14:56:00,43.65,62.6,18.950000000000003,43.41351660939291,2022-12-01 14:36:00,35.900000000000006,35.900000000000006,
08-12-2022,08-12-2022,14:25,25.0,43600,43580.55,32.85,2.8,,,2022-12-08 15:20:00,76.4,98.1,21.69999999999999,28.40314136125653,2022-12-08 14:56:00,-8.350000000000012,,-8.350000000000012
15-12-2022,15-12-2022,14:25,25.0,43900,43858.2,22.15,0.25,,,2022-12-15 15:20:00,79.7,104.2,24.5,30.740276035131743,2022-12-15 14:28:00,2.6000000000000014,2.6000000000000014,
22-12-2022,22-12-2022,14:25,25.0,42700,42609.3,21.15,28.2,7.050000000000001,33.333333333333336,2022-12-22 14:31:00,190.4,278.95,88.54999999999998,46.507352941176464,2022-12-22 14:42:00,95.59999999999998,95.59999999999998,
29-12-2022,29-12-2022,14:25,25.0,42900,42883.8,48.95,67.9,18.950000000000003,38.712972420837595,2022-12-29 14:35:00,96.0,0.25,,,2022-12-29 15:20:00,-76.8,,-76.8
05-01-2023,05-01-2023,14:25,25.0,42500,42425.25,51.35,78.45,27.1,52.775073028237586,2023-01-05 14:28:00,104.3,0.2,,,2023-01-05 15:20:00,-77.0,,-77.0
12-01-2023,12-01-2023,14:25,25.0,42100,42040.1,41.15,1.4,,,2023-01-12 15:20:00,99.8,128.25,28.450000000000003,28.507014028056116,2023-01-12 14:27:00,-11.299999999999997,,-11.299999999999997
19-01-2023,19-01-2023,14:25,25.0,42300,42272.35,38.45,50.6,12.149999999999999,31.599479843953183,2023-01-19 15:00:00,81.1,0.3,,,2023-01-19 15:20:00,-68.65,,-68.65
25-01-2023,25-01-2023,14:25,25.0,41900,41820.4,38.3,0.35,,,2023-01-25 15:20:00,90.55,118.5,27.950000000000003,30.86692435118719,2023-01-25 14:30:00,-9.999999999999993,,-9.999999999999993
25-01-2023,25-01-2023,14:25,25.0,41900,41820.4,38.3,0.35,,,2023-01-25 15:20:00,90.55,118.5,27.950000000000003,30.86692435118719,2023-01-25 14:30:00,-9.999999999999993,,-9.999999999999993
02-02-2023,02-02-2023,14:25,25.0,40600,40590.25,93.2,128.4,35.2,37.76824034334764,2023-02-02 14:26:00,145.85,184.1,38.25,26.225574220089133,2023-02-02 14:33:00,73.45,73.45,
09-02-2023,09-02-2023,14:25,25.0,41600,41511.95,31.6,0.25,,,2023-02-09 15:20:00,98.2,126.9,28.700000000000003,29.22606924643585,2023-02-09 14:48:00,-2.6499999999999986,,-2.6499999999999986
16-02-2023,16-02-2023,14:25,25.0,41800,41751.05,33.95,0.1,,,2023-02-16 15:20:00,82.0,107.35,25.349999999999994,30.914634146341456,2023-02-16 14:26:00,-8.500000000000007,,-8.500000000000007
23-02-2023,23-02-2023,14:25,25.0,40100,40099.9,56.1,0.45,,,2023-02-23 15:20:00,77.2,111.3,34.099999999999994,44.17098445595854,2023-02-23 14:27:00,-21.550000000000004,,-21.550000000000004
02-03-2023,02-03-2023,14:25,25.0,40500,40470.4,31.1,0.15,,,2023-03-02 15:20:00,72.9,97.55,24.64999999999999,33.81344307270231,2023-03-02 14:51:00,-6.300000000000011,,-6.300000000000011
09-03-2023,09-03-2023,14:25,25.0,41400,41395.65,40.6,0.1,,,2023-03-09 15:20:00,34.9,52.9,18.0,51.57593123209169,2023-03-09 14:31:00,-22.5,,-22.5
16-03-2023,16-03-2023,14:25,25.0,39400,39305.65,78.6,0.35,,,2023-03-16 15:20:00,117.15,151.0,33.849999999999994,28.894579598804942,2023-03-16 14:32:00,-44.400000000000006,,-44.400000000000006
23-03-2023,23-03-2023,14:25,25.0,40000,39930.2,19.2,0.2,,,2023-03-23 15:20:00,138.7,227.8,89.10000000000002,64.23936553713052,2023-03-23 14:30:00,70.10000000000002,70.10000000000002,
29-03-2023,29-03-2023,14:25,25.0,39900,39829.85,38.7,17.35,,,2023-03-29 15:20:00,115.75,149.15,33.400000000000006,28.85529157667387,2023-03-29 14:32:00,12.050000000000004,12.050000000000004,
29-03-2023,29-03-2023,14:25,25.0,39900,39829.85,38.7,17.35,,,2023-03-29 15:20:00,115.75,149.15,33.400000000000006,28.85529157667387,2023-03-29 14:32:00,12.050000000000004,12.050000000000004,
06-04-2023,06-04-2023,14:25,25.0,41100,41004.1,25.35,32.1,6.75,26.62721893491124,2023-04-06 14:32:00,111.9,66.35,,,2023-04-06 15:20:00,-38.80000000000001,,-38.80000000000001
06-04-2023,06-04-2023,14:25,25.0,41100,41004.1,25.35,32.1,6.75,26.62721893491124,2023-04-06 14:32:00,111.9,66.35,,,2023-04-06 15:20:00,-38.80000000000001,,-38.80000000000001
13-04-2023,13-04-2023,14:25,25.0,42000,41900.35,17.1,23.6,6.5,38.01169590643275,2023-04-13 14:28:00,126.55,0.15,,,2023-04-13 15:20:00,-119.89999999999999,,-119.89999999999999
13-04-2023,13-04-2023,14:25,25.0,42000,41900.35,17.1,23.6,6.5,38.01169590643275,2023-04-13 14:28:00,126.55,0.15,,,2023-04-13 15:20:00,-119.89999999999999,,-119.89999999999999
20-04-2023,20-04-2023,14:25,25.0,42300,42214.4,25.15,0.2,,,2023-04-20 15:20:00,117.55,34.1,,,2023-04-20 15:20:00,-108.39999999999999,,-108.39999999999999
27-04-2023,27-04-2023,14:25,25.0,42900,42876.7,42.55,58.85,16.300000000000004,38.3078730904818,2023-04-27 14:44:00,66.5,0.2,,,2023-04-27 15:20:00,-49.99999999999999,,-49.99999999999999
04-05-2023,04-05-2023,14:25,25.0,43500,43479.55,50.25,65.9,15.650000000000006,31.144278606965187,2023-05-04 14:47:00,43.5,0.05,,,2023-05-04 15:20:00,-27.799999999999997,,-27.799999999999997
11-05-2023,11-05-2023,14:25,25.0,43700,43668.35,48.25,0.2,,,2023-05-11 15:20:00,76.75,101.4,24.650000000000006,32.11726384364822,2023-05-11 14:27:00,-23.39999999999999,,-23.39999999999999
18-05-2023,18-05-2023,14:25,25.0,43900,43825.6,43.0,54.55,11.549999999999997,26.860465116279066,2023-05-18 14:29:00,86.9,109.6,22.69999999999999,26.121979286536234,2023-05-18 14:38:00,34.249999999999986,34.249999999999986,
25-05-2023,25-05-2023,14:25,25.0,43600,43563.7,42.8,58.45,15.650000000000006,36.56542056074768,2023-05-25 14:50:00,64.45,81.45,17.0,26.377036462373933,2023-05-25 14:29:00,32.650000000000006,32.650000000000006,
01-06-2023,01-06-2023,14:25,25.0,44000,43954.75,34.4,45.5,11.100000000000001,32.26744186046513,2023-06-01 14:27:00,97.9,128.2,30.299999999999983,30.949948927477,2023-06-01 15:03:00,41.399999999999984,41.399999999999984,
08-06-2023,08-06-2023,14:25,25.0,44300,44207.75,18.6,0.15,,,2023-06-08 15:20:00,127.05,196.15,69.10000000000001,54.38803620621804,2023-06-08 14:48:00,50.650000000000006,50.650000000000006,
15-06-2023,15-06-2023,14:25,25.0,43500,43496.4,65.45,0.1,,,2023-06-15 15:20:00,62.8,82.4,19.60000000000001,31.210191082802563,2023-06-15 14:36:00,-45.75,,-45.75
22-06-2023,22-06-2023,14:25,25.0,43900,43848.7,33.15,0.05,,,2023-06-22 15:20:00,105.35,157.1,51.75,49.121974371143814,2023-06-22 14:27:00,18.65,18.65,
02-06-2022,02-06-2022,14:25,30.0,35600,35551.45,56.15,82.45,26.300000000000004,46.83882457702583,2022-06-02 14:56:00,102.75,2.25,,,2022-06-02 15:20:00,-74.19999999999999,,-74.19999999999999
09-06-2022,09-06-2022,14:25,30.0,34900,34884.45,47.5,70.3,22.799999999999997,47.99999999999999,2022-06-09 14:27:00,58.95,0.1,,,2022-06-09 15:20:00,-36.050000000000004,,-36.050000000000004
16-06-2022,16-06-2022,14:25,30.0,32700,32661.1,60.0,100.4,40.400000000000006,67.33333333333334,2022-06-16 14:28:00,70.0,105.2,35.2,50.28571428571429,2022-06-16 14:36:00,75.60000000000001,75.60000000000001,
23-06-2022,23-06-2022,14:25,30.0,33100,33035.3,29.0,38.8,9.799999999999997,33.79310344827585,2022-06-23 14:29:00,146.35,0.45,,,2022-06-23 15:20:00,-136.10000000000002,,-136.10000000000002
30-06-2022,30-06-2022,14:25,30.0,33600,33513.95,31.1,0.15,,,2022-06-30 15:20:00,155.85,167.05,,,2022-06-30 15:20:00,-19.749999999999986,,-19.749999999999986
07-07-2022,07-07-2022,14:25,30.0,34800,34794.35,33.9,64.85,30.949999999999996,91.29793510324482,2022-07-07 14:30:00,81.0,0.2,,,2022-07-07 15:20:00,-49.85,,-49.85
14-07-2022,14-07-2022,14:25,30.0,34600,34579.8,38.65,53.9,15.25,39.456662354463134,2022-07-14 14:26:00,66.55,0.1,,,2022-07-14 15:20:00,-51.2,,-51.2
21-07-2022,21-07-2022,14:25,30.0,36200,36146.15,26.65,35.2,8.550000000000004,32.08255159474673,2022-07-21 14:28:00,79.85,4.0,,,2022-07-21 15:20:00,-67.29999999999998,,-67.29999999999998
28-07-2022,28-07-2022,14:25,30.0,37400,37382.9,40.65,0.5,,,2022-07-28 15:20:00,53.6,70.85,17.249999999999993,32.182835820895505,2022-07-28 14:32:00,-22.900000000000006,,-22.900000000000006
04-08-2022,04-08-2022,14:25,30.0,37700,37605.05,15.05,21.9,6.849999999999998,45.51495016611294,2022-08-04 14:32:00,141.25,2.75,,,2022-08-04 15:20:00,-131.65,,-131.65
11-08-2022,11-08-2022,14:25,30.0,38900,38881.4,44.95,0.6,,,2022-08-11 15:20:00,58.2,18.55,,,2022-08-11 15:20:00,-84.0,,-84.0
18-08-2022,18-08-2022,14:25,30.0,39600,39553.85,17.7,24.0,6.300000000000001,35.59322033898306,2022-08-18 14:31:00,82.2,0.25,,,2022-08-18 15:20:00,-75.65,,-75.65
25-08-2022,25-08-2022,14:25,30.0,39400,39374.8,43.3,0.4,,,2022-08-25 15:20:00,68.95,93.1,24.14999999999999,35.02538071065989,2022-08-25 14:28:00,-18.750000000000007,,-18.750000000000007
01-09-2022,01-09-2022,14:25,30.0,39100,39087.35,94.5,133.55,39.05000000000001,41.32275132275133,2022-09-01 14:26:00,105.0,0.3,,,2022-09-01 15:20:00,-65.64999999999999,,-65.64999999999999
08-09-2022,08-09-2022,14:25,30.0,40200,40147.6,57.0,85.5,28.5,50.0,2022-09-08 14:33:00,79.45,1.9,,,2022-09-08 15:20:00,-49.05,,-49.05
15-09-2022,15-09-2022,14:25,30.0,41500,41453.2,44.55,58.6,14.050000000000004,31.53759820426488,2022-09-15 14:39:00,106.25,147.7,41.44999999999999,39.01176470588234,2022-09-15 14:53:00,55.49999999999999,55.49999999999999,
22-09-2022,22-09-2022,14:25,30.0,40900,40873.0,55.2,0.2,,,2022-09-22 15:20:00,107.6,148.1,40.5,37.63940520446097,2022-09-22 14:32:00,-14.5,,-14.5
29-09-2022,29-09-2022,14:25,30.0,37700,37638.45,48.4,82.95,34.550000000000004,71.38429752066116,2022-09-29 14:29:00,119.05,58.15,,,2022-09-29 15:20:00,-26.349999999999994,,-26.349999999999994
06-10-2022,06-10-2022,14:25,30.0,39400,39346.55,47.35,0.15,,,2022-10-06 15:20:00,92.5,123.0,30.5,32.972972972972975,2022-10-06 14:42:00,-16.700000000000003,,-16.700000000000003
13-10-2022,13-10-2022,14:25,30.0,38700,38691.7,103.1,140.45,37.349999999999994,36.22696411251212,2022-10-13 14:43:00,40.25,63.95,23.700000000000003,58.88198757763976,2022-10-13 15:00:00,61.05,61.05,
20-10-2022,20-10-2022,14:25,30.0,40100,40023.6,20.4,29.5,9.100000000000001,44.60784313725491,2022-10-20 14:34:00,131.65,1.3,,,2022-10-20 15:20:00,-121.25,,-121.25
27-10-2022,27-10-2022,14:25,30.0,41300,41271.45,35.95,2.25,,,2022-10-27 15:20:00,91.15,119.95,28.799999999999997,31.59626988480526,2022-10-27 14:38:00,-4.900000000000006,,-4.900000000000006
03-11-2022,03-11-2022,14:25,30.0,41300,41256.35,36.85,50.45,13.600000000000001,36.90637720488467,2022-11-03 14:29:00,73.7,3.0,,,2022-11-03 15:20:00,-57.1,,-57.1
10-11-2022,10-11-2022,14:25,30.0,41500,41418.85,13.2,17.95,4.75,35.984848484848484,2022-11-10 14:27:00,86.15,0.2,,,2022-11-10 15:20:00,-81.2,,-81.2
17-11-2022,17-11-2022,14:25,30.0,42600,42544.9,14.95,22.55,7.600000000000001,50.8361204013378,2022-11-17 14:31:00,79.85,104.8,24.950000000000003,31.24608641202255,2022-11-17 15:10:00,32.550000000000004,32.550000000000004,
24-11-2022,24-11-2022,14:25,30.0,43000,42940.05,22.9,43.35,20.450000000000003,89.30131004366814,2022-11-24 15:04:00,76.75,103.05,26.299999999999997,34.267100977198695,2022-11-24 14:42:00,46.75,46.75,
01-12-2022,01-12-2022,14:25,30.0,43300,43297.9,58.05,76.05,18.0,31.007751937984494,2022-12-01 14:57:00,43.65,62.6,18.950000000000003,43.41351660939291,2022-12-01 14:36:00,36.95,36.95,
08-12-2022,08-12-2022,14:25,30.0,43600,43580.55,32.85,2.8,,,2022-12-08 15:20:00,76.4,9.5,,,2022-12-08 15:20:00,-96.95,,-96.95
15-12-2022,15-12-2022,14:25,30.0,43900,43858.2,22.15,0.25,,,2022-12-15 15:20:00,79.7,104.2,24.5,30.740276035131743,2022-12-15 14:28:00,2.6000000000000014,2.6000000000000014,
22-12-2022,22-12-2022,14:25,30.0,42700,42609.3,21.15,28.2,7.050000000000001,33.333333333333336,2022-12-22 14:31:00,190.4,278.95,88.54999999999998,46.507352941176464,2022-12-22 14:42:00,95.59999999999998,95.59999999999998,
29-12-2022,29-12-2022,14:25,30.0,42900,42883.8,48.95,67.9,18.950000000000003,38.712972420837595,2022-12-29 14:35:00,96.0,0.25,,,2022-12-29 15:20:00,-76.8,,-76.8
05-01-2023,05-01-2023,14:25,30.0,42500,42425.25,51.35,78.45,27.1,52.775073028237586,2023-01-05 14:28:00,104.3,0.2,,,2023-01-05 15:20:00,-77.0,,-77.0
12-01-2023,12-01-2023,14:25,30.0,42100,42040.1,41.15,1.4,,,2023-01-12 15:20:00,99.8,130.45,30.64999999999999,30.711422845691377,2023-01-12 14:29:00,-9.100000000000009,,-9.100000000000009
19-01-2023,19-01-2023,14:25,30.0,42300,42272.35,38.45,50.6,12.149999999999999,31.599479843953183,2023-01-19 15:00:00,81.1,0.3,,,2023-01-19 15:20:00,-68.65,,-68.65
25-01-2023,25-01-2023,14:25,30.0,41900,41820.4,38.3,0.35,,,2023-01-25 15:20:00,90.55,118.5,27.950000000000003,30.86692435118719,2023-01-25 14:30:00,-9.999999999999993,,-9.999999999999993
25-01-2023,25-01-2023,14:25,30.0,41900,41820.4,38.3,0.35,,,2023-01-25 15:20:00,90.55,118.5,27.950000000000003,30.86692435118719,2023-01-25 14:30:00,-9.999999999999993,,-9.999999999999993
02-02-2023,02-02-2023,14:25,30.0,40600,40590.25,93.2,128.4,35.2,37.76824034334764,2023-02-02 14:26:00,145.85,0.3,,,2023-02-02 15:20:00,-110.34999999999998,,-110.34999999999998
09-02-2023,09-02-2023,14:25,30.0,41600,41511.95,31.6,0.25,,,2023-02-09 15:20:00,98.2,51.35,,,2023-02-09 15:20:00,-78.2,,-78.2
16-02-2023,16-02-2023,14:25,30.0,41800,41751.05,33.95,0.1,,,2023-02-16 15:20:00,82.0,107.35,25.349999999999994,30.914634146341456,2023-02-16 14:26:00,-8.500000000000007,,-8.500000000000007
23-02-2023,23-02-2023,14:25,30.0,40100,40099.9,56.1,0.45,,,2023-02-23 15:20:00,77.2,111.3,34.099999999999994,44.17098445595854,2023-02-23 14:27:00,-21.550000000000004,,-21.550000000000004
02-03-2023,02-03-2023,14:25,30.0,40500,40470.4,31.1,0.15,,,2023-03-02 15:20:00,72.9,97.55,24.64999999999999,33.81344307270231,2023-03-02 14:51:00,-6.300000000000011,,-6.300000000000011
09-03-2023,09-03-2023,14:25,30.0,41400,41395.65,40.6,0.1,,,2023-03-09 15:20:00,34.9,52.9,18.0,51.57593123209169,2023-03-09 14:31:00,-22.5,,-22.5
16-03-2023,16-03-2023,14:25,30.0,39400,39305.65,78.6,0.35,,,2023-03-16 15:20:00,117.15,179.2,62.04999999999998,52.96628254374731,2023-03-16 14:35:00,-16.200000000000017,,-16.200000000000017
23-03-2023,23-03-2023,14:25,30.0,40000,39930.2,19.2,0.2,,,2023-03-23 15:20:00,138.7,227.8,89.10000000000002,64.23936553713052,2023-03-23 14:30:00,70.10000000000002,70.10000000000002,
29-03-2023,29-03-2023,14:25,30.0,39900,39829.85,38.7,17.35,,,2023-03-29 15:20:00,115.75,175.3,59.55000000000001,51.44708423326135,2023-03-29 14:33:00,38.20000000000001,38.20000000000001,
29-03-2023,29-03-2023,14:25,30.0,39900,39829.85,38.7,17.35,,,2023-03-29 15:20:00,115.75,175.3,59.55000000000001,51.44708423326135,2023-03-29 14:33:00,38.20000000000001,38.20000000000001,
06-04-2023,06-04-2023,14:25,30.0,41100,41004.1,25.35,36.05,10.699999999999996,42.20907297830373,2023-04-06 14:33:00,111.9,66.35,,,2023-04-06 15:20:00,-34.850000000000016,,-34.850000000000016
06-04-2023,06-04-2023,14:25,30.0,41100,41004.1,25.35,36.05,10.699999999999996,42.20907297830373,2023-04-06 14:33:00,111.9,66.35,,,2023-04-06 15:20:00,-34.850000000000016,,-34.850000000000016
13-04-2023,13-04-2023,14:25,30.0,42000,41900.35,17.1,23.6,6.5,38.01169590643275,2023-04-13 14:28:00,126.55,0.15,,,2023-04-13 15:20:00,-119.89999999999999,,-119.89999999999999
13-04-2023,13-04-2023,14:25,30.0,42000,41900.35,17.1,23.6,6.5,38.01169590643275,2023-04-13 14:28:00,126.55,0.15,,,2023-04-13 15:20:00,-119.89999999999999,,-119.89999999999999
20-04-2023,20-04-2023,14:25,30.0,42300,42214.4,25.15,0.2,,,2023-04-20 15:20:00,117.55,34.1,,,2023-04-20 15:20:00,-108.39999999999999,,-108.39999999999999
27-04-2023,27-04-2023,14:25,30.0,42900,42876.7,42.55,58.85,16.300000000000004,38.3078730904818,2023-04-27 14:44:00,66.5,0.2,,,2023-04-27 15:20:00,-49.99999999999999,,-49.99999999999999
04-05-2023,04-05-2023,14:25,30.0,43500,43479.55,50.25,65.9,15.650000000000006,31.144278606965187,2023-05-04 14:47:00,43.5,0.05,,,2023-05-04 15:20:00,-27.799999999999997,,-27.799999999999997
11-05-2023,11-05-2023,14:25,30.0,43700,43668.35,48.25,0.2,,,2023-05-11 15:20:00,76.75,101.4,24.650000000000006,32.11726384364822,2023-05-11 14:27:00,-23.39999999999999,,-23.39999999999999
18-05-2023,18-05-2023,14:25,30.0,43900,43825.6,43.0,0.1,,,2023-05-18 15:20:00,86.9,141.05,54.150000000000006,62.31300345224396,2023-05-18 15:01:00,11.250000000000007,11.250000000000007,
25-05-2023,25-05-2023,14:25,30.0,43600,43563.7,42.8,58.45,15.650000000000006,36.56542056074768,2023-05-25 14:50:00,64.45,89.2,24.75,38.40186190845616,2023-05-25 14:32:00,40.400000000000006,40.400000000000006,
01-06-2023,01-06-2023,14:25,30.0,44000,43954.75,34.4,45.5,11.100000000000001,32.26744186046513,2023-06-01 14:27:00,97.9,128.2,30.299999999999983,30.949948927477,2023-06-01 15:03:00,41.399999999999984,41.399999999999984,
08-06-2023,08-06-2023,14:25,30.0,44300,44207.75,18.6,0.15,,,2023-06-08 15:20:00,127.05,196.15,69.10000000000001,54.38803620621804,2023-06-08 14:48:00,50.650000000000006,50.650000000000006,
15-06-2023,15-06-2023,14:25,30.0,43500,43496.4,65.45,0.1,,,2023-06-15 15:20:00,62.8,82.4,19.60000000000001,31.210191082802563,2023-06-15 14:36:00,-45.75,,-45.75
22-06-2023,22-06-2023,14:25,30.0,43900,43848.7,33.15,0.05,,,2023-06-22 15:20:00,105.35,157.1,51.75,49.121974371143814,2023-06-22 14:27:00,18.65,18.65,
02-06-2022,02-06-2022,14:25,35.0,35600,35551.45,56.15,82.45,26.300000000000004,46.83882457702583,2022-06-02 14:56:00,102.75,2.25,,,2022-06-02 15:20:00,-74.19999999999999,,-74.19999999999999
09-06-2022,09-06-2022,14:25,35.0,34900,34884.45,47.5,70.3,22.799999999999997,47.99999999999999,2022-06-09 14:27:00,58.95,0.1,,,2022-06-09 15:20:00,-36.050000000000004,,-36.050000000000004
16-06-2022,16-06-2022,14:25,35.0,32700,32661.1,60.0,100.4,40.400000000000006,67.33333333333334,2022-06-16 14:28:00,70.0,105.2,35.2,50.28571428571429,2022-06-16 14:36:00,75.60000000000001,75.60000000000001,
23-06-2022,23-06-2022,14:25,35.0,33100,33035.3,29.0,50.65,21.65,74.6551724137931,2022-06-23 14:30:00,146.35,0.45,,,2022-06-23 15:20:00,-124.25,,-124.25
30-06-2022,30-06-2022,14:25,35.0,33600,33513.95,31.1,0.15,,,2022-06-30 15:20:00,155.85,167.05,,,2022-06-30 15:20:00,-19.749999999999986,,-19.749999999999986
07-07-2022,07-07-2022,14:25,35.0,34800,34794.35,33.9,64.85,30.949999999999996,91.29793510324482,2022-07-07 14:30:00,81.0,0.2,,,2022-07-07 15:20:00,-49.85,,-49.85
14-07-2022,14-07-2022,14:25,35.0,34600,34579.8,38.65,53.9,15.25,39.456662354463134,2022-07-14 14:26:00,66.55,0.1,,,2022-07-14 15:20:00,-51.2,,-51.2
21-07-2022,21-07-2022,14:25,35.0,36200,36146.15,26.65,43.55,16.9,63.41463414634146,2022-07-21 14:29:00,79.85,4.0,,,2022-07-21 15:20:00,-58.949999999999996,,-58.949999999999996
28-07-2022,28-07-2022,14:25,35.0,37400,37382.9,40.65,0.5,,,2022-07-28 15:20:00,53.6,78.4,24.800000000000004,46.268656716417915,2022-07-28 14:33:00,-15.349999999999994,,-15.349999999999994
04-08-2022,04-08-2022,14:25,35.0,37700,37605.05,15.05,21.9,6.849999999999998,45.51495016611294,2022-08-04 14:32:00,141.25,2.75,,,2022-08-04 15:20:00,-131.65,,-131.65
11-08-2022,11-08-2022,14:25,35.0,38900,38881.4,44.95,0.6,,,2022-08-11 15:20:00,58.2,18.55,,,2022-08-11 15:20:00,-84.0,,-84.0
18-08-2022,18-08-2022,14:25,35.0,39600,39553.85,17.7,24.0,6.300000000000001,35.59322033898306,2022-08-18 14:31:00,82.2,0.25,,,2022-08-18 15:20:00,-75.65,,-75.65
25-08-2022,25-08-2022,14:25,35.0,39400,39374.8,43.3,0.4,,,2022-08-25 15:20:00,68.95,93.1,24.14999999999999,35.02538071065989,2022-08-25 14:28:00,-18.750000000000007,,-18.750000000000007
01-09-2022,01-09-2022,14:25,35.0,39100,39087.35,94.5,133.55,39.05000000000001,41.32275132275133,2022-09-01 14:26:00,105.0,0.3,,,2022-09-01 15:20:00,-65.64999999999999,,-65.64999999999999
08-09-2022,08-09-2022,14:25,35.0,40200,40147.6,57.0,85.5,28.5,50.0,2022-09-08 14:33:00,79.45,1.9,,,2022-09-08 15:20:00,-49.05,,-49.05
15-09-2022,15-09-2022,14:25,35.0,41500,41453.2,44.55,67.15,22.60000000000001,50.729517396184086,2022-09-15 14:40:00,106.25,147.7,41.44999999999999,39.01176470588234,2022-09-15 14:53:00,64.05,64.05,
22-09-2022,22-09-2022,14:25,35.0,40900,40873.0,55.2,0.2,,,2022-09-22 15:20:00,107.6,148.1,40.5,37.63940520446097,2022-09-22 14:32:00,-14.5,,-14.5
29-09-2022,29-09-2022,14:25,35.0,37700,37638.45,48.4,82.95,34.550000000000004,71.38429752066116,2022-09-29 14:29:00,119.05,58.15,,,2022-09-29 15:20:00,-26.349999999999994,,-26.349999999999994
06-10-2022,06-10-2022,14:25,35.0,39400,39346.55,47.35,0.15,,,2022-10-06 15:20:00,92.5,126.2,33.7,36.432432432432435,2022-10-06 15:06:00,-13.5,,-13.5
13-10-2022,13-10-2022,14:25,35.0,38700,38691.7,103.1,140.45,37.349999999999994,36.22696411251212,2022-10-13 14:43:00,40.25,63.95,23.700000000000003,58.88198757763976,2022-10-13 15:00:00,61.05,61.05,
20-10-2022,20-10-2022,14:25,35.0,40100,40023.6,20.4,29.5,9.100000000000001,44.60784313725491,2022-10-20 14:34:00,131.65,1.3,,,2022-10-20 15:20:00,-121.25,,-121.25
27-10-2022,27-10-2022,14:25,35.0,41300,41271.45,35.95,2.25,,,2022-10-27 15:20:00,91.15,124.8,33.64999999999999,36.91716950082281,2022-10-27 14:39:00,-0.05000000000001137,,-0.05000000000001137
03-11-2022,03-11-2022,14:25,35.0,41300,41256.35,36.85,50.45,13.600000000000001,36.90637720488467,2022-11-03 14:29:00,73.7,3.0,,,2022-11-03 15:20:00,-57.1,,-57.1
10-11-2022,10-11-2022,14:25,35.0,41500,41418.85,13.2,17.95,4.75,35.984848484848484,2022-11-10 14:27:00,86.15,0.2,,,2022-11-10 15:20:00,-81.2,,-81.2
